text,label
text,0
Now not getting home until tomorrow. Everytime I think im going home im being told no. All I want to do is see my granda :(,0
On the lookout for @PixelTwitchTV...,0
RT @KuVeo: I’ll kiss you in the rain so you get twice as wet. #Giggity,0
RT @TheVampsJames: Wow I have half a million followers... Seriously? That is amazing... Hahaa literally unreal. THANK YOU,0
"RT @PiffSoPxotent: ""@tesfayehil: who u think gotta bigger dick 
@theweeknd or @Drake ¿"" probs Abel, but I bet they both gifted in that area.",1
"#Albert_Stanlie INF: 8 Books to Add to Your Summer Reading List: Although it may be hard to believe, summer is... http://t.co/ALiD36JkX1",0
it was all at rt be you this rt with just all,0
"@Mustiloquent, I still dey Simbaldo room. I go let u knw wen I dey go...",0
10 places where anyone can learn to code. Great list. Please RT! http://t.co/PvSYdqNGOV,0
@Shannon_watson2 feel like im gonna die haha,0
RT @cpsj: Breakfast wars perk up: #McDonalds pours free coffee - http://t.co/vf90Sg14m3,0
@harrysglad KATIE OMFG IM SO HAPPY FOR YOU,0
@CoolNerd_ Happy Birthday fam,0
Review: Spin your way to the top of Google with this quality article rewriter. http://t.co/AuXjamU2Do,0
Home from glorietta4,0
Did not start any of my letters,0
Tracy Hayley you've got an international #sealfie fan http://t.co/NIsK2BOfhy,0
"What ever it was, feeling proud owning the title of defending champion at national #robotics #championship . #dm",0
"RT @EinsteinParody: What's the smartest thing to ever come out of a woman's mouth?

My dick

#Fact",1
"RT @a_elkebir: If happened not to talk to the person you love for a time, doesn't that you forgot/don't love him/her.",0
"You're addicted I'm dope I'm the longest needle around here, need a fix?",0
Those pics of @Caradelevingne and Michelle Rodriguez ✊💦💦,0
RT @LukakuFact: When Alexander Bell invented the telephone he had 3 missed calls from Romelu Lukaku.,0
@jmhorse What happened to the beard?!,0
"Powerpuff Girls (I still do) RT @Questionnier: As a Kid, which cartoon did you like most? #QnA",0
RT @Ashton5SOS: Morning cuties! Xo,0
@TheVampsJames @TheVampsband  #VoteVampsUK #KCA,0
RT @robinverrecass: CHECK MY NEXT TWEETS😘,0
(wip) thehaircriesitssougly http://t.co/2nBBTQ6SPj,0
"Actually did legs properly for once, shoulders are hurting and cardio done, shame there was a fit girl next to me and I stunk like shit.",1
RT @jaymcnohair: Voting on my saved #KCAᅠ #VoteTheWantedUK,0
jose anibarro -  Loneliness by Dj_Jose_Anibarro http://t.co/BuKpJqha7z on #SoundCloud,0
"RT @1954candanga: ""@MarkZadkiel: The 4 main problems in #Venezuela r perceived 2b: Crime, unemployment, the overall economy &amp;lack of housin…",0
"RT @KykaNotes: #KykaNotes The person I was with you, was the first time I've truly felt like myself. When I'm with YOU, you make me comfort…",0
RT @wwf_uk: Today the world switches off for #EarthHour! Will you join us to #bebrilliant tonight at 8.30pm? http://t.co/cQtuOsF5zb,0
summer's benefits | via Tumblr http://t.co/hIk2fziE2E,0
"60% OFF Versace Men's ""DV One"" Watch http://t.co/98SZytZF2U https://t.co/oIRSWMxEzi #Sapphire #JewelryWatches #MensWatches",0
RT @RickWarrenQT: No one else can play your role because they don’t have the unique [features] that God has given you (please retweet),0
"RT @vegaziall: I'm so fat that when I twerk I become a wrecking ball

#Vote1DUK #KCA",1
Today's recipe entails mixing two tablespoons of unbridled opt... More for Sagittarius http://t.co/xD7p4VuMsg,0
"RT @TheVampsband: Follow Spree from the bus - use #kca #votevampsuk 

Please share:
http://t.co/HCkO4UAeD1
http://t.co/qnJnzEQmQ0

❤️💃 http…",0
@metamorphokaise i have teeth problems na rin 😢,0
March 29th: Intuition: 15% &gt; Retweet if true &gt; Full #horoscope: http://t.co/Gy8TZUQ9I0 #Sagittarius,0
"@RelianceMobile 

3 Q is OUT ..

2 Q To GO..:)

JUMP IN NOW..::)..
DONT MISS OUT..

 #Twee20 
 #Twee20 
 #Twee20 
 #Twee20 
 #Twee20",0
"RT @mhsyzle: the feeling of being sick, but you're not really sick. you're just sad, upset &amp; unhappy. you just feel like laying in bed all …",0
Maybe one day i'll be skinny enough to wear this. http://t.co/eFe0hhtJcy,0
#nowplaying: Counterparts - Ghost (http://t.co/jC2sn0f8D3),0
RT @__Cleopatraaa: wonder what I want to do for my birthday this year .. 😳 it's all the way in October ..  🙊,0
"RT @TheRingFan: New post: Bryan on Getting a Main Event Spot at WM, Popularity, More http://t.co/Y5AMSZwuQ5 #TheRingFan",0
Taking time out to breathe. #favouritetimeofday #sunsets #travel #azietrips #goldcoast #Australia @… http://t.co/BiTMEe3rDd,0
"RT @TheVampsband: Follow Spree from the bus - use #kca #votevampsuk 

Please share:
http://t.co/HCkO4UAeD1
http://t.co/qnJnzEQmQ0

❤️💃 http…",0
RT @LMHloversIndia: @ActorLeeMinHo My Everything Encore Japan 29.3.14 :) #LeeMinHoPleaseVisitIndia  @StarhausM  Pic cr.lable/owner http://t…,0
"RT @LeMarquand: Thank you, Trey Gowdy. ..... http://t.co/1BAWJn536V",0
RT @AyyPakshetDre: That mood where you're so pissed off and you just hate everything that exists.,0
Ahhhhh last episode alreadyyyy. Please be a happy endingggg,0
Watch out! The stadium ban is over. Britain's biggest football hooligan...Coming to a ground near you. http://t.co/YhwOWJt4sg,0
She Ride Like She Jamaican 😏😏,0
#lincsyn: #Archdeacon Tim introduces the concept of #Mission #Communities and the categorisation of churches http://t.co/klE72Lf2i8”,0
Im On my worst behavior . These Niggas Never Loved Us. Remember ? Muhfucka.,1
dear HAZIQ will u promise that u will never forget about me ? :'),0
Keep - Spring Collection {Review &amp; Giveaway} http://t.co/SPlADBCLBE via @takeitfrom_me,0
@natashamichel it hurts soooo much,0
I don't care if the world is composed of billions of people. I want you. end of story.,1
"RT @TheVampsband: Follow Spree from the bus - use #kca #votevampsuk 

Please share:
http://t.co/HCkO4UAeD1
http://t.co/qnJnzEQmQ0

❤️💃 http…",0
"@hannardynamite Hull to Doncaster, Doncaster to Birmingham New Street, there to Birmingham International. Wasn't too bad.",0
RT @dayangatul: Stadium is already very packed....or full. #PantaiTimurDerby,0
~You Had Me A Hello. #ADaytoRemember,0
RT @Kuzura_ID: #KuzuraID Every dream has a deadline. Then a good dreamer must ignore the deadline.-Rhapsody,0
RT @Fact: You know someone means a lot to you when their mood affects yours.,0
RT @PerfectParker: Proud isn't even the word #KCA #VoteTheWantedUK http://t.co/FanwfXwnKd,0
RT @TheUnitedTweet: BREAKING NEWS! We will release ‘Come On! Come On!’ worldwide on iTunes!   #ComeOn!ComeOn! #TheUnited #iTunes #World htt…,0
"RT @LikeAPogiQuotes: Being dumped, taken for granted and hurt by the one they love is the reason why many people choose to flirt than to be…",0
RT @RanjeniM: Imagine if politicians were out there everyday working as hard as they do when they're campaigning for elections.,0
RT @BBAnimals: derpy huskies are the best huskies. http://t.co/KUyFgejE2C,0
WHEN IS THE JANOSKIANS TWITCAM IN EUROPE??????????????,0
Chillin,0
"RT @genesisorteg: #VoteRossLynch
#KCA
#R5
#TheyreTheOne
#Loud
#ThatsMyJam
#PassMeBy
#HitTheRoad
#CruisinForABruisin
#Soundtrack
#RDMAs
@off…",0
RT @IamIdiot_: #VoteRoar #KCA true katycats must RETWEET THIS,0
I need to sort my life out gah,0
"@Luke5SOS @Calum5SOS @Ashton5SOS @Michael5SOS
LUKE CALUM ASHTON MICHAEL 5SOS

GUYS

PLEASE

FOLLOW

@skytoplouis &amp;

@louismyheaven

1,488",0
@TheVampsband Please follow me #VoteVampsUK #KCA,0
We over here rolling,0
"I've collected 8,235 gold coins! http://t.co/uF73xfV0tS #android, #androidgames, #gameinsight",0
@kitbarnes @Vel0x @indecisivecoder 7494 minutes until your dissertation is due. :-),0
@Rolivhuwa what bout me?,0
"RT @geekswift: We should not let Taylor down, bcoz she was always there for us to cheer us up! #TaylorSwift #ShesTheOne #RDMAs
#MusicalMash…",0
RT @Kuzura_ID: #KuzuraID Every dream has a deadline. Then a good dreamer must ignore the deadline.-Rhapsody,0
"RT""@LaticiaAmanda: rt for a dm to @niallofficial {mbf}""",0
RT @justinsbelieb16: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you,0
Tonight Wanna to come your side :) dont ask why (:,0
my tummy is so sore but ive already taken so many pills,0
The Ultimate Cookbook Collection http://t.co/ZKFmN3wv91 #cook #cooking #recipe #food,0
RT @CraveMyThoughts: One day you'll realize how much I cared.,0
I just smelled a book haha weirdo for life,0
@DCCooper747 Whoah - now I'm curious - exciting!! Have a great time in Seoul tonight!  :),0
"⚓️⚓️⚓️⚓️⚓️⚓️

@TheVampsband 

FOLLOW ME PLEASE 

ILY

⚓️⚓️⚓️⚓️⚓️⚓️

1",0
😔 (with Chiquita at Shihlin Taiwan Street Snacks) — https://t.co/wgsXmMVWBD,0
Flood Warning issued March 29 at 5:55AM CDT until March 31 at 1:00PM CDT by NWS http://t.co/r7dyqgZ4B6 #WxWI,0
"RT @TURNTBRADFORD: @zaynmalik I'm gonna meet you one day &amp; we're gonna chill together

I just know it",0
Don't forget #champs let's get @willchamplin #lastmanstanding to the top of the #charts on #itunes #WillChamplin http://t.co/Gx3oCC0qYZ,0
@namjaek yOUR HOLY TRINITY IS BASED OFF THE DREAMERS FUCK ARE YOU WRITING THIS OR,1
can out if all rt in when a for my on and they of on so a on find do one all this but but rt in we are if rt up all is I they be find,0
Co clementine lol!,0
all eyez on me Np,0
American Style Spice Rub http://t.co/H5YSUIYo06,0
My nigga Larry beatin that ass tho,1
[NG] News | Real Madrid | Real Madrid Has No Defense As It Surrenders Title Supremacy http://t.co/ZJ3bQjFWHy,0
You light up my world! #DOS -R❄/@RheaMaeMarinas http://t.co/hLGy1lho74,0
Tiësto ft. Kyler England-Take Me (Luke Shay Remix) https://t.co/sN7agApwB3,0
Want More twitter followers to increase your popularity??? this the solution : http://t.co/62mFwp6lnV,0
Arctic Monkeys - Do I Wanna Know?  http://t.co/2hsVjcC3r5,0
