text,label
text,0
RT @xxlarryohxx OMFG I LOVE SLSP MUSIC VEDIO!!! ITS SO PERFECT!#SheLooksSoPerfectMusicVideo,0
RT @BBAnimals: Baby bear learning to climb. http://t.co/qnYGmOeNL4,0
"@Kishi_Neito jobs
specifically connecting and networking with people so you can get recommended to jobs",0
"RT @ambforevah: rain doesn't automatically make me want to kiss someone. heck, i want to kiss someone no matter what the weather is like lo…",0
who am i kiddin we pullin up in camels to city hall,1
"Finally, I can stop carving all these tiny dragon heads “@WIRED: $39,000 3-D printed table http://t.co/rgq6jsXSvD http://t.co/xMeWQsoK2A”",0
RT @Twerk4OG: When she start giving you Head unexpectedly &gt;&gt;&gt;&gt;&gt; 👀😌😍🙌😁😋💍💞,0
RT @arialldat: Some of dese bitches don't know what turn down mean be in the club more than the damn DJ and speakers,1
FF Me Too,0
Snooki look alike 😂😂😂,0
Why am I not tired ?,0
Future gladiators to wear digital armor: If Batman and Iron Man got together in the lab to patch together a ne... http://t.co/cz1dRsHG25,0
"RT @WoodsGotGoods: @OhHEY_itsRayee iiiiiiiiii am feeling kinda hungry, cuz my highhhhh is coming down! Love me some badu",0
RT @Eating: Strawberries Filled with Nutella http://t.co/sCPsgoLnlx,0
I'm giving away: Dog in sunglasses wallpaper. Check it out - http://t.co/7cuvaDkqLH #listia,0
“@DaGreatVinee: WHEN MIGOS COME ON IN THE CLUB! https://t.co/uXyrzgKhy1”,0
"I made a new achievement: `Matchmaker`. Try to beat me in the #iPad game The Tribez! http://t.co/d969ZqBAsJ #ipadgames, #gameinsight",0
"Turn the lights down, and ima turn you on",0
RT @AAPforINDIA: These 16 questions are common people's problem in Gujarat. Will Narendra Modi answer? #AKinGujarat http://t.co/nc960Rg4Dh,0
RT @LilJaeJaee: 😩😩 that's all he do is turn up 😒,0
Y'all Gotta Stop What Y'all Doing Nd Go 👣👣 Her Lil Pretty Ass 😍😍😍😍 @_Blasiannnnnn http://t.co/4D0sYVwjsh,0
I dont belong to nobody,0
RT @FunnyVines: When somebody says they don't like me https://t.co/lvD6no7krR,0
@isabeltiteiu @mickeyb253 your rich,0
"@pagiemires who is that

creepin",0
RT @lalamariie: Cant wait too surprise lilly with the treats jilll bought her!😩😍😍 shes gonna be soo excited!,0
10 Unanswered Questions About the Attacks of 9/11... http://t.co/o2c3GIsgjx,0
RT @BBAnimals: Chubby bunny error. http://t.co/oRDbU3f3nW,0
My mind really b on some other shit now #FuckTheGames dats y I got a game system 4,1
