text,label
text,0
Me n my baby bout to munch down some wendys still 👌,0
I'm not dealing with this bullshit.,1
The song I just learned on guitar is😍💕,0
New California earthquake safety chart! http://t.co/GgcimlcGHL,0
The reward of making it happen is much energizing when we push all obstacles out of our way!!! MAKE IT HAPPEN!!!... http://t.co/GyVNyUsimX,0
Like we're meeting for the first time.,0
#latestnews Senior leader Jaswant Singh expelled from BJP for six years - Zee News: IBNLiveSenior leader Jaswa... http://t.co/ZF24KQnjlQ,0
RT @CWBabes: Brazilian girls &gt; http://t.co/Y6DHQIlglG,0
"RT @SittoLucas: “@SportsCenter: The Sixers are CRUISING! Philadelphia, trying to snap a 26-game losing streak, up by 30 after three quarter…",0
"If I treated you the way you treated me, you would hate me.",0
Hibari himself is a violent delinquent who uses his status to harass other students.,0
Judging these girls outfits so hard.,0
RT @aimsrrf: “@LikahHernandez_: lol. http://t.co/VER0Cams3u” my mum allover 😩,0
"RT @Claire4837: jelly shoes are in fashion, I'm done",0
@MManselle @KeithOlbermann Would you put Griffey in that group? If he stayed healthy he had one of the best swings ever.,0
"I've collected 217,200 gold coins! http://t.co/SF3VFbMyNu #iphone, #iphonegames, #gameinsight",0
Photoset: maxkirin: Writing Advice from: Stephen King http://t.co/RQjqs3KAQj,0
ZAYN KNOW HE IS FINE http://t.co/YR0Hes109h,0
RT @PositiveMinds__: Powerful Message. http://t.co/VpOEkpf23f,0
now I sleep 🇬🇧😴✌️,0
"RT @mynamesdiana: So much truth RT“@SHOWGiRL_Tyler: ""Guys with green eyes are usually hoes""”",1
Umi Hotel - London | #betabookings #London #hostel http://t.co/oaEvNkVEod,0
"RT @diaryforteens: I respect people that tell me the truth, no matter how hard it is.. 😒💯",0
The Edwin Allen 1st leg neva run good at all,0
RT @ChelseaMick123: Could someone pass me a bucket for fucks sake. http://t.co/kdbYB5icQE,0
"if i didn't know better, i'd think that some of you guys have ovaries...",0
RT @ItsAllGood_E: Bootlegg movies be like... https://t.co/PeHJJWwHzK,0
@AustinMahone BABY YOU LOOKED PERFECT BEFORE BEING SLIMED AMD SLIMED.💕 ILOVEYOU,0
RT @lottietommo: Are you watching the Kids' Choice Awards? My favourite part is when the truck explodes! #EarthToEcho  #KCA http://t.co/eSU…,0
RT @monicaguthy: Laughing @ the people that used to hate big time rush and now they all think they're hot,0
RT @Dory: it makes me so uncomfortable when people swear at their parents like i would get straight up beaten if i told my mom to shut the …,0
RT @Flyguy2stackz: I just like to be different,0
I need music to fill my ears and take my mind off of what's real,0
Photo: x http://t.co/fYh7VPOQM9,0
We Gone Do It Like It's Bouta Be The End Of The World 😍😘🍆💧😜👌,0
@SkySipEnvy and im tired of turning up lmfao,0
"RT @SoDamnRomantic: For me, there is only you..♥",0
"RT @BiGTiMETROLLxo: Kendall Schmidt by day, Randall Schwartz by night 😂",0
Stack season baby,0
@Ally_Viernes AAHHH  this is so great 😂👏,0
"Good morning,for good,for night",0
When I hear people saying rude things about someone else it makes me wanna cry.,0
"fuuuck, I really need these shoes :// https://t.co/ip15PrJyiF",0
IM ACTUALLY STILL LAUGHING I CANT @Ashton5SOS,0
Make yourself,0
who tryna cum fw ya boy hittman,1
This song gets me the chills and reminds of so many memories. ABGT last year especially. :') Favorite foreeevveerrr.,0
My hair is finished and I love it! 💁😍👏,0
