text,label
text,0
“@MoneyMakingFox_: RT “@BangBros_TSB: Rather be lonely then chase a nigga🏃 that never planned on being caught😕💯””‼️‼️,1
I love this twitter update 👍,0
Rise and shinnneeeee 😎,0
RT @FunnyVines: When the beat drops.. https://t.co/xi8hh1R48m,0
RT @IRONMANLive: @PDKingD @tawneeprazak We are using #IM703Cali and tweeting from the blog on http://t.co/Mgavc8HzUW :),0
"@iJoaqyManansala Hi Tara u wanna have some Fun,,",0
RT @katiejjjx: Woaaaah why is Newport surrounded with riot vans and police horses lmao,0
@HeavenWizU good idea thanks sweety❤️,0
@LilKayG5 100 PERCENT  G MANS PPPOOSTED,0
RT @LivieSamone: I'm just living baby,0
“@makin_money103: dnt mind me” we not 😂,1
Check out the awesome new background I got from http://t.co/B5HVqPFR55,0
"Either you fuck with me 100% of the time or just dont fuck with me at all, thanks.",1
"#PhNews UAAP: With Pido Jarencio in the PBA, Bong Dela Cruz set to take over UST Growling Tigers http://t.co/nvT4bBVcD2",0
"When I date someone, I think long term. What's the point of dating someone if you only want them temporarily?",0
@scarlettvixon done watching already hahahahah,0
@connor_lowes your fault!,0
@jessshartwell know the feeling ahhhhh😩,0
Lower Friction and Improve Conversion Rates on Landing pages http://t.co/4UQb6dHv9A,0
RT @topIndianews: Criminal case booked on Cong leader Imran Masood for his controversial comments: https://t.co/ap7OGfLj5R,0
RT @TopSeoSoft: Premium Social Signals Seo Service - The Ultimate Way to get Rank #1 http://t.co/fy1hqn0Ou0 http://t.co/VBq2vwgC2G,0
RT @Vanovaa_: Just open the door.,0
@eleanormshaw Awwww! Prom buddies 4 lyf! :') Roughly two weeks until I come homeee! Reunion ASAP plz! :D xx @LisaTheKnight,0
"Can't wait for flowers?  Try 'forcing' branches of forsythia, cherry, magnolia
inside in vase of water.  Watch the blooms emerge.",0
RT @Alex_Cubis: Pink sky #nofilter #queensland @ Broadbeach Beach http://t.co/Ek2jmJDGKy,0
RT @followback_707: #RETWEET FOR +1000 FOLLOWERS | #TeamFollowBack | #TeamAutoFollow | #InstantFollowBack | #InstantFollow | #AutoFollowBac…,0
"RT @HonoBluLu2K14: Arrogant bastards!!🆎

Money Team! @DJTMONEY601 

March. 29th. This Saturday!!

Club Exhale!!

Doors open @ 9:14 💦💦👯👀🙈 ht…",1
Saturdays a rugby day! @jenjennay #shortiestourney #UMD #letsgo,0
RT @IzzatiTaufek: The most cutest and accurate emojis I've ever seen. http://t.co/wQ9lpAn5fK,0
Score new gadgets for the office! #GreatDeals http://t.co/jHBzwiAJVr,0
I need to go back to church.,0
Progression 💅,0
RT @CauseWereGuys: When a girl's MCM is her boyfriend every single week http://t.co/3X098tUGuS,0
Rash defending again this weekend...,0
RT @mickeyj58: Perfection 🌹 http://t.co/0uMPhiF1k6,0
RT @PostIndianDress: #Saree #White #Jewellery #IndianStyle #Beautiful 🙆👗💋😍👌👌 http://t.co/zbv4R1ZB4K,0
RT @Michael5SOS: Also woke up to the news of NUMBER 1 IN AUSTRALIA OH MA LAWDY ❤️❤️❤️❤️ thank you guys so much back home . see you sooooooo…,0
"RT @evilkagawa: I say to Mata ""How many assist you score today Mata?"" He say we need concentrate on game.

Hash-a-tag Excuse-a-maker!",0
"Jaye, It is Neverr too early RT“@JJLKnight: It is too early for this, I will not participate. -ignores Konii-”",0
Josh just got iced,0
#nowwatching Blade,0
"Seventh pack: Holo Skitty, Xerneas, Max Revive, Frogadier (completes Froakie evolution line).",0
RT @piersmorgan: I wish Shrek played for us. That's a proper striker. @WayneRooney #afc,0
I liked a @YouTube video from @tjsotomayor http://t.co/qoc1G28NS6 R&amp;B Singer Anita Baker Has A Warrant Issued For Her Arrest!,0
So glad to be apart of this team❤️ http://t.co/VkKnHO5pRb,0
"""Take a look at the lawman, beating up the wrong guy.""",0
RT @TedOfficialPage: the awkward moment when people think you're drunk when in fact you're just a blast naturally.,0
RT @jennyyy2x: By the second💯😒🌵 http://t.co/EPbfsKHc57,0
RT @Jayburdisme: DO IT FOR JAY #KCA #VoteTheWantedUK,0
RT @ImMrMarvel: #RiseandGrind @murdamami06 Have A Successful Day!,0
RT @UtdRantcast: IT'S A RECIPE! FOR A PENALTY!!! BACUNA ON MATA!!!!!!,0
My heart is on my sleeve but it's turning blaaaack,0
"on da 25 day of holidays, i saw Jade in Disney store #KCA #VoteLittleMixUK",0
RT @DTLicense2KILL: @cnnbrk @CNN @CNNEE @cnni  Dallas police reopen investigation into 2010 shooting of unarmed man http://t.co/ekjo1jicyS,0
R.i.p to my auntie ms.wendy gone but never forgotten,0
RT @ashxxy: All these people keep coming up to me saying I'm in their class. Is it bad that I don't pay attention to any faces in class?,0
@MUTMikey make sure i mm cuz people only come to me after they get scammed,0
"RT @NegoTrue: This Kagawa and Mata partnership needs to be consistent on David Moyes's team sheet. Those two, Rooney and De Gea must are im…",0
RT @PerchMc: @DjDc0sta @FlyboiFuture @silvaskywalker respect for have me down there last night people good night with good people:),0
Town Talk: Dumpster Diving &amp;  A Walk in My Shoes http://t.co/6lflK9tu8V,0
I'm at Billiard Club Cafe Bilardo (Samsun) https://t.co/lw05kWP8RR,0
@paynefromstyles NO I DONT WANT TO! LIKE WHATS IN THE COFFIN OHMG,0
Reading: 5 Yoga Poses You Should Be Doing Now http://t.co/TdLGb1HYDk via @DoYouYoga,0
RT @_shxrty: I won't let anyone in anymore,0
Shinji Kagawa of life. Setting up goals like he owns everything.,0
Score new gadgets for the office! #GreatDeals http://t.co/nsqugFUA49,0
@FatimaElkarib ur done**,0
RT @grandnational: Win 2x2 tickets to the 2014 Grand National. Follow @grandnational &amp; RT to win! Draw 1st April at 5pm. #GrandNational htt…,0
why did I download the tom daley gam,0
"RT @itsohsotay: ""I have this really high priority on happiness and finding something to be happy about."" -- Taylor Swift.",0
"You understand who's really pissed? Gerard Depardieu's fellow passengers. Also, the floor of that plane &amp; probably his pants a bit.",1
@LoveYouSomeNAY_ it dont matter im about to help my sister clean her room and how much u need i got u,0
"""@ameezyismyhope: #KCA #VoteUKMahomies http://t.co/x0JGVd9rnr""",0
That's Why I Focus On The Positive Now,0
Sherwood has plans for Reds attack threat,0
"So I'll take your trembling hand and bring you with me,
And we'll grow stronger by walking against the wind.",0
