text,label
text,0
RT @JadzIsKing: God go with you and your 53624553 meters,0
Bernier make those saves! Let's get a 4-3 Leafs win and make the playoffs! #TMLtalk,0
RT @apoptart: on my way to fuck ur bitch http://t.co/CIYWzkgbpn,1
i feel bad for the kids in this generation,0
RT @GeorgeLineker: Why on earth am I 25/1 to be White Dee from benefits streets next fella???? http://t.co/pjhXLUkybo,0
"@FatimaLLopez she is, I'll let her know you said that",1
"RT @ultraexo: rt for an account rate ((bC BORED))

{ } perfect
{ } fab
{ } ure one of my faves
{ } pretty cool
{ } basic",0
ugh can't find any cute Owl bag i like 😔😫,0
@Dess_The_Great Jaay &amp; Des has no chill . Rn 💁,0
@sandy2f haha this tweet by you is hilarious http://t.co/Z5dAsZWPMU,0
RT @kevinchamberlin: KCA selfie #kcaselfie http://t.co/5ru5Ofp1JG,0
@awhitley14: The only thing worse than the horrible drivers in Knoxville is the horrible drivers in Knoxville when it *snows..,0
"RT @harrysgram: 5/5 IN BLACK SUITS
5/5 HAIR GAME STRONG
3/5 SHAVED
BANDANA HARRY
NIALLS HAIR
LOUIS FACIAL EXPRESSION

I WASNT READY http://…",0
#reflections Happy Sunday! 💋 http://t.co/NRsx51aLPT,0
RT @nxrrymcnugget: If you listen closely you can hear the KCAs views go down #KCA,0
You know what it issss😍 http://t.co/fCADQGhxvR,0
Hopefully about to hit up this party and then go to Alyssa's 😌👌,0
"RT @RayIopez: RT for a chance to win these ""Pancake Stack"" sweaters, will DM 3 random retweeters in 4 hrs! (must be following) http://t.co/…",0
http://t.co/Jzaq0zYfhL one day could be 1000 followers,0
RT @michaelfjordbak: something immensely greater than what it is you have seen up until now.,0
"RT @Semiyah_Monet: Damn , April start this week😳",0
we are all so proud of our literal 2 hour work,0
@lovelyxclifford emi1ytbh (the l is a 1),0
"""She's so boring"" and then boom -best friends again-",0
"RT @CommonWhiteGirI: channing tatum: i'm your husband, you were in a car accident 

me: ok",0
"RT @SportsCenter: Don't look now, but the Philadelphia 76ers are winning a basketball game. They lead the Pistons 70-51 at halftime.",0
RT @valuablebutera: THEY WON,0
RT @FemaIeNotes: DO YOU EVER SEE YOUR FRIENDS POST SELFIES AND THEY’RE JUST SO CUTE AND ADORABLE THAT YOU KIND OF JUST http://t.co/ubhAF9o7…,0
RT @ThisisReedSenn: Where the party at,0
RT @EnvyMy__Pretty: SOML “@CHlLDHOODRUINER: thought I was the only one http://t.co/1Awpg4069g”,0
omg I hate lying to my parents 🙍,1
RT @DrakeTakeCare12: I love being single... until I see a happy couple.,0
RT @briiana_elisaa: Always something new . #annoyance,0
@Darius_Flowers mad aren't on twitter telling people to snapchat you when you have one you never replied to,0
#frighting,0
RT @nickfushi23: This is where the refs reffing the lc game went to learned to ref http://t.co/Xvoa5CA4Va,0
RT @ultra: You thought a little rain would stop the party?,0
"RT @therealtyla_: lover.
homie.
friend.",0
RT @_Madting: “@IcecreamOvaHoes: So ladies is dis true ?? http://t.co/tatgOuvh5m”,0
@lamyabyat i know 😂 unless i turn to fatso and wear manboob bras,1
RT @PIZZAHUTNOUIS: the boys on the red carpet tonight they're looking fine http://t.co/QrzDCcuyPK,0
@drapermark37 love this one !,0
"""I'm going through a cheese coma""
~ @lilsperry",0
RT @BeatingHerUnder: I'm not taking no chances 😳 http://t.co/XjGjbhSApR,0
