text,label
text,0
"I got my own money, there's nobody I need I need I need my own space.",0
"Gifts, giveaways at Springfest Expo in Lake Villa http://t.co/QrNJNioBT7",0
"And dere mouth can wide""@Ritzydrizy: Na them cry pass""@ItsPrinz: Big Girls Don't Cry..... Right????""""",0
RT @SorryNotSoorry: FUCK FAKE PEOPLE FUCK PEOPLE WHO PRETEND THEY LIKE U FUCK PEOPLE WHO FUCK YOU OVER FUCK WHY CANT PEOPLE JUST BE REAL,1
@elebran well if there was ever a picture that could cheer me up instantly;-) bless her! Love you all xxx,0
RT @Stunngunna: If I start to like you I push you away,0
"Manor is even better now! http://t.co/fTdZCZD7VX #ipad,#ipadgames,#gameinsight",0
Beer &amp; basketball,0
RT @sadserunade: i need to see this again. #VoteSelena #KCA http://t.co/LLx5PAuLCz,0
Birthday of my little sister 💜,0
"RT @eSportsNation: .@TeamEnVyUs wins Freight, Blitz 12-8 and brings the series to 2-1 against @Team_KaLiBeR #CoDChamps http://t.co/Rr4Bj15G…",0
"I've harvested 70 of food! http://t.co/KDwUEZEebL #ipad, #ipadgames, #gameinsight",0
RT @AustinsTiger_: keep voting! #KCA #VoteUKMahomies,0
"RT @LarryATrueLove: You did so much for me without even realizing it. I love you so much.

#Vote1DUK #KCA http://t.co/ICCjNDNva2",0
“@TheOfficialJDD: @xoxisabella found you http://t.co/kHOXD6U5er”,0
"RT @BeMyOwnStyles: “@MidnxghtHemmo: “@CalumsOreosxx: WE'RE LOSSSIIIINNNGG
#Vote1D #KCA http://t.co/5hbPmjmFu3””:((",0
San lldefonso Cathedral: Second Oldest in the World http://t.co/PeScQ9ecGz,0
#Bestcollaboration #Timber #iHeartawards  uj,0
😎🙈- text me fuck nigga 😒,1
Luke hemmings I've been on your timeline 8 months and you still haven't tweeted or RTed or faved or DMed me that's just mean 💁,0
the amount of times elon was chanted today,0
@Tamiutau really? THEN GO NIGGA!,1
Fuckin four hoes feelin like a limp,1
RT @JacobWhitesides: Just left the mall 🙊 fun meeting you guys!,0
RT @tomlinsocraic: Four hundred eighty eight #Vote1DUK #KCA,0
RT @GladYouCameNath: vamoooo WE ARE THE WANTED FANMILY! VOOOTE RT @thewanted #KCA #VoteTheWantedUK,0
I posted a new photo to Facebook http://t.co/VM3nE9aBZB,0
If laugh u see...,0
Just posted a photo http://t.co/kuQDm90EC1,0
“@HayleyJurczyk: Baby bird fell out of the nest https://t.co/DStuFWQqwJ”,0
RT @Sophhie_: Thirteen thousand one hundred and eighty nine. #KCA #VoteTheWantedUK,0
RT @Starred_SaMone: When Lexi gets back I swear we better turn up like we freshman at our first party. Lol I wanna get sloppy waisted!,0
What happened to the Billion H &amp; R Block commercial money?,0
"Prince William, Kate Middleton and Prince Harry Attend Wedding—See the Pic! http://t.co/w3VfMIUgsZ #senihiburan",0
I posted a new photo to Facebook http://t.co/8761RH7CZe,0
Open up a hunnid doors with all them keys ✊✔️,0
@YUNGTEATOWEL that's gay,1
Get a $100 Cheesecake Factory Gift Card  http://t.co/Ik9wz6fiJ9  179,0
RT @taylorcaniff: Don't judge someone you don't know...,0
"RT @teenvougezarry: THIS IS FAKE

WE ARE ONLY 60K AHEAD OF THE WANTED AND WE ARENT AGAINST ARIANA
http://t.co/aI5aMJYRFz

#Vote1DUK #KCA ht…",0
