text,label
text,0
T G I F F,0
@mp_luhan but I donut want to be a peasant :  (,0
RT @HugoStiglitz_88: @PhenomEvolution Will #Driveclub support logitech steering wheels? Like the G27 and DFGT? It definitely should. Wheels…,0
Sometimes I really miss my sister but then I just remember that she's a side chick,1
"RT @TriniteaD: I never been the Sadditty Type, But if you think your the sh*t I'll humble your ass quick!",1
RT @BestTextMsgs: I wish you were here.,0
RT @miamillz: “@beautybysiena: this is the reason i want to strangle myself https://t.co/bnJa0pJBR6”😐👊 i will fight this bitch,1
RT @BreakingBadMem: Sitting in school like http://t.co/lCCrdxJ2LL,0
"I have a headache, hungry, &amp; I need to go type this paper",0
"RT @dangshortie: @B_hoopin always has my back, like a #bodygaurd. Which is why I look out for him &amp; once in a while set him straight lol. H…",0
@dinahjane97 DINAH PLS FOLLOW ME,0
"RT @ESPNCBB: Kyle Anderson (UCLA) is only player in Division I averaging at least 10 PPG, 8 RPG and 6 APG. #UCALvsUW",0
"RT @SvcietyLoveMe: Us ""90's Babies"" Getting Old As Fuck 😩😩",1
RT @TheLadBible: Respect.. http://t.co/98BPRHyDmO,0
RT @liIdurk__: What's real dont fade away.,0
RT @PrimarySklProbs: #PrimarySchoolMemories http://t.co/Z9HNK1YbQI,0
RT @GehUnison: With Owen Jones http://t.co/A2XReJuiIZ,0
@StormGraham it's fucking beaut matteeee,1
"RT @ComedyTruth: teachers be like ""ill wait..."" 😂 http://t.co/Sz8CSxIWPh",0
@Masonbellscaff 07838 116 362 Scaffolding Services &amp; Temporary Roof Covers in South London http://t.co/UR5YGcmAD0   http://t.co/Lp2hVuocKm,0
Ganoderma organo citron java tissue buying power how yourself incompleteness until hit it off supereminent arti...,0
Just give me a chance I promise I won't let you down. 😘😍😊😘,0
Not even fucking good enough...😏,1
"@thewalnuts14 @rachelsmachel4d anytime, glad I put on a clinic #Trip20 #StickIt",0
damn it mom why are you not answering the phone,0
"RT @mindtexts: Shrek is inspired by a real person, ""Maurice Tillet"", a professional wrestler. http://t.co/BuSNQVK8F7",0
Omg he's winning me ovaaaa ♥♡♥ ALREADY.,0
"@tachiboner i really, really do feel sorry for sane fans of rin and RH who by liking the ship are automatically connected to this bullshit",1
This vacation was much needed,0
@thrashxdown The Lowry. It was the first time I've been. And now I wanna go back.,0
RT @TheWhaleFacts: Whales can naturally explode.,0
RT @Nashgrier: Where's my neck http://t.co/RCnbacY3bk,0
#SinglePringle,0
If life wasn't so much effort then life wouldnt be so much effort... If you know what I mean,0
@seanearley @IrelandEmbUSA They are probably already drunk in preparation for the 17th...,0
this night is so perfect!,0
"RT @4thDownKooley: @streetclientele @Paco_Martienes Already Big Bro #Salute #Congrats , We Worth A Million ! Gotta Stay Focused.",0
@Omg luke bryan tomorrow cant wait it is going to be a great night cant wait to.hear him sing crash my party,0
ALREN FODE I vote for #FifthHarmony #TheBuzz @radiodisney http://t.co/4eVr18JAP2,0
@beaubeau_3 your price or mine lol. I got mine on sale from the Oakley store for 110 haha,0
RT @AnahiMahone_: are we all on twitter?,0
TGIF!!,0
... Then they tell me to stop being a bitch so I side with a retarded kid and make out like I'm defending him so I don't get punched...,1
@BxtchuKnwmyName You were drunk last night huh,0
RT @mashable: Asteroid Mysteriously Crumbles Before Our Eyes http://t.co/tY80CZ7xd3 http://t.co/KNYpdAOoZK,0
If you've emailed me in the last 48hrs pls resend - tech glitches -,0
RT @DamnRealPosts: Hearts are usually broken by words left unspoken.,0
RT @TheFunnyVines: Drops the gloves 😂 https://t.co/xlIDeQ6N3M,0
RT @OhHeWantsTheP: Spring break 2014 http://t.co/PwEO2Wr49C,0
It's your soul that needs surgery,0
eylar fox though! 😍 can't wait to see him next saturday 😬,0
He gone say please ! 😩😭😭 https://t.co/Q4pRb6gNr8,0
RT @tequilaswifts: Aohmtfosod  My fodn  OGMY GOD DEMI JUST TWEETED ME WHAT THE FUC,1
"@Firebase Of course one can do client-side validation, but I'm talking about dealing with malicious users.",0
"I AM SELLING 4 DETROIT 1D WWAT TICKETS FOR 190 EACH! FLOOR SEATS SEC R! AUG 16th!
DM IF YOU'RE INTERESTED!! ✌️

#VoteUKDirectioners #KCA",0
@TwinkleTec Not overly fussed about syncing. I'm heading towards an Ipad due to familiarity &amp; comfortable with the brand. But which one?,0
@jameswest2010 @kylaslaven @MotherJones reagan wld inspire anyone to be KGB or mayb he was already in at the time of this photo,0
RT @ButeraBooties: “@AdoreArianaBoca: “@FabArianator: “@PinkGrandeAri: 🌸Do it!🌸 #VoteAriana #KCA http://t.co/REqn7VO8Li”””,0
RT @CharlesTrippy: Today's video has so much goodness and fun! Hope you enjoy it too!! It's pretty much got everything :)  http://t.co/KeiK…,0
Bark in the Park this Sunday at Noon! Bring you dog and get in free with student ID! @Delgs #BARKinthePARK,0
"@sturdyAlex yeah, the guilt is the worst part... no wait. ONE of the worst parts. so sorry :(",0
"To have great poets, there must be great audiences. Do you agree?",0
RT @LizHemms: Luke stop making funny faces when you sing your face is going to get stuck like that http://t.co/sJWkwx4j2G,0
