text,label
text,0
"My mom just told everyone on Facebook that I'm pregnant. Seriously, Mom... no. I'm having an ultrasound done, not a sonogram. No baby.",0
The new episode is on my Website?!? You know where I'm gonna be ✌️✌️✌️,0
they this I is me we just if are but one at I up one be that and and u was are,0
RT @CaseyVeggies: Love Me 4 Me,0
Does @Kirsteenn1 smoke that fire kush now??? please inform me,0
“@AlexisKristenn: Omg. I miss you..”,0
@PrincessKiki93 YES! Are YOU?!?!,1
“@Nilla_Tits: Hate waiting on you all the time.”,1
RT @whoiscoreyking: @D1bound12 @ErieeTeAmo Yea? I bet,0
watching Super Troopers,0
"RT @YepillPosts: Kanye: ""KIM GET OUT IM NOT READY YET"" http://t.co/AaLmqwl3BW",0
Sick Beard: Download Finished: Vikings - 2x02 - Invasion,0
“@alissamariexo_: Fae is such a clutch word” odee,0
"@cescaciminoo lol whatever. Consider checking the dictionary, look up what ""good luck"" means.  But for now please grow up. Please. 🙏Gn:)",0
Report: UK Spy Agency Stored Millions of Webcam Images -  Glenn Greenwald / Laura Poitras / The Guardian /... http://t.co/bf0HoIE3N4,0
@ReggieMillerTNT You guys suck in announcing. I would take Lakers announcers over you guys any day.,0
RT @FunnyQuotees: Your crush + fast replies = best feeling,0
@Avonsxbibble back off bitch he belongs to me 😘,1
"F**k with me (you know I got it) - HIV Magazine 
http://t.co/m0HPv2DaRf
Styling &amp; Creative Direction - Chris... http://t.co/szbL11q5Tv",0
RT @CHlLDHOODRUINER: most people at my school http://t.co/89U9abu3us,0
@drebay_ where?,0
Really wants this shirt but idk ..,0
i feel like organizing,0
RT @superhannahbaby: It's just meant to be. 😌,0
Making nathan do swim next year,0
8 people followed me // automatically checked by http://t.co/i4rv8saXZm,0
Tylah Khalifa (or Kingg) ... 😎,0
RT @ithinkthatway: So true http://t.co/jRvGUTxzqv,0
there is no such thing as you and I there's a thing called us. ❤️ @taylormcarn http://t.co/eKRXMCt5Xo,0
“@thomas_rivers9 300 Rise of an Empire is gonna be crazy”,0
@omg_its_packman how long u thinkn,0
RT @luisagetcha: I woke up from that nap thinking it was time for school 😳😳 haha,0
Foot falls asleep all the time...,0
RT @tymatt1997: They don't understand my concept,0
"RT @_LoneStarSass: Somethin bout a man on a tractor, with his hat on backwards😏👌",0
The Lakers are down by 45 and it's getting worse,0
RT @diyosakimi: What the fuck. http://t.co/ojVtswdKVB,1
Actually it's not that fun,0
@SoullessDreamx_ I KNOW RIGHT!,0
Work! @ Deden &amp; Martha's Little House http://t.co/qCkpEnvixb,0
“@DJKayyOhh: Bruh why is there salsa in your closet RT @THEREALEDP445: @DJKayyOhh http://t.co/ahCBhUF3Vd” 😂😭😂😭😂,0
"RT @medaMovieQuotez: ""Frankly my dear, I don't give a damn"" - Gone with the Wind",0
RT @iLikeWGW: Can I see ya twerk? 😘😍❤️ ass! http://t.co/ua0aATsTZv,0
Niggas playin in city leagues talkin bout #BallisLife,1
Fuck hills!,1
#KarachiNews: Bomb defused in Karachi's Orangi Town: KARACHI: A bomb was defused by the Bomb Disposal... http://t.co/WdpbzrzU3p #Karachi,0
Why is this so hard? Why can't I be good at acting like I'm happy with it. Cause my heart still hurts so bad.,0
@sags024l Yeah fuck em lmao,1
RT @Dante_Grady: I'm done 😂 http://t.co/I4sgUN8rvY,0
@TdashJ You kill that shit TJ,1
