text,label
text,0
@dvndesvnti lmao ! Nah its my friends picture.,0
"My mom: ""if I give you $5 how much weed can you get me?"" LOLOL.",0
3D-printed exoskeleton helps paralysed users walk again http://t.co/HUNrQHHOu3 via @dezeen,0
RT @lelizabethc_: My nigga just lost his son as I'm here hugging on my daughter.,1
Confessions of a cheap ass dude.,1
Gov. Jack Markell: FREE STEPHEN COPENING http://t.co/CyjLTQmWCU via @Change,0
RT @Keepitgucci: RT @Keepitgucci: Anybody work at a doctors office ?? I need an excuse note,0
RT @justinbieber: I love sleep,0
"@Mark_Superior sorted then, slay the basics",0
Ryan has a wide set vagina,1
Custom made batting helmets http://t.co/GPe10Ng1f8,0
RT @Shabria__: This Tea The Shit 😁😁😋 http://t.co/YPgG3zNII4,0
@makayla_1298 i dont!,0
@buttonspony ((thank you Buttons! ^^ *hugs*)),0
Read @Love146's guidelines on how to spot trafficking in your neighbourhood: http://t.co/0tIS3Unkyj,0
RT @DBSchoolsCup: @susrugby celebrate 27-14 win over @CAIRugby in #DanskeBankSchoolsCup semi final. 17th Mar will be their 1st final http:/…,0
Not mentally stable for school tomorrow.,0
Las hermaniwis! @AdamesTris http://t.co/FfdTK3IjlV,0
I Wanna Learn To Surf 🌊🏄,0
"Lol ""cheaper then a facial""?? Wtf!",0
This week on twitter: 6 new followers and followed 12 people via http://t.co/7YLRzef4q5,0
my room is slowly starting to fill with bugs...summer in india is fun. also my vow to never kill another bug will surely be put to the test,0
Teachers Wish More People Would Listen to Them - Emily Richmond - The Atlantic http://t.co/aA52H1Ka1z,0
RT @TalkAboutCedes: @HaleyJanai lmao you know im trying to better myself... ima let it go,0
Fuuuuuuuuuuuuu,0
RT @CollegeGameDay: Rule passes: teams won't be penalized 15 yards when officials overturn targeting penalty (via @McMurphyESPN),0
".@DenverPolice investigating death in 2800 block of Brighton Blvd. 1 person taken to the hospital, later died. http://t.co/cmc0WwZl0E",0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/Hpx4v1nM94",0
RT @SRKswarrior: #SRKDefinesIndianCinema IS TRENDING WORLDWIDE ! RT IF YOU THINK AND FEEL THAT SRKians ARE MOST POWERFUL FANBASE http://t.c…,0
"RT @McLarenF1: Time for a #TBT from Ayrton. Here he is storming from pole to victory at Spa, 1990. http://t.co/nAPFgFMTfz",0
".@DenverPolice investigating death in 2800 block of Brighton Blvd. 1 person taken to the hospital, later died. http://t.co/WsqtjUJVZV",0
RT @Bellabri1: #NP Rap Superstar by #CypressHill Now there's an oldie but goodie :),0
"“@ogslick_: @xoxoConner soo you gonna let me use your card or na ?” Didn't I tell you yes nigga, getting a new one today cause moms let me 🚘",1
@jtimberlake love you,0
RT @GB_FollowBack: -(V)- Retweet if you Follow Back -(V)-,0
RT @maynon2013: Leaked Phone Call: Kiev Snipers Hired by US-Backed Opposition - http://t.co/lOPvblKAPF,0
"@GrimleyStephen Cheers bro, you not coming up?",0
tb to sissy's award ceremony👏 i loooove this picture❤ http://t.co/aP56VdcVbW,0
"“@CHEEFAHLOT: Turn to the side “@DeadLikeAaliyah: Ugh. http://t.co/87T48urP78””

Just hips no booty. Sorrrry.",1
RT @jazdakak: @MileyCyrus please make it happen in the Argentina Bangerz #realkiss 💋♥️ http://t.co/PtucfoiZkM,0
Having a solo jam session in the library aye,0
"RT @FaZe_LoWii: Well if i hit 7000 followers today, I'll follow everyone who RETWEET this!",0
RT @Actulyjuses: if u go 2 hel u bern 4evr if u go 2 heven i kik ur ass 4evr der rly iz no winnin fer u,1
@Wantmyar can i have your cat,0
@Aus10_R I don't think the people are ready for the pants I'll have on tomorrow. They're gonna mistake me for Ocho Cinco.,0
RT @PureDopeKicks: Retweet if: You love Jordan 4's http://t.co/jbdqj6ISDi,0
@jimmychooxx gutted now but only cos its.s took so long to grew back i could sit on my hair x,0
Bureaucracy three reasons until quit in behalf of cerise incidental rails resolution: ZUFnTWSDo,0
RT @MensHumor: Have a good night! http://t.co/y4kF9PkIlI,0
RT @reallyzagh: WATCHING UTV LIL WIN FOOL,0
"RT @PlNKY_PROMISES: If you're mine, you're only mine. I don't share.",0
