text,label
text,0
my hair is never done 😂,0
"RT @LosBeOnIt: I know twitter is so tempting to vent when your going thru issues, but there's a limit to how much you should be exposing.",0
Okayyyy I need to go to sleep. Goodnight my sexy little minions. 💋🌸💁,0
@Dyzenze Wassup,0
Movie night with my mom❤️,0
"remember when we were all carrots and some of us call them leeyum,dj malik,nialler,daddy direction,hazza,and lewis?i just i

#Vote1DUK #KCA",0
@tahliamiears I miss you more 😭,0
RT @BabyAnimalPics: sandy puppy 🌊 http://t.co/d5YZ0RJNWh,0
RT @ednad21: @GKButterfield Still didn’t sign #DischargePetition for #HR15? when will you? #Timeisnow for #CIR. #DemandAVote #TNTWeeters,0
@MikePosner please have a tour in aust!,0
@Lexia_Dominique all I can remember was them cheeks boa 🍰🍑😏😂,0
"""Hunt for Missing Plane Resumes as Search Area Narrows"" by KIRK SEMPLE via NYT http://t.co/SWbyJfkTsX",0
"""It's a wodka vater."" Says the mildly inebriated @LauraBell313",0
RT @kait_katalina: @klibx dude I'm so down haha once I'm in I'll hit you up! 😏💁,0
Rain plus sad mood means it's time to watch lotr (-:,0
Felt that dang earthquake at work,0
@itsbizzle_20 check my bio babe i think u will love it,0
I don't like how my friends can see what photos I liked,0
"Baby let me hit that , super loud super strong super green got me super gone 🎶",0
RT @ClosnerMarie: @eloy_garcia70 lmfao no mms dude you'll beat me gatcho 😂😂😂,0
I don't know if what we have is going to last,0
I'm just sitting here watching tv,0
IMAAAAAAA TRY IT OUT,0
RT @God_Loved: Don't worry God is taking care of you.. even if it may seem you are all alone.,0
@Madison_Brielle it's okay boo 😘,0
Wishing kc firsts all the  best for this morning @KingswoodC,0
Guillen leaves Betis http://t.co/HFpZA3vDpP,0
"SECRET PASSAGE official website
http://t.co/WLN0XRxgxx #S_P_official_",0
T-Pain Ft Lil Wayne - bang bang pow pow,0
@LauraNatalia__ Make sure you take vaseline to Bolivia for this reason!,0
@alliclark13 what'd she say,1
I have some wonderful people in my life. I am grateful.,0
"3 assignments, I've done 1/2 of one.",0
"Tasty Ties in Europe’s Champions League -  By Joshua Robinson CONNECT Manchester... http://t.co/BCEF63i9T7
 #ChampionsLeague #RealMadrid",0
I will be fine...,0
"Today stats: 5 followers, 3 unfollowers and followed 7 people via http://t.co/sNrtbnu0Kr",0
"RT @narrysvision: another reason for trust issues
#Vote1DUK #KCA http://t.co/9KBY3u7HgK",0
@PaulRogerAmos @Zephyra81 @TheWrenDanforth she's simply gorgeous Paul wow,0
@laurajaynea yes you are! You'll be doing mine soon 💅😉 hehee I told you it was addictive!! I'm so tired I can't get out of bed 😩,0
"RT @Lompinfa98: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #BACK #mh370 8345",0
@Bbsabrina I need to catch my beauty rest so I can wake up like diiisss,0
"RT @toxicallyB: i vote for #FifthHarmony #TheBuzz #ThatsMyJam @radiodisney :) !!!! 
(hi. yes, i made this) http://t.co/V8L6yQ9rUT",0
#NP Michael Buble - Crazy Little thing called love #NgejazzBlues,0
RT @stephgrc: @Ventura__Jason ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️que lindo xoxo,0
@SheSeauxSaditty the first cervical bone. Because it holds the skull.,0
