text,label
text,0
Let me go to sleep while I'm happy 😂😂😂😂,0
RT @ProfAcademy: The ProfAcademy Daily is out! http://t.co/Jvd5F26WTX Stories via @2B_SocialM @JennySheltonCam @MarketingEmily,0
RT @rockingzarry: Moments #Vote1DUK #KCA,0
@Huntingtonxlr Follow this guy if you are a belieber! @theovergnaud_ ♡,0
"RT @The1DAnnual: Directioners vote nonstop, the boys deserve to win!

#Vote1DUK #KCA",0
"RT @thxtztomlinson: Foreeeeeever young, I wanna be foreeeeeever young #KCA #Vote1DUK",0
RT @FamousNileEarls: Express what you feel. Even hurt and anger are better than no emotion at all.,0
I posted a new photo to Facebook http://t.co/6xeOGkorIm,0
Wide Awake #KCA #VoteKatyPerry,0
RT @Division2Supt: Concluded my final #LateNight #MBTA trip of the night at 4:02x! @Boston_to_a_T @BostonUrbEx @BostonScott1090 @LifeontheM…,0
one person followed me // automatically checked by http://t.co/P5FHL9yQvw,0
thisgivesmeaboner: Mmm feed me that cock See what else gives me a boner at http://t.co/KDChwPx9vz F … http://t.co/bhji76d9pI,0
RT @CleatChasinLife: #ImSingleBecause I haven't found the right baseball player to date #cleatchaser,0
RT @maydiana2718: single woless,0
For those who need a visual http://t.co/lz5HAwPqo4,0
My life is about to become one big awkward mess.,0
Imagine No More Safe Chocolate -- 70% Of World’s Chocolate To Be Genetically Modified http://t.co/DIdJPBmqdi,0
"RT @Valdus138a: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 2697",0
RT @chordoverstreet: Earthquake!!,0
"“If your mind tells your body to stop, you will stop, Train your mind first and enslave your body to it.”",0
RT @ChrisBroiwne: JUSTIN BIEBER ARRESTED AGAIN (Pic #1) 😱👀 http://t.co/dct65TPaCW,0
RT @ButerasDoll: I wanna be a grande damn #VoteAriana #KCA,0
"RT @EricRosswood: LGBT Parents, only 3 days left to submit your stories if you want to be in my next book! March 31st is the deadline! http…",0
I posted a new photo to Facebook http://t.co/KwoqgsNXUN,0
"RT @MacMiller: If you ever get me a gift please get me an instrument, music, or a nice bottle of red wine.",0
"Custom order, can you guess the dog breed? http://t.co/xg0MH9b4Wp",0
Ask me anything! http://t.co/rN6Fz2LMjy,0
Why does everytime bap sees holes the first thing they wanna do is to poke it smh sideyes yongguk http://t.co/V3ZjVnh765,0
RT @Xi_LuhanExo: #openfollow for rp,0
"RT @1D5SOSbbys: almost 2am, i'm going to bed but keep votinggg. #Vote1DUK #KCA",0
NA GRY KUROK O MORE L IEK FUCK ME SID EWAYS,1
You guys...Megan @styles_legend is ignoring me...i feel sad and hurt,0
Earthquake felt in Los Angeles area http://t.co/qxGbBFzO50 - you have to wonder if the pressure is building up for a big shift. Hope not.,0
"RT @Mounaaa_: ~Could you believe, the same old stoooory~ I vote #Mika #Musicalmashup @radiodisney @mikasounds #MikaTo1Milion",0
"And I was just like naa man, I got a fuckin drug test comin up. Smfh.",1
RT @AuraK4s1h: DesainRumah | Modern Interior Apartment Design with The Coast Views http://t.co/1bxIUwEugU,0
