text,label
text,0
"Tomorrowland e umf , me aguardem !",0
@Nihill_SG damn u deleted the tweet u owe me 5 tho i got picture proof not a big deal just add me or somethin,0
She gon learn,0
Add $3 bc I regret being assigned to Team 7,0
RT @ashley5432110: @H_is_Attitude No one liked that fucking weird ass motherfucker,1
It occurs to me that I may be too emotionally invested in this show. #TheWalkingDeadMarathon,0
I'm my favorite person 😻,0
Do I even have friends anymore. No. 🙈,0
I'm in love with you.,0
"RT @Liliann1O: I wasn't born last night, I know these hoes ain't right. 😏👌",1
MH370 POLITICAL KIDNAP NEGOTIATIONS COVER-UP http://t.co/Isl1Gbb2wl,0
“@AlmightyCro: I can't relate to fuckery” lie,1
This nigga ! I don't  know why niggas do this. Fucking childish,1
RT @relate: when bae text me something nasty http://t.co/TqiPX6A8kU,0
RT @FillWerrell: retweet if these pancakes are sexier than you http://t.co/BQtCWjYncd,0
RT @GB_FollowBack: RETWEET IF YOU WANT 500+ NEW FOLLOWERS FAST! MUST FOLLOW @SheWantsTheCat WILL #AUTOFOLLOW .#TEAMFOLLOWBACK #RETWEET #FOL…,0
RT @ComedyOrTruth: when a guy walks past you &amp; he smells really good http://t.co/ncHHDbgQgA,0
MH370 POLITICAL KIDNAP NEGOTIATIONS COVER-UP http://t.co/nLtXfyRccQ,0
"African Story wins the 2013 Dubai World Cup: On Saturday at Meydan Racecourse, Godolphin runner African Story ... http://t.co/LXodtwYATy",0
The Wood on Netflix I'm hyped as shxt,1
These #RSL players are going down faster than 10-cent whores #TFCLive,0
@kellkas you can dm me or somethin if you want&lt;3 got a lot to tell you too,0
RT @FilthyJozh: When everybody in yo class failing &amp; y'all go to talk to the teacher http://t.co/8kfWmDy9TX,0
Is that the first goal the Timbers have been credited with this season with Urruti on the pitch? #rctid,0
"@katopaul if u come with anyone u kno who it need to be. Other than that, my homie need to come alone",0
RT @girlposts: when 8th graders say they're excited for high school http://t.co/Yb3C3VI2Ez,0
"@Nbanetsfan Dude, it's in my bio.",0
Graduation later! :D,0
Damn. Just going back on your timeline on facebook shows how much everything &amp;&amp; everyone have changed ...,0
Stenciled Memories by Lorna Dee Cervantes : The Poetry Foundation http://t.co/jUNfbpy1Us,0
RT @BethanyMota: Good to see you! @austinmahone #KCAs http://t.co/jkBqpiCGxN,0
RT @XSTROLOGY: #Virgo's like to be right all the time.,0
RT @PromotionNews2: National Engineers Week http://t.co/xlln84wRM2,0
we love you so much @jennettemccurdy,0
@casey_byrne I fucking love you,1
"I WILL FOLLOW YOU BACK IF YOU FOLLOW ME
WANT GET MORE #FOLLOWERS MY FRIENDS? =&gt;http://t.co/qYB6baT31L",0
@WillTulloss hey it ain't no thang but a bo thang,1
"RT @yeezusprophecy: I'm humble enough to know I'm not better than anyone else, but wise enough to know I'm different from the rest.",0
@Berk_Diesel78 I was gonna but then I just dropped out. Dumb of me but I ended up better off not cause I wouldn't have this job!,0
RT @EsckmoTrent: I swear Niggas use to step one foot off the bus and bitches would be like NEXTTTT 😩😂😂 http://t.co/ocNDim9pTo,0
Craig Sager actually looks relatively normal tonight. #Madness,0
@BethanyMota  GET A PICTURE WITH ALEX AND SIERRA,0
@fxckinghayes @BieberHerr IM CRYING,0
“@chadwicksreason: NÃO http://t.co/d6JYSzGQeI” DREW😍😍 BUT WES TOO😍 OMG😍,0
