text,label
text,0
"RT @Chevane: I am really finding rather amusing, people who are urging you to vote for a candidate just because she is riding a bike in 201…",0
ill never be anything less than loyal,0
I posted a new photo to Facebook http://t.co/lqJagqWkCH,0
"""Understand as well this is not another Cold War that we’re entering into."" #BrusselsSpeech",0
"RT @Fascinatingpics: Ok guys, think twice before you throw gum on the floor or road. http://t.co/waiJGQCDwB",0
RT @terrychristian: Thanks to all the concerned United fans that have made our club  a laughing stock - I'd rather we were relegated,0
Portable Hobby Airbrush Paint Spray Booth Kit Exhaust Filter Odor Extractor Set Model: Find the biggest select... http://t.co/OQLInDWkeM,0
[NEW #98] All of Me (Tiësto's Birthday Treatment Remix) [Radio Edit] by John Legend http://t.co/DlsPSJm6k1,0
RT @johnmaeda: Steve Jobs on the disease of believing that 90% of the work is having a great idea … via @cdixon http://t.co/4yT1EJlmrx,0
I can breath when you say you love me back...,0
"💕☁️💕☁️💕

@thevampsband

FOLLOW @kidrazayn
 
I LOVE YOU

http://t.co/0dPv495cnL http://t.co/DKqNX1tZtv

#kca #votevampsuk

💕☁️💕☁️💕
Dtfu",0
"#BigEyeSport Chelsea at a disadvantage in title race 

http://t.co/bvGFYohjo2 http://t.co/IacY0m0Zhj",0
my brother just introduced me to a new band and I'm not fucking okay,1
"@AlisonGreenRN Well, I don't usually mention it but I was in the successful attempt on the most people performing Agadoo. Why bring that up?",0
I posted a new photo to Facebook http://t.co/MlhIfpkVpC,0
RT @TomCoronel: ☀️8.45 start livery of my new lady #chevrolet @FIA_WTCC @RoalMotorsport #adria 🇮🇹 with @DeWildMPS 👍😜🎁🙈😘 http://t.co/mQsCmEV…,0
I had 4 nightmares last night. I refuse to sleep again 😁😭,0
@ahmed_hamed11 Well we have to reach 2000 replies ? Hahaha,0
RT @besthairstyies: Purple tips http://t.co/ANOe17pgdA,0
It is folly for a man to pray to the gods for that which he has the power to obtain by himself.,0
Photographer's best friend T-Shirts &amp; Hoodies #Redbubble http://t.co/OWA8yGLbkt ...,0
RT @besthairstyies: Purple tips http://t.co/ANOe17pgdA,0
RT @ChiIIVlbes: There are some people I'm kinda glad I'm not close to anymore.,0
What is your #Indiegogo social media strategy for launch or re launching your campaign? http://t.co/CWOjd2OQym,0
How was I supposed to get a visa from Syria to Sweden? Nobody could issue passports  #HelpSyriasRefugees HelpSyriasRefugees.eu,0
ok ebay where's my coffee machine??!!.. TeckStyle wants refuelling with a decent cuppa!,0
#bitstamp currently trading at $501.7 per #bitcoin. More rates at http://t.co/O0MJlhWy6z,0
"RT @Gishuvski: LOL yes am a pessimist, and yes, we can't beat Fiji.",0
Missed the Soccer AM catwalk,0
#TPL2014 PTT Rayong 2 Vs 0 Chonburi Fc after 40min,0
I rather keep it real than tell you how I feel.,0
@RPLindyWatson I don't know but I'm also worried about casey check the pic she posted,0
Today is gonna be live👌,0
For indeed with HARDSHIP will be ease .,0
@TimothyTaylors @FoxFuntington @TheCellarHouse @WindsorCastleW8 *coughs* 😘,0
"Michael Bay is remaking Rosemary's Baby. Will Smith's reaction was Aww HELLLL no!"" but that was probably just an audition.""",0
"RT @BestBuddhaQuote: It is impossible that a Bodhisattva, who courses in the six perfections, should become intimate with what belongs to t…",0
Wanting to sleep Forever (Yawn) .,0
We both know!!!,0
December #VoteAriana #KCA,0
Consigue gratis RELOJ RADIANT JAZZ NIGHT http://t.co/Brgcpk0RzR,0
I posted a new photo to Facebook http://t.co/pIfvQNic9y,0
and mess me around and then worst of all (worst of all) you never call me baby when you say you will,0
Fuck off. Why whenever i go to make cereal there's no fucking milk and every other time i look there's like 3 cartons.,1
Sunny 👌,0
"I ask Europe to help Syrians. We are exhausted and just want to live quiet, peaceful lives #HelpSyriasRefugees HelpSyriasRefugees.eu",0
RT @kylieminogue: WOW!! You guys have got skills!!! @NRLFootyShow #Sexercize https://t.co/AAXbiZnCKA 😝💪👀🔥,0
"""@bebychaesera: frdhamidah hey beautiful, can you follow this --&gt; @loveitsodamn . get the best words for your heart :) thankyou~""",0
in the library,0
Sometimes you have these ideas that morph into regulations in your life. It...More #Libra LOVE Scope here http://t.co/y122HrOJ2j,0
"RT @henrylaufp: [VID] 140329 Henry on StarKing ""Secret Piano Battle"" https://t.co/525vIvUjkQ",0
@levenin AWWW LUCKY YOU!!! So happy you got to meet her! Hope you had funnnnn!!!,0
"No more storms, just a band of rain lifting out.  Is that it for today?  @jillgilardi provides the answer on Fox 6! http://t.co/0wZgpK2lxo",0
Gym today ✊,0
Getting ready for school 😩,0
RT @Little_AIG: Manchester United vs Aston Villa. RTs appreciated. #MUFC #AVFC #MyGraphics http://t.co/JXUeSzFqWq,0
RT @themildflower: state championships today!,0
keep voting #voteTaylor #kca,0
RT @Molly_Cook96: Think I might cry from the amount of PAB work i have left to do,0
“@Nuruuullsyrfh_: @justinbieber Follow me and make me happy please.You are my everything.I love you. 981” YOU WILL NEVER BE HAPPY #realtalk,0
"#KCA #VoteVampsUK @TheVampsband FOLLOW ME GUYS, BE MY FIRST FOLLOW OF YOURS. :(",0
"@oliverthring been following that vb6 with great success... Book I use is Isa Does It amazingly, great recipes",0
@ianjstyles @13Jonah @Homeland88 @Drasdo @ManUtd but that's the way football has gone. If Glazers throw £200m at Utd does it make it right,0
"“@French_Malik: RT if you love Zayn! 

#Vote1DUK #KCA http://t.co/Ab2jN2jSav”",0
@Theresaanoonyes thanks! See you in CSB! :),0
"RT @FiqKiddo: The reason why i stopped updating solo selfies on insta because all along my smile in my selfies, she was the cause . I want …",0
@SallyCXXX @MiaMakepeace get a room you two lol :-),0
The Love Club - Lorde #at730inthemorning 😊👍🎵,0
#KCA #VoteVampsUK #KCA #VoteVampsUK,0
but no one is voting  #KCA #VoteTheWantedUK,0
RT @GalaxySplif: I added a video to a @YouTube playlist http://t.co/F6Z95HOvC0 SIZZLA - GANGSTA - APRIL 2014 @DM_Twenty1,0
"RT @evilkagawa: Moyes say only way Kagawa involved in today game is if I out on wing!

Hmmm, Kagawa on wing he say.. http://t.co/gTb6h5MPO1",0
Chillz and Cornetto disc for tonight's dinner dessert. Wahaha! hi tyan!,0
"RT @guardianeco: ICYM. Now it's serious: #Climate change is leading to bad, expensive coffee.  http://t.co/vytGYxuZme via @guardianeco #IPCC",0
"RT @The_EastAfrican: In EA, the role of First Lady has been evolving over the years http://t.co/wjbRwBYFxK http://t.co/FdN8HMRFAl",0
"Phew! What a day. We had today, #HawaaHawaaiTrailer is still trending.. Kudos to the team @hawaahawaai We (cont) http://t.co/iVbBtrlNKU",0
"RT @GreatestQuotes: ""A person is a success if they get up in the morning and gets to bed at night and in between does what he wants to do.""…",0
"@earthtoalecs the question is, are we invited.... lol",0
RT @bibblejustin: I'm crying http://t.co/mE88YSwLpV,0
The world doesn't get better because we are in recovery. God's peace is promised if we continually turn our lives... http://t.co/LBJ3tnDTlH,0
"RT @Nofti318a: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 6970",0
