text,label
text,0
i know im getting older just bcause i (try) to use my head instead of heart to choose who should i'll be with//pick(y).,0
Just got a lot on my mind 🙇,0
#CAF: This is it... :),0
Pretty funny though ..,0
"RT @_Snape_: If you're not excited for #HarryPotterWeekend, you're obviously a Muggle.",0
"I found Whistle in The Tribez &amp; Castlez for #Android. http://t.co/YyysTl6IB5 #androidgames,#gameinsight",0
"Sometimes you have to get knocked down lower than you've ever been, to stand up taller than you than you ever were. #riseabove",0
"RT @osnapitz_luke: Me walking down the street listening to Ariana's music

#VoteAriana #KCA http://t.co/mMRwjVttgb",0
i'm keep trying till my last breath.my mujahadah still up n down.unstable.Allah still look at me dearly,0
SUP Amazonas... http://t.co/VD86QxmeeI,0
New moms! This may be the most important advice you can use --&gt; How to create your own New Mama Tribe http://t.co/viVV7prSXe,0
Smurfette spaces out in the #SmurfsVillage. She makes Smurfs and Swoofs swoon and awards XP! http://t.co/9jXur5Xa5b,0
RT @HSConfessionaI: “We all have a special needs kid that is super cool.” -Everywhere,0
That #awkwardmoment when ur #boxer tries to play with an old ladys shitzu. it didn't go well. #littledogsyndrome,0
Horseplay and Harmony! Check out this informative and fun equine demonstration by Caylan Walker &amp; Amanda Preston in Hall A at 1:45. #NFRS14,0
RT @NEW_CHARLOTTE: Free before 11:30 “@BrandBxtch: #Charlotte #704 wassup for tonight” http://t.co/OC79Q7HVEk,0
"RT @TweetLlkeAGirl: I need PLL to come back on, I have nothing to look forward to.",0
Yeah!!! http://t.co/B6kT0GOKDG,0
"When I'm older, I'm moving to Cali 😎🌺",0
3⃣0⃣5⃣ to my city 🌇🌆,0
Construction Accident Marlboro Ma: Fitchburg St - reported beam that fell on a worker- serious leg trauma (MIP1),0
Plans changed bc this bitch ass rain 😡👊,1
"RT @FunnySayings: I may look calm, but in my head I've already killed you 3 times, AND hid the body.",0
"RT @AubreyHills: @19PrinceJay19 @SocialFilmz I just blocked like two recently today, All I see these days are copies of BGC5's trailer intr…",0
