text,label
text,0
and to rt in on get on and and a all can are at be it is,0
RT @relate: People who hide their feelings usually care the most.,0
"sensitive ass people I swear, I can't fuck with you 🙅",1
@ImJulieastic not by myself 🙅,0
So for Halloween this year I really wanna be Scotty P from We're the Millers,0
"Today stats: 2 followers, No unfollowers and followed one person via http://t.co/kP0igbU5J1",0
RT @YusufHamzah21: Avenged Sevenfold,0
RT @GB_FollowBack: Retweet if you Follow Back 100%,0
"RT @TheSportsDude: I give @flea333 a lot of credit, he’s still here watching this mess. True #Lakers fan.",0
RT @carnegie_sd: Had A great mix session today with @ERICSEATS we almost there bro!!!,0
RT @biebnr: NOT TAKING CHANCES http://t.co/Mdm7Uf7QPx,0
"Today stats: No new followers, One unfollower and followed 2 people via http://t.co/7cJiEvTvip",0
"Buenos diaas, Viernes!! ✌",0
Oh look a rear pic of me swimming http://t.co/0ObBuJQxkA,0
what a perfect way to watch a stream. http://t.co/huqfasZJt3,0
"@narendramodi should offer pakoda
and chai to Arvind Kejriwal. Then
tweet... ""A special #ChaiPeCharcha today.. pakoda with a bhagoda"" :)",0
RT @El_Chapo33: Young nigga move dat dope,1
RT @7_sailor: i hope tomorrows a good day :(,0
woke at like 3pm and ive literally been lying here all day and its only 10 pm...????,0
It's gonna be cool. REAL cool actually. 😌,0
RT @NiallOfficial: Look who just rocked up to my house! @dynamomagician http://t.co/tZZTLrbOI4,0
I entered @valpakcoupons weekly $500 sweepstakes and got an extra entry for sharing! #Cash2Clean http://t.co/1d5lEKwTn8,0
"I choose cage-free eggs. Learn more about why you should too, from @ChooseCageFree  http://t.co/kJwHbiK3AJ via @ChooseCageFree.com",0
@mellxissa love you bby 💕😘,0
"RT @MachineGunTM103: R.I.P Eddie 🅱 🙏❤️👼
#RT if you have a heart.
If not, just keep scrolling http://t.co/9h7Ru10upy",0
lol remember when Justin met this fan &amp; took cuddly pictures &amp; felt weird when he found out it was a guy not a girl http://t.co/QAx0Zwhj5M,0
Man I'm about to cry.,0
I don't depend on people anymore because I'm tired of being disappointed.,0
I have a great idea,0
"That one boy you could never hate, no matter how much he hurts you.",0
fall for you #np,0
"Ray Ban Sunglasses only $19.99 http://t.co/YfqIlKTQHY, UGG Boots http://t.co/8jMX1lQkq9, B05-Online Store, 91.005% off !",0
RT @ratedRricky: Niggas be 18. no job. no car. not in school. just smoke all day. &amp; be wanting a girlfriend. what girl wants ya bum ass ? 👀…,1
RT @haleighpearl: “@elizaburrito: haleigh is actually the loml” in love w you ok,0
RT @kayamayy: &amp; Snowfwake ❄️💚 @savingraceee http://t.co/pllSrbCFeX,0
@Cambai47 I want to dm you but you're not following me so I can't 😔,0
Idk why I put myself though this. Honestly. Oh I know why..I actually love science. 😔😕,0
What time is the fashion show tomorrow? I'm in it and have no clue what time it is.,0
RT @_HancockLindsay: #ImAPaulHeymanGirl Hey I need 1 of those shirts!!! @HeymanHustle =) #HustleBootyTempTats http://t.co/AKcCRKqJ44,0
Photo: !¡wut the hell!¡ by louisyouhottie ❤ liked on Polyvore Last.fm / cg! kiss of approval: 2007 beauty... http://t.co/L2qL71gMuW,0
"I've harvested 2,088 of food! http://t.co/0U5AhTtGMC #ipad, #ipadgames, #gameinsight",0
@OfficiallyIce Jesus lol,1
"#comiczeroes EVERYBODY @HARD_AT_WERK SUPPORTING THE [MOVEMENT] #WERKAHOLIKZ !!!NOW OR NEVER!!! #WHYNOT2K14
#FOLLOWBACK 561",0
"just like the first poster, I noticed the female undead too Very cool Must be a warrio",0
Follow me Follow me Follow me Follow meFollow me Follow me Follow me Follow me Follow me Follow me Follow me Follow me,0
"I hate him for loving her instead of me, but most of all... I hate me for loving him so endlessly.",0
AYYYYEEE IS U AWAKE @alexisnoelm,0
I'm literally one w this couch but I want a sandwich so funkin bad man 😴 the struggle,0
Seeyou in a bit @akdelacruz @CESSYistheName @jheck_asher17 :)))) 😘,0
@hollynoel_xo what's you're point.....,1
"The people I would've thought to be there, nope",0
RT @YJewelle: #quote #quotes #quoteoftheday #life #love #true http://t.co/2DRKUVAOxC,0
“@alejandro_haley: @EstradaAstrid that's me errday”same,0
"@iamthembiseete .so thembi,here in S.A do we play gangster music on air,meaning gangster or street rapp on redio?",0
RT @Kayleelynelle: Man nothings more frustrating than wanting something you can't have.,0
Eating jawbreakers is kind of like watching Teen Wolf. You have to be actively engaged and you're libel to get hurt.,0
"RT @LibraSingerX: New start, new day, new #librasingerx Once again thanks 4 ur thousands of retweets! Love u all 4 standing by me xx http:/…",0
@ddlovato so are you ever gonna announce Peru or??,0
@finedomanog you're welcome!! 🎉,0
RT @BaneThug_: @bellahh_bmn alright (: jermail invited me to his hotel party You tryna go or nah?,1
@deannaacamillee nice babe lol,0
RT @Devontaabryant: If you single you gotta realize it comes with boring nights and boring days but in the end God will build that special …,0
@anna_reinholz Mmm can't wait 😊,0
RT @itsonlyjaye: I think this is really working. =)) #G2BBestEndingEver #KathNielBestLoveteamEver @PrincessFrance =)) http://t.co/5rObTbphzu,0
Senate Blocks Obama Nominee for Justice Post Over Ties to Cop Killer http://t.co/5RjxCIFBSr via @Heritage,0
@hakunalovato @demetriarage im still so proud of that tweet,0
I aint fuck wid u no more bitch,1
Patiently waiting for jacks to FaceTime me..,0
RT @OhShxtJp: I try to be as generous as i can trust me i love helping out,0
@pascaciooo @lianna_renee I thought her friendship was my present 😭,0
Where are the 76ers fans? where are the fans of all the bad teams now? ESPN is so biased against the heat. @SportsNation,0
Large format chalk doodle #fridaytherapy http://t.co/BCFk6LYQqC,0
"RT @RV_Escape: While you're on the road in your #RV, stop &amp; check out one of the 33 best #BBQ joints in #America @Thrillist http://t.co/4Fb…",0
“You won’t be free from guilt if you are constantly replaying the negative memories of your past.”,0
"Today stats: 2 followers, One unfollower and followed one person via http://t.co/8QELWyY8EW",0
All the clipper fans that never existed before the bandwagon scooped them up can enjoy this win. We got 16 trophies  #Lakers,0
