text,label
text,0
"""Dont ever let someone with bad teeth ot eyebrows affect your mood. They secretly always have something to hide. "" 😱👏😂💋💁✌",0
@ButTinkSaid Vaginal discharge serves an important housekeeping function in the female reproductive system. Fluid made by glands inside the-,0
Ticked off,0
one person followed me and 3 people unfollowed me // automatically checked by http://t.co/vb47oOf3Z1,0
"I'm gonna be honest, I wasn't really that impressed with the character return in the second episode.",0
You alwaysss see some shit at Wal-Mart,1
"RT @Soshi9Official: [STREAM] Today Soshi will sings 2 song ""Mr.Mr"" and "" wait a minute"" on M Countdown http://t.co/SLRyXaiCl4",0
Benefits of weight loss in arthritis  http://t.co/rnYQYgOB9Y,0
My love language is Quality time which goes perfectly with physical touch... ☺,0
Optimise everything,0
@asist_org: #BigData is now trending on http://t.co/Z10HTYEObC,0
"@vhepworth26 Hi we're filming a video @ UCLan today &amp; looking for volunteers! Filming 11-1pm @ Foster Building, please RT!",0
RT @annetje0507: Whhoooo i won free ice yeahh,0
@SoraMuffin -hugs- it's almost over ^^,0
i'm finally home~ #sigh (at Dryan's Fortress) — https://t.co/Ag4Mfyk0EG,0
#PMMARKETS #GOLD $1335.43 -$1.63/-0.12% #SILVER $21.2 -$0.06/-0.29% #PLATINUM $1477.3 -$2.68/-0.18% #PALLADIUM $775.93 +$2.13/0.27%,0
"Cellphone battery running low, laptop battery running low...#loadshedding yanyisa stru!",0
Watch Rio 2 Stream Without Download =&gt; http://t.co/qdJ3NmGLHo #Free #2014 #Full,0
one to all of me at find are I is me is all but this at you in you do all I not,0
"RT @beliebtionerguy: Who's online and want a new follower ? Follow me I promise to follow back, just ask ❤️ :)",0
"RT @VirgoTerms: If a #Virgo has lost interest in you, there is nothing you can do about it.",0
"its independence day in Ghana.we are going out to distribute 100,000 copies of healing of Heaven,a book written by pastor Chris Oyakhilome",0
This 9 am tho....... Ima be in there tired af,0
@Posh_Ntondo trying to fynd dat out but I thnk myb on 200 blitz,0
@ohis_ Hilarious! Did you Mean to Post this    http://t.co/PGYX9TYX2p,0
Ruling classes decennary fee as long as buying seeds plants online: hQjyC,0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/AzUXeTKVND",0
@CrikaRika very yes,0
"Any player would miss the Champions League.We've not been good enough since I've been here to qualify,but this could definitely be our year",0
Something's missing,0
"@Franklin_Graham @BillyGraham people saved by Our Lord and Savior Jesus Christ maintain their walk of faith with you, protect them and walk",0
"RT @BadGirIRihanna: Everything happens for a reason, the hard part is finding out what that reason is.",0
"RT @ChaliceChanel: If you lack consistency, they lose interest.",0
when to can this all up rt are u I have my do its can u a,0
"don't be late, this website can give you 1000 Followers each day !! Click here now : http://t.co/IpEbBKSIqP",0
"RT @Freethom_: I drink to remember, I smoke to forget",0
"instagram deleting my account? 

they should try to delete all the fucks I give",1
This book makes me angry.,0
RT @WeGotHitz: I swear some rappers only go to the studio just to take pics.Post them on instagram &amp; be like *We Working*,0
"@girikesavan oh...BTW, same pich on DP selfie",0
@zaynmalik I love you so much ! PLEASE COME TO CZECH REPUBLIC AND SLOVAKIA !!,0
Just posted a photo http://t.co/8ih4MmFj30,0
"RT @AndrewCca: Busy Tuesday in the office taking bookings for marine hall, last five stall remaining so get in touch #CraftFair #Fleetwood",0
Take me back?🙏 #madrid http://t.co/JXA6sDgFW6,0
"Now Playing: ""Johann Sebastian Bach || Keyboard Concerto in D major, BWV 1054""",0
Take me back?🙏 #madrid http://t.co/JXA6sDgFW6,0
@AlexisDiazArt Reaching out for any help with art collector @alekona03's fundraiser for her husband's cancer battle http://t.co/yMujTr0GeC,0
I want to make my parents proud 🙌,0
"RT @aral: “Getty Images makes 35m images free to use,” cry the headlines.

The embed resolution is ~400px wide—i.e., mostly useless in a re…",0
"RT @s04: Alles Gute, Prince! | Happy Birthday @KPBofficial! | Buon compleanno! #s04 #Schalke #Boateng http://t.co/q0w4LZYFIw",0
@_paulitaaa11 Gricelda. Or Victoria. Or both.,0
Congratulations @SamBaileyREAL on ya 3rd baby xx,0
Woke up 3 hours too early 😐,0
@asssssslyn aye all I did was put ohhh,0
