text,label
text,0
RT @sydniestahl: anyone else think Brett looks like drake bell,0
RT @gabmarsellaxoxo: nigga u lion 😂😂😂no way that said that,1
"RT @FatherWithTwins: Twitter notifications, but for when I do something right.",0
"I just moved up to level 40 in #CSRRacing for iOS! You should check it out for FREE!
http://t.co/8UIP9BDsq4",0
RT @monicawarr: In the studio with this creep! @PhilDaGreat_BGE http://t.co/oRKT16xOM4,0
@DaltDisney_ CAUSE THEYRE PUSSIES. lol see what I did there,1
Okay it is bedtime now my eyes can no longer stay open.,0
RT @deadmau5: #PLUR #EDMFAMILY #KITTENS #COOL #DROP #TARNCE #HARDSTYLE,0
RT @itsnickdude: iPhones need some new emojis already,0
"RT @LovePhrase: sending out ""I miss you"" texts on April fools day",0
"RT @Biancationne_xo: -""Goodnight""
Like you're even really going to bed. 😒t",0
RT @drapermark37: Good night my friends in Twitterverse! God Bless and keep you safe! http://t.co/gn0rmNxvGJ,0
@Alana_Dean Inspiring stuff...,0
"RT @StevStiffler: Me: ""Wow, you're such a great cuddler.""  
Pillow: ""...""  

Me: ""Shhh, it's ok, don't speak.""",0
“@Kendaleee__: who fucking daughter is this 😒 http://t.co/S9iPavdPRm”mines 😔😔😔😔,0
RT @love__kai: me wishing a nigga would: http://t.co/fZyjYaJDAY,0
RT @InmanNews: Most claims in Zillow home valuation patent deemed invalid  http://t.co/Q0yIfhH33f,0
RT @wlfceye: #openfollow for rp. Help retweet,0
@NiallOfficial  you went to the party as Prince Charming knowing you would kill all of us cuz SO MANY FEELS AT ONCE I CANT,0
@NiallOfficial im sleep,0
"Recently I've been thinking how I'd, without hesitation, donate all the blood my system has to offer. As in sucking the life out of me.",0
But now I want to see the other movies!,0
I want to attend a formal,0
"""its not how hard you can hit its how hard you can hit and keep moving forward !"" - Rocky",0
That Shit corny forreal,1
RT @NiallOfficial: Got home from the party and made instant curry noodles!,0
I seriously haven't been myself now that I think about it ..,0
@Savannernanner4 abbreviations take away meaning 😔,0
RT @causeweregirls: I want to do this 😍😍 http://t.co/p4BPulvgsb,0
RT @vibeyxlouis: If u call me babe/baby &amp; we're not romantically involved I will feel some type of way idk why but those words have so much…,0
watching uptown girls and eating chocolate covered coffee beans,0
"🐢 🐢 🐢

@NiallOfficial

hi niall, how are you?

i just want to let you know
that you make me smile
and i love you xo

🐢 🐢 🐢 4",0
"RT @hEYElucinate: My thoughts are deep
I don't speak my mind
My love is pure
I hope you don't mind",0
Hotel California by Jack Fred with Band — https://t.co/r19oNQUMU9,0
"RT @notcjprouty: If you don't know me, don't talk about me",0
RT @LilTiffany90797: I just won this hand in poker. #IHadAFlush. #ILovePlayingPoker. http://t.co/W3Sa24LbnE,0
RT @_islandgyall: In my feelings 😪,0
Stop jumping from program to program and learn a real skill!  http://t.co/UJmCK6ZdVJ you won't look back! #DSDominat… http://t.co/NDHiVIehw3,0
"RT @_ninaxyz: ""i'm ugly""

no. you're beautiful. why? because ALLAH created you.
'So blessed is Allah, the best of creators.' (Quran 23:14)",0
My dad goes to one highschool game and gets someone a scholarship 😂😂,0
@Kayla_brooke_15 that was when I turned 13! Oh  Lord I miss you! Thank you!,0
@KerwinRegis its live. :),0
