text,label
text,0
@LaReyneDEpee @AbhishekChanda @BBCClick oh really. That's impressive. Where did you get that information from?,0
RT @Nicole_Zecch99: It's the last day! Maybe you can vote now #KCA #VoteTheWantedUK,0
"but yea, i can feel that she'll tell me ""i stopped my feels for btob"" in a few months yea",0
"RT @chococraic: VOTING ENDS TODAY

KEEP VOTING 

#Vote1DUK #KCA",0
RT @peolkid: #openfollow for rp,0
RT @knockknock0408: D.O from EXO's First Box cr.woo long http://t.co/HflGRMHATm,0
RT @emilyyaaahh: Remember that one time you made up your mind? Yeahhh me neith.,0
RT @5SOS: Another causal day at the office http://t.co/oo2Z0LURFL http://t.co/USH7FICrMj,0
there are reasons why you don't let me shop for anyone,0
Quebec Genealogy &amp; Family History http://t.co/whT3Ak8Ya7 #genealogy #canada #quebec http://t.co/m1nfBX8K4S,0
"""Ohana means family...family means nobody gets left behind. Or forgotten."" - Lilo &amp; Stitch",0
RT @DyingLightGame: It's over 6000! We'd like to thank our Twitter followers for their continuous support. You're awesome! http://t.co/yO9G…,0
"RT @Capricorn_ht: #Capricorn people are great to have in your life, we will never leave you out in the cold by yourself.",0
Town anyone???,0
Did you know an HO scale model of the (now departed) Sydney Monorail was available in the late 80s / early 90s?... http://t.co/Xcxu1YtjPU,0
More than I can ever explain,0
RT @followback_707: Retweet this ☀ ALL ☀ WHO ☀ RETWEETS ☀ WANT ☀ NEW FOLLOWERS FAST ✔ ✔ #FollowPyramid ✔ #TeamFollowBack,0
"“@PrettyMinnieMe: I could just slap TFUCK outta him 👋, that's how fuckin irritated I am""",1
@Dinakar89 juz chatting dhina @jenisudha @gayu_SG,0
"""The world is a stage, but the play is badly cast"" ~Oscar Wilde http://t.co/Q9SGPDW2xh",0
Let your #daughter know that she will always be your little princess with this #necklace set in 22kt #gold! http://t.co/iQjcgtAPz6,0
Keep calm and stay strong.,0
Jeffrey Zwiebel: Why the “Hot Hand” May Be Real After All | Stanford Graduate School of Business http://t.co/v3YxCi5XRk,0
I posted a new photo to Facebook http://t.co/934R6BHnni,0
"20140329  17:30:02 up 592 days, 51 min,  0 users,  load average: 0.00, 0.00, 0.00",0
She's not only her.,0
"Lost in the UK - Louisville game, Wayne Turner and I wore the same suit today. That is all! @ThaBurner",0
[1992] Using taps to separate the user interface from the application code. T. Berlage http://t.co/orRZDQEjmx,0
“@SteveHodg3s: @Joey7Barton  #SaveHerefordUnited Pls RT http://t.co/Omef1RX6YI” Please RT before it's too late.,0
Connect with me on Myspace. https://t.co/2vVfb7uLJ7,0
"I have successfully completed the High Demand quest in The Tribez &amp; Castlez for #iPad. http://t.co/1dokFaG78r #ipadgames,#ga...",1
"@LaurenCoulman if I don't see you, have an amezzing holiday, lucky girl :) xx",0
Really nice knockoff watches here cheap and fast delivery http://t.co/Rn3ze5g4Vz,0
"Boko Haram Derides Nigerian Police In Video, Says Churches, Christians And Nigerian State Remain... http://t.co/oXdb23JQa8",0
Someone find info on this number (503) 703-7063,0
i just made the best quesadilla ever 😍😍😍,0
"RT @BeasiswaIndo: RT @ScholarshipsUK: http://t.co/8Z0lIZGbBQ beasiswa OXFORD bidang studi Chemical, Biological / Life &amp; Medical Sciences ~0…",0
"RT @courtneybody: On a hilltop above Kabul, we had a vigil for Sardar @Pressistan. http://t.co/rRPYpbn9Pi",0
I posted a new photo to Facebook http://t.co/vi5vYBNCcb,0
HostGator Coupon:Promo Codes April 2014 – First Month Free http://t.co/fsO5LhuveN http://t.co/URwyyPI1jN,0
I'm giving away: Android Phone Money. Check it out - http://t.co/B3EXsdHt5M #listia,0
Free 1000s followers in 1 day http://t.co/KaNG4FBkwR,0
@Johanna8Murphy why thank you lol. X,0
RT @osm_sushi: #sushi foodporn? http://t.co/8HFKn0QH1e,0
"RT @NiallisSingle: ""the villain of the year""

""he doesnt care""

""fame changed him""

""he only cares for himself""

#Vote1DUK #KCA http://t.co…",0
RT @LeVostreGC: Ich sawe the beste myndes of my generacioun doinge copye-werke yn scriveneres shoppes,0
RT @cussandruhlay_: Cool now I can't go to sleep. Too much shit on my mind.,1
RT @bluthquotes: #earthquake http://t.co/0hAnOnqcHM,0
Adamson University - Civil Engineering :D,0
"@RanjAndNadine30 Thanks, followed you back :)",0
RT @RayWJ: I may be the world's worst twitterer. hashtag#,0
RT @kingofhe4rts: @NugzNHugz @KailaKush stay trippy,0
