text,label
text,0
"@ernimojo @NiallKennedy @Jagfox @davej070876 haha, I know you would, canny see him visiting your back yard anytime soon.....",0
Light skin niggas ain't thirsty 😴🚰 djtwin312 lucky_charmz2 caught y'all thirsty ass http://t.co/0t5vWHIvfl,0
Today's mood! Happy saturday loves 🎉🎉🎉 #fashionblogger #outfit #ootd #comingsoon #whatiwear… http://t.co/Ex5IfBrMST,0
@claphamguy69 I guess you were out for the evening and so I deleted them after half an hour.,0
RT @NanyaUnited: Selamat Sore! #UnitedDay #IAMUNITED,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #TeamRetweet (Follow @TopRetweetMax)  47.15,0
RT @BethanyMota: DO YOU WANNA BUILD A SNOWMAN C'MON LETS GO AND PLAY I NEVER SEE YOU ANYMORE COME OUT THE DOOR IT'S LIKE YOU'VE GONE AWAYYY,0
RT @HD_Hardcore: Thick cock insertion for tight Asian girl - http://t.co/dxJz21AZa6 - #hd #porn #video http://t.co/udcoQKU9wn,0
"RT @RepresentPledge: New Ads Stress That Thick, Juicy Burgers Are Definitely Not for Ladies http://t.co/5vSDf3cLs5 #NotBuyingIt @CarlsJr @k…",0
I love this picture. Okay. http://t.co/bZi3mxi72m,0
RT @ri_science: Explore CHRISTMAS LECTURES past: Interactive image of Lawrence Bragg's in 1961 http://t.co/TKhWT08rHc  #MuseumWeek http://t…,0
11:11 make a wish,0
@ChrisGPackham Adders will be out soon sun bathing on the sandy paths,0
RT @yukihiro_matz: link: Is Ruby Fast Yet? - http://t.co/pfaRzMzJxw,0
@ravennaabrown @bethy_jf love you rav😘😘 thank you xxx,0
Stress stressed stresses stress,0
crowd tonight for our discussion on Global Food Security tonight w Asst Sec of State Dr Esther Brimmer Congressman keithellison,0
NME Feature: 21 1990s Albums NME Has Given 10/10 - http://t.co/DTPXZPmjne,0
An uncomfortable feeling may be gnawing away at the edge of yo... More for Gemini http://t.co/GixqVKBSVq,0
@STR1D3R first impressions?,0
I posted a new photo to Facebook http://t.co/fgREKrP1rv,0
RT @ChelgasLoversAd: &lt;========={YOU'RE MINE}=========&gt; PART 22 {last Part} 10 Years Later… 1 Dekade ia lewati sendiri menunggu (cont) http:…,0
"the looks i get when i say ""at least your happy!"" lol",0
@DF_BAP_Youngjae /arrived at my dorm/ Thank you for treat me harabeojji /grins/,0
BEEEP,0
"RT @stylesmeharry: rt for an indirect 
free bc voting #Voke1DUK #KCA",0
"#fox6now 97 Patriots signed http://t.co/xXAPQ8qATr. 5,761,845 Viewed it and 40,332,915 READ MORE at http://t.co/JnmHGsvQHK. Will You?",0
Goodnight 😋🌚,0
I love how there's no trains exactly where I need to go,0
RT @KlassyKingsley: If Jesus never condemned homosexuality then neither should you. The foundation of Christianity is to be like Christ.,0
Right I am not drinking for a few weeks😷🙈 feel awful!,0
"We have the best deal today, Get 1000 Followers only $3.9, see here :  http://t.co/ebEVpPMq1I",0
Holiday!,0
Nathan #KCA #VoteTheWantedUK,0
By far my favourite moment HAHAHAHAHA http://t.co/Fg3gP1EBDY,0
2 tweeps followed (thank you!) and 2 unfollowed (goodbye!) me in the past day. Thank you http://t.co/POuZqAb8w5.,0
"The demons have moved from under my bed
To the inner depths of my head - as it is - can't save myself",0
"""At least no one on the Gryffindor team had to buy their way in. They got in on pure talent.""",0
"RT @UkDirectionFans: Who's gonna do this with me?

#Vote1DUK #KCAᅠ

 http://t.co/fCmj55NNmA",0
I love joey,0
RT @TeamGainInsane: #RETWEET THIS! FOLLOW #ME AND EVERYONE ELSE WHO RETWEETS THIS TO GAIN 243+ FOLLOWERS FAST #TeamFollowBack #TFB #TeamGai…,0
But i have an exam pa on monday,0
"Today stats: One follower, No unfollowers via http://t.co/vhbAY1SVJd",0
I've been watching Evie give Lois what's left of a teddy bear.  She is so gentle when she gives it to her making... http://t.co/LohzDjhSKK,0
@MacFormat I love Matt’s article on iPhone gamepads. Very informative and very nicely formatted on the iPad app.,0
Playing for Pacha Poznan 2night - City Of Angels Pt.2,0
@Tai_Hara Happy Birthday 🎉🎉🎈🎈,0
RT @WhatTheFFacts: Forbes said the richest fictional character of 2013 was Smaug the dragon from The Hobbit. They stated his wealth at bein…,0
RT @Sophhie_: Twelve thousand two hundred and thirty one. #KCA #VoteTheWantedUK,0
@CurvyFrankiex I might stop for ten mins ya know. Like have a good look at em :-),0
"Director, Corporate Learning and Organizational Development - Toronto, ON, M6C 2C2 (#jobs) http://t.co/QShPiEesHT",0
"@arvidanico i dont know par, are you?",0
RT @jayani77: @berradenu Thank you for writing this @tizitas. So important &amp; something I need to always be mindful of.,0
"tbh , i don't know you .. :x — It's okay (-: http://t.co/XybyQyqcyb",0
"RT @sebvettelnews: Vettel was more than a second faster than Ricciardo. Seb hasn't even made his last lap were he could improve.

Is it the…",0
"The Observation wheel was great before, but now its even better! http://t.co/m8Fghj4lXR #Android #Gameinsight #Androidgames",0
Working all weekend 🚮,0
"Today stats: No new followers, One unfollower via http://t.co/LOSAX7zHW2",0
"Today stats: No new followers, One unfollower via http://t.co/u8vGoSLnuC",0
"I've collected 43,185 gold coins! http://t.co/FBTtkHMfSY #ipad, #ipadgames, #gameinsight",0
