text,label
text,0
"kakyoin is the little mermaid and its the original ending, he dies LOL",0
Vacant post near quintessa seattle: MxJxHop,0
Why ego need cull outdoor hammocks?: uXHIH,0
"""She's cute like my dog is cute""-@taytay_sconyers 😂😂😂",0
RT @SweeTayyyy: #MashupMonday #jcole Power Trip #Wale Bad #drake Practice (fast rapping part) #lmfao Party Rock Anthem #jus... https://t.co…,0
Used to being the bigger man,0
@allycondie thANKYOU FOR CREATING MATCHED LIKE CASSIA IS MY SOUL SISTER,0
"@kemertl8 You HAVE to! Yeah there's one but only cause its new, the next season comes out soon",0
@Whitestuff_20 aw I see it too lol!,0
@YoungPrewo_23 😂😂 thanks to me,0
RT @iKeepItTooReal: A simple retweet could get her home to her family 😞😞 http://t.co/c47aTCmotH,0
Legends of Oz is coming out on my birthday WHAT A TREAT @msleamichele,0
@ihotunem @andymufc27 It's Welbeck,0
"""@diaryforteens: My childhood in one pic.. http://t.co/z4EF48yTIM""",0
I really need to think about things,0
"""@MarilynMonroeID: I miss how close we were..""",0
@withmxndes is this real?!,0
I vote for #zendaya #thebuzz @radiodisney t,0
"You landed 1 entry in our $10,000/week contest @aG_Vevo (not a joke!). Click our linky and use pw 1393 to claim.",0
I vote for #zendaya #thebuzz @radiodisney t,0
dont use numbers geez #VoteJennette #KCA,0
Ain't Been To Church But I Pray EveryNight,0
!!!RT @Katdaddy23: Won't get 60 tonight King James,0
"Elisabetta Canalis Wallpapers. Pictures, photos, Elisabetta Canalis … http://t.co/7z3szC2jVw",0
RT @ROCKiKON: Follow AIRBOURNE @Airbourne + ROCK iKON Magazine for the LATEST CLASSIC ROCK ╬ HEAVY METAL REVIEWS &gt;&gt;&gt; http://t.co/uZllZjlwjh…,0
Fritz just cured cancer 😱,0
"@Michael5SOS Hi mike, how are you ? Please follow me. I'm from Argentina. I love very much. Pleaseee x970",0
RT @ddlovato: Day off with la familia.... We're all currently still in bed.... 💗😍 best day off ever #NEONLIGHTSTOUR,0
"""@TheFactsBook: Starbucks has added two new stores every day since 1987."" White Girls is all their business :)",0
@annissa_love taking that same class 3 hrs. at night😞,0
RT @BestTextMsgs: David beckham &amp; his daughter are so cute ☺️💕 http://t.co/wHtDIrcz1S,0
SOMEONE GET A HOLD OF KRYSTEN http://t.co/pT0S6D1xkE,0
Melo listen to Noah bro.Rose ain't the same. The city yours.,0
"RT @ncaawrestling: When the match gets tough, don't give up.",0
@NiReeAleisa you heard that new lil durk? Watch the video in the link http://t.co/o1B6s7Fc8K,0
@TheMattEspinosa please follow my best friend -&gt; @niallfirework 188,0
#tbt to my first photo on instagram. So much has changed since this photo was taken wow #85weeksago… http://t.co/Vv8vLFVIjg,0
dont use numbers geez #VoteJennette #KCA,0
RT @SoccerrProbs_: RT if you'd skip school to play soccer 👌,0
RT @BigMane__DMG: “@realModeltype: @iAM_RodWill on Mary Mary http://t.co/eouU3NX98I”😂😂😂,0
@tmulanoo Yeah and no but then again it's mcs,0
RT @TrustJo: swear 😂😂 I be hurt http://t.co/XTCgOA1gBL,0
RT @Failtext: He wasn't ready 😩😭 http://t.co/0WWITYqNhx,0
What's going on for tomorrow ?,0
RT @Vontee_4: It's crazy how the reffs cheat ....... Hope they don't do us like that or we gone have problems,0
@sheylaaakayy not out for a long time i just need a long reseted weekend and maybe monday too but im okay actually,0
