text,label
text,0
"Tired became too overused. I'm just completely exhausted; physically, mentally, emotionally.",0
@JulayGulay they already sell'em lol,1
@KMBTweets it's a book by Ryan holiday,0
"RT @JaySway52: To Mike D'Antoni: I ""mustache"" you to quit.",0
"DmDaniel6 Obama, Japanese PM Discuss Ukraine in Phone Call: Obama, Japanese PM discuss Ukraine, call Russian's actions a th...  DmDaniel6",0
He really thought 😂😂,0
"That work out felt SOOOOOO GOOD !! Yeeeeeaass, bouta have a repeat tomorrow morning",0
"@fuckbeto U landed a ticket in our $10,000/wk. drawing (dead serious!). Go 2 our linky &amp; use password 3618 2 redeem.",0
Washed the little guy's blanket today and he immediately went and snuggled on it. It's kind of weird… http://t.co/tgsPJPGRU2,0
"RT @_Etana_: Some people just don't have it.
Some people are just so full of it.

Funny how ""it"" can mean two completely different things.",0
@Emmalouna Ohmagod.. 😧 *shits in pants bc a nigga scared*,1
RT @IifeprobIems: I distance myself from people for a reason. 😒👌,0
RT @ESPNStatsInfo: Here are the CliffsNotes of the @LAClippers' blowout of the Lakers. http://t.co/lAYETkJyED,0
and a life making choices is more courageous than a life making nothing,0
"God puts people in your life for a reason, and removes them from your life for a better reason.",0
RT @FIirtationship: That awkward eye contact with somebody who used to mean the world to you.,0
"""@Rihkachu: @Drake I WANNA RUB CHICKEN GREASE ALL OVER YOUR CHEST AND COCK AND SPIN AROUND ON IT LIKE A HULA HOOP"" you on some other shit",1
Bad news for the flood refugee goldfish. Lolli the cat had fish for dinner. Eek.,0
Nooooooo I'm going to sleep I'm not I'm not I'm not. 😂😂😂😂😂😂😂,0
RT @idillionaire: Thinking more than talking.....💭 http://t.co/E3rJjg2HQs,0
RT @Funny_Truth: I love my bed but I'd rather be in yours.,0
RT @haseebasif: pig at the supreme court? i thought he retired last year,0
@ScandalABC is the best show EVER!! If only I could get a tweet#TeamUnnoticed #TeamMellie #AskScandal @BellamyYoung @kerrywashington,0
Mi headset y Rock Band 3 nuevos :) #xbox #gamer #rockband #headset http://t.co/mcOYfpBhs2,0
"RT @maulinshah9: Height of Infighting! Modi Vs Joshi for Varansi,Modi Vs Advani for Gandhinagar,Modi Vs Pathak for Ahmedabad(E)  #ViolentBJ…",0
RT @wastedwitrhythm: And need to fart but I'm in public,1
@teagarden94 and then you tweet http://t.co/p7yPR2WAqL,0
So fix it..,0
Hella pumped to go see the new 300 tomorrow night!😁 #3Hunna,0
Ubaldo's O's debut among today's action http://t.co/oRZT4EREWn,0
I've got a strong urge to ditch first period tomorrow.,0
"Today stats: 4 followers, No unfollowers via http://t.co/fbQijDFsA0",0
RT @taliyah_myah: Dat ass got me confused,1
@bPineeda ehehe loove ya 😍😘 yoo we Shid go thru with our sheesha plan during break,0
8 Beauty Trends spot with Double M. -  http://t.co/sj27DD3q4f #nowplaying #listenlive,0
@VinGrella @kamilpatryk10 haha thanks my man 😉👌,0
RT @Village_Square: Oby Ezekwesili speaks at the APC summit and gives it to them! http://t.co/QIvQ2C4OZc  #nvsforum,0
RT @TommyMLopez: The people that say they'll never give up on you during hard times are usually the ones that do give up.,0
RT @RacingFanscomau: Surround pace the key to Zanbagh: Walter  #horseracing http://t.co/BWU0iew1QH,0
"Love doesn't need to be perfect, it just need to be true.",0
"@username Follow you, and you follow @username ;)",0
"Best Abortiony Movies
1. 4 Months, 3 Weeks, 2 Days
2. After Tiller
3. Fast Times at Ridgemont High
...
7,256. Juno",0
smh it's hard to find a good essay online that you don't have to pay for 😒,0
RT @BrianaDejesus_: I big fat greasy burger and chili cheese fries would put me right to sleep😭,0
RT @tbhstop: These need to come back! http://t.co/Ojz2xO9LRo,0
"Kinda! Cold ain't helping.... U? ""@hisdreamgeh: Hp u slept well? ""@Yhormie_Aries: Morning ma'am ""@hisdreamgeh: Good morning tweep""""""",0
http://t.co/KWljsTcBSc need for speed street wars game,0
@skypieswag now were old as fuck and about to graduate lol😒,1
RT @JBCrewdotcom: Justin at the airport in Miami http://t.co/mjq8ZHfiYA,0
RT @Naj33hahaha: sudah la sayang i don't belive you,0
Why do I have bewafa by Imran khan stuck in my head? 😳,0
@NotYetFamous21 are u still in Washington?,0
@aburns_13 hahaha just realized I left my to-go box at crabs omg wow 😑🙊,0
She's getting it all tomorrow. All day and all night 👌😈,0
Feeling Orange. #EZY #Flying #Aviation http://t.co/EfJrxSpzEP,0
Bubbbbblesss my baby @YRbutta  I love you like my best friend ❤️❤️❤️ http://t.co/prTT8IZjhJ,0
Show them drive and passion! Not only champions make history even underdogs do!,0
&amp; he only say mom whn he cry &amp; want me 😒,0
"Adults, can I make a friendly suggestion? If you don't want to stand for the entire game on Sat, don't sit right behind the student section.",0
Why am I so hungry all of a sudden 😳,0
"Happy International Women's Day! #GoogleDoodles
https://t.co/d4DKZEnEQW",0
I posted a new photo to Facebook http://t.co/OPE1ybLh1r,0
"RT @SportsCenter: Clippers BLOW OUT Lakers, 142-94.
48-point margin is the worst regular-season loss in Lakers history. http://t.co/m5ARoD2…",0
RT @SexualTurnOns: Being single sucks when you know exactly who you want.,0
I posted a new photo to Facebook http://t.co/zLaIWEgZpy,0
If U don't know my story pls don't criticise my Glory,0
"16 Extraordinarily Successful People Who Failed Miserably Before They Made It

=&gt; http://t.co/YVHuIuAg9e",0
"👀""@__VALENTINEE: Party at my crib tmrw ? Lool""",0
"RT @urnlover: #comiczeroes All follow this account! he definately follows back! @comiczeroes
#nionfriends, #WRONG #HATE #LOVE #aries 797",0
Things could only get better,0
"#2200tweetslater I'm still not great at Twitter, but I have 75 followers going for me, which is nice.",0
@ArvindKejriwal i want to ask you 15 questions. Need answers from you. Karega bol?,0
