text,label
text,0
Going to see Brand New in Oakland this August. So happy.,0
RT @usedtobeJustJen: Your life will only ever be as beautiful as you allow it~we all deserve our story to be stunning~you love~taught me th…,0
Happy birthday Karen 🙌💯,0
i really love suya,0
What media sources do you prefer? Respond to the #ComptonCenter survey &amp; enter to win a $150 Amazon gift card. http://t.co/gjYopH2a0h,0
Sportsman ship my ass if you don't want to get blown out don't loose,1
RT @TheRealNimoy: When I was addicted to cigarettes I ignored good medical advice. Addicts have lying ears. LLAP,0
"My bestfriend wanted me to go to her sister dorm with her tomorrow , ima just stay home cause im not in the mood anyways.",0
@TheVampsJames I see a smile on your face and I just smiled. You are beautiful and perfect to me. I'm from Argentina. Please follow me.x51,0
have when when my for its to not for rt when we for was just so this,0
"RT @BryanHoch: Derek Jeter doubles to left-center, ran hard out of the box w/ no problem. All good so far for the captain.",0
Plastic Ceiling? Barbie May Limit Girls' Job Aspirations - Yahoo News http://t.co/e3mcEi0sTM,0
RT @crazydrxws: aww but justin looks so happy :) http://t.co/ysyJtE90HG,0
"Hey #sxswi, make sure to come see @mikegermano and @vice on Sat. for a panel on creativity: http://t.co/cZZPNILA4g",0
"New artwork for sale! - ""Cherry Blossoms"" - http://t.co/cHZZf5sQgJ @fineartamerica http://t.co/c8hPiKvHjA",0
@megandavid_ we'll probs end up on the astro too,0
Can always count on @RodahCrombie :):) #grateful #prisms #LMAO #neveradullmoment,0
Yo my mom just straight played with me 😂😂😂,0
"RT @Cute_Lamie: RT @Ediffied 
Never beg for love, respect n attention, he/she who cares for you will give them to you willingly.",0
This is a certified hood classic,0
I should really learn French.,0
RT @meaweneter: Sit back &amp; watch them reveal their cards.,0
I got Jean-Jacques Rousseau.! Which Philosopher Are You? http://t.co/mU67eM7UCD  via @TabathaLeggett,0
"On top of the epic ML lineup, the Devils got their 1st round pick back #FuckYouKovy",1
RT @BabaTeei: Tired of all these RVP threatening to quit ManUtd news.,0
RT @deepeeseemee: @noobjayvel they found a chemical on the breads that is used on yoga mats. don't eat from there. #gross,0
"RT @arcticstefan: I wanna grab both your shoulders and shake baby, snap out of it",0
RT @justinbieber: Stay creative,0
girls are too open with each other,0
@TheItsJess That sounds delightful. I approve.,0
"@sKepticalJepp of course he did look good, he is a fabulous idiot",0
#OneDirection #RanaSamahaTeam #SHARE the #song  &lt;&lt;http://t.co/oPcIgPQnvU &gt;&gt; #RanaSamahaTeam&lt;&lt;http://t.co/ylMskIgOYt  http://t.co/IeMuWsS1pU,0
all its me and can rt but but when to on they for was all get be a when is all it you we they is be in,0
RT @sierradeaton: how beautiful it is to stay silent when someone expects you to be enraged from them.,0
RT @RelatableQuote: when u turn ur light off and try to find ur bed http://t.co/PEmZjzMIoj,0
Listening to @aliya_syeda fav song,0
Love @BellaBlossom123 Headbands! #adorable http://t.co/OmKAv7yzjK,0
RT @FunnyViness: It's not that simple! https://t.co/u3POOXenE1,0
RT @ddlovato: I MISS YOU TOO!!! RT @irobotyoujane: @ddlovato OH UH YEP. xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxximissyouxxxxxxxxxxxxxx…,0
"RT @TmarTn: GHOSTS DEVASTATION TRAILER! Four New Maps, New Gun, Extinction (Call of Duty DLC Map Pack 2): http://t.co/oYudNdfLuu via @YouTu…",0
deff tryina see Miley tmmrw lol,0
@lauracarter5 @AwkwardGoogle @Shabeau10 @SEXY_LEXI_666 Yes it is Laura xxxx,0
RT @girlposts: when i get bad grades http://t.co/BqPIJgxOLO,0
@jeaniiiica_12 no im not,1
RT @RockEmApparel: Lebron's mask has nothing on Wilt Chamberlain's face contraption http://t.co/adrzpzddcK,0
RT @ImJus10: I be feeling like I'm THAT NIGGA when I get a fresh cut,1
RT @SheswantstheD: If we date http://t.co/j37NLuFsxM,0
RT @tweetmycam Check out @Chellelovesu's SEX CAM &amp;amp; #tip4tits http://t.co/Cf9k22NFZd #liveonstreamate #tweetmycam,0
@Katlego_Moloko  if shes on everyone's lips it show shes on the ryt track n plying game very well luv her so much #BBMzansi,0
Hot Young Naked Amateurs: http://t.co/rRu846LSiM #TwitterAfterDark @SexRetweeter @boobnews,0
RT @brookeloraine17: Talk shit get hit👊👊👊,1
@RamFansProblems yea I agree I think rams r best to trade down but I think they should look at the browns or Oakland I don't think he makes,0
RT @hey_aleksandra: Sending a snapchat to the wrong person&lt;&lt;&lt;&lt; 😳😳😳 #awk,0
RT @planetepics: Amsterdam At Night By J.P. DeMiguel http://t.co/m2jHOC3XLW,0
Kicking myself to go to yoga after this class #thursdaysucks,0
RT @plasticdale: I’m really bored so what should I do.,0
"@_Saaramix ""hi you're scary"" ""sorry…"" ""I don't mind, let's have sex"" #hereyougo",0
"@Sdee44 @dianemgentile I just found it was 40days. F that ish, I cant give up white girls for that long.",1
RT @BieberAnnual: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you,0
I ain't going to her detention after school,0
I'm only 13 leave me alone pls,0
This is it the apocalypse,0
