text,label
text,0
RT @TheWordsPorn: every day... http://t.co/VUqB2zNTnY,0
"Bwoy, Pacers are trying to throw yall a bone I know big Roy Hibbeis pissed If the Wiz win Pacers go on your list Bet",0
RT @LifeandLoveNote: The best things happen unexpectedly.,0
RT @AJEnglish: Crimea parliament votes to join Russia http://t.co/FaZuiHk80E,0
"Be the girl you want your daughter to be. Be the girl you want your son to date. Be classy, anything but trashy.",0
So tired.,0
@Gxrls_Day_Minah @shyejeongcreamy @soheecreamy_ miss youuuuu my jumma baby /?,0
you never know and dont worry i will never let you know,0
Just out the shower #shower #hairy #hard #vineporn0 #hornie https://t.co/LebEnjsQio,0
RT @GhouliaChilds: @NecroMacabre thanks http://t.co/A4p94yQI2F,0
I hate cramping &lt;&lt;&lt;,0
RT @Sarakhalid77: the more black u wear the more hot you look.,0
Good Evening,0
@RejahKhawar The only one who can quench that thirst is your mom.,0
im eating a muffin,0
RT @mollyevo: WJEC are atrocious at marking how can only 24% of people pass English!! Get your stuff together,0
Nothing will work unless you do.,0
RT @SocialRMadrid: COUNTDOWN: 17 DAYS until El Clasico! #HalaMadrid #RealMadrid112 http://t.co/5mE5EK5aYI,0
Giant Seqouia an old Barney horse well backed this morning for the 4.35 in Winc. Now trained by Sophie Leech. Sound Familiar?,0
RT @MinionsParody: college is thousands of dollars but pizza is only like ten so what is the obvious choice here,0
RT @chinadialogue: Our editor @isabelhilton on why China and India need to cooperate over the Brahmaputra river https://t.co/sWwfFU3t3N,0
"Come check out the Donna Degnan trunk show going on RIGHT NOW! Don't worry if you can't make it, it will be here tomorrow as well!",0
RT @_deterMINE: I hate waking up this early 😡,0
RT @justinbieber: Stay creative,0
"Someone quoted a politician called ""Edward Cullen"" in their exam and she didn't even notice it was a fucking twilight character",1
bust out lafawnda if you do it jordan,0
@techpractical @Noble_Esp ah yes I think you mentioned it before. Didn't they almost get blown away in the winds,0
That awkward moment when you realize you probably shouldn't have told someone something.,0
Wasnt a foul though tbh,0
your welcome @j0ng_up,0
"RT @iKathNielnatics: LET'S COOPERATE AND UNITE FOR KATHNIEL! PLEASE SPREAD. 💝

-@Estefh31
http://t.co/DeiEkpJJ3m",0
#TeamSerFeliix The Story Behind the SAT Overhaul: How the College Board revolutionized the most controversial ... http://t.co/sgH1XBhxFc,0
Your feelings may be tied up in knots as you face an annoying ... More for Taurus http://t.co/gbDj0yW85f,0
You might have opportunities to share your feelings in a varie... More for Aquarius http://t.co/KZFbyAV1nM,0
RT @JasumatiPatel: #NaxalAAP This lady has a hard stick and the man a iron rod. AAP are the thugs 2 go to BJP headquarters with weapons. ht…,0
"RT @mikeplaystation: We were never in love, but, oh God, we could have been.",0
MISOC event on #migration happening now https://t.co/6WsfdZFvxO @SkyAnushka @ESRC @CReAM_Research @NIESRorg @iseressex @usociety,0
Our wee bambino. @_scottelder http://t.co/RcCxMoffjC,0
"My prince doesn't ride on white horse. He isn't tall, dark, and handsome, but he is the best thing that has ever happened to me.",0
Waking up at 3am thinking whe did I fall asleep,0
I'm awake?,0
#ChanelBitches fashionkilllaaz: http://t.co/xjuSvsubOM ❤Reblog 4 ℱℴℓℓℴωs❤ ◀ http://t.co/v02zwH29W2 ★¥€$ #Chanel★,0
Booking them under Sedition is not justified These students should recall that they are Indians. Have never heard Pak citizen cheering India,0
I reeeeeeally want a jeep wrangler😍,0
RT @damnitstrue: the truth about Patrick http://t.co/xdQ3vNbQbT,0
"RT @urmyniggaharry: unfollowers this is for you 

* sings * 

fuck you fuck you very very much 

 #Vote1DUK #KCA",0
Happy Thursday beautiful people. Much Love.,0
RT @MahoganyLOX: 😂😂😂😂😂😂😂RT“@keatslicious_: @MahoganyLOX I SEE YOU http://t.co/IXndMlwJCW”,0
Good 2 c embracing #socmed ! RT @LloydsofLondon: Job Alert: Dig Marketing Exec. London. Applications close 19 Mar: http://t.co/gk5CgDsUkr,0
"Trick pic --&gt; @mchampionmetro: took me a second, this one http://t.co/r6315d9Nvm",0
Selfie @ 3:06am http://t.co/4hjFiVs3tG,0
"""@TipsForYouDaily: For runners http://t.co/gWC8jr1UkJ""@ZaraaJoyce",0
@katemathwin maybe just maybe this year will be their year haha.,0
I liked a @YouTube video from @optic_nadeshot http://t.co/TduJ6D4D2D I HAVE AN ANNOUNCEMENT,0
lovin' it #VoteAriana #KCA,0
"@Luke5SOS 
Luke hemmings from 5sos 
If you see this please follow me it would mean the worl, ily ♥ x47",0
RT @DomingosRachel: Hii it's @SouthFranceR5 's birthday today!! Mind to wish her a happy birthday tweet? :) It would be very cool ;) XOXO @…,0
@Soberphobiccc has no idea which tab is playing the annoying music.,0
“@KylieJenner: lost”,0
"i guess i can't ""love"" your dark side",1
"RT @PsstMiss: If a girl texts you first, you better feel special.",0
"It's funny how one person can walk into your life and change everything, good or bad. #5a.mThoughts",0
"RT @everydaydude: Today at Twitter HQ, @aaronpaul_8. http://t.co/7fZkJW3uXL",0
"RT @KinzaJB: Bad news:
Nothing lasts forever. 
Good news:
Nothing lasts forever.",0
Why am I seeking? I am the same as he. His essence speaks through me. I have been looking for myself.,0
FUQ you yea http://t.co/9gKXbk2nEu,0
All those fairytales are full of shit.One more fucking love song i'll be sick. -Maroon.,0
heyheyhey,0
RT @AboutAquarius: #Aquarians like to sleep cause it's the only way out of the million and one thoughts crossing their mind constantly,0
"So much Facebook beef this morning to enjoy, it's beautiful",0
"Playing live Concrete tracks tomorrow night at @exchangebristol, as Twelve Hour Foundation, supporting Trans (Bernard Butler/Jackie McKeown)",0
I'd want to be on the back bench so I didn't have to sit so close to those LNP cunts on the other side #auspol,1
