text,label
text,0
Like &gt; https://t.co/srCPri0kuJ &lt; please! :)  x11,0
Dad just told me I need mace since I'm transferring to UL. Haha,0
RT @everydayfit_14: Personal trainer online? #follow @djamo86 for all your #fitness needs join the #fitlifestyle today #justdoit #iFit http…,0
"@MuslimahMontage thank you, he's okay, they found ppl who did it but still makes me have 2nd thoughts about going with 2 small ones",0
Heroes get remembered but legends never die.,0
"Today stats: No new followers, 6 unfollowers via http://t.co/siTPQrCCFM",0
"If I woke up to you every morning, I would be a morning person.",0
@WattaMess got 'em on block ... @coreshift @TherealGeorgeZ,0
RT @IndiansGvld: Making It Last Forever 💍❤️💫,0
RT @drizzy_dre04: @TreP3rd @EvanRyanAustin you crazy can't nobody hold me at the gym bruhh I'm to cold now!,0
"RT @TanGurlz: ""it's not lady like to curse""
""fuck u cock sucker""",1
“@BethArthur19: @inssafxx will you please follow me back? :)” done,0
"@TayClayx you're smart enough to get 100 scholarships, 3 times babes.",0
@HeatherPhoenixc  the shoes in your avi are bad,0
RT @wesleystromberg: Love is all you need,0
RT @BestofAries: #Aries will keep any pressure or insult deep down inside without showing emotion.,0
"RT @niazangel: follow me I follow back
follow me I follow back
follow me I follow back
follow me I follow back

{ask for follow back}",0
"RT @niazangel: follow me I follow back
follow me I follow back
follow me I follow back
follow me I follow back

{ask for follow back}",0
Hi I have an extra ticket to lydia in Boston someone take me pls thx,0
RT @JColeDC: Overprotective parents raise the best liars..,0
RT @heyyo_its_katie: Oomf is lookin gooooood 😎😏,0
"RT @niazangel: follow me I follow back
follow me I follow back
follow me I follow back
follow me I follow back

{ask for follow back}",0
How pharrel gon write a song about lap dances and blow to being happy,0
"Fuck I look like? I don't wanna chill..
I'm kissing ya, I want you to feel.
Can you feel it baby? Can you feel me baby?",1
"RT @niazangel: follow me I follow back
follow me I follow back
follow me I follow back
follow me I follow back

{ask for follow back}",0
RT @THGPrblms: Ah. This Effie is so different than the Effie in Catching Fire.,0
RT @TBLightning: The captain makes his debut. #Stammertime https://t.co/kgpt2k9NNN,0
Liam Harris just said when I was in gr8 I looked like an Italian guy in a ska band,0
"I got the food 
you got the weed 
and 
we mutually fuck 
(switch roles next week)
#marriageadvice",0
340B/Medicaid MCO “Double Dipping” Policy In Development http://t.co/bPqeJjgkKc,0
"@Xandara Same. I watched it once, cried a lot, then got mad they'd even make an episode like that.  Then I found and hugged my cat. A lot.",0
"RT @DreamWithAustin: If I won the KCA thing &amp; I could bring 3 people, I would bring 3 Mahomies who haven't seen Austin. 
#KCA #VoteUKMahomi…",0
Yo what the fuck does this say http://t.co/rU6FBsAuhB,0
#ncties14 photo bomb with @mrjamesfrye &amp; @schoutech http://t.co/Zoc3ucGrKp,0
@booflakes73 like what,1
"@ViForViolence Ok, I got something...47 Brixton Avenue. I'm not sure where that is...couldja lead the way?",0
Can't wait 🙏 http://t.co/QjtvZXJcSa,0
Trying to be calm...they need to calm down too,0
Just woke up,0
lol alright see ya showing out! I'll let you think that @DeTooTrill_,0
RT @Causeofmyass: A diva is a female version of hustler 👸,1
@Ferocitys_ cover me?,0
RT @mgiaferri: @ThatGentCarlos @joycegiraud @CarltonGebbia13 yay! I love this...,0
#YouKnowIt RT @tiswilly: @tina_dominguez I agree *flips hair*,0
RT @TrillGotti_: Do me right and I'll do you better. 💯💯💯💯💯,0
