text,label
text,0
"@toididonkey just deed,,, ur soleh child ,, knowledge n women who loyal to u can bring u to heaven(:",0
Never get too comfortable .,0
Friday Eve 🙌🙌🙌,0
its a bruno mars kind of night in youngwoods room #dmforinvite,0
Probably just let twitter know to much about myself Lol,0
RT @lopdiana1: Alma and I were about to Die . This bus ain't playing no games! @almaa01,0
When it finally hits you that it's time to move on 👊,0
TOMMY WHAT DOES GTD MEAN MANNN???!!!,0
Thy moment when your think your chiropractor has popped your implant! Ahhh,0
RT @FelicianoBj: Some nights I sit up and wonder if everything is all a lie,0
RT @Cyberbased: THE REAL ELLEN DEGENERES SELFIE FROM THE OSCARS http://t.co/1plgCD2P3F,0
"RT @AboutVirgos: #Virgos are fault finders... sometimes they point them out, sometimes they don't.",0
#tbt.... That one time at sxsw when I was that close to #Prince! #BestEver… http://t.co/cykuAfo3bD,0
@Hindbendj haha hey! It's all good! What about u?!:),0
RT @DuckDynastyAE Robertson Kids Say the Darndest Things! #DuckDynasty @DuckDynastyAE @AETV  - http://t.co/q9RGkSa8to,0
Who's your number one friend? — Julia http://t.co/c0qaSV1KdU,0
Sooooo happy baseball season is hereee.,0
RT @OhDearOOMF: Creeping on #oomf's twitter like.. http://t.co/shzIatE8Fn,0
"@jbbessie @jakeeandrewss haha unreal isn't it, she's insane, heard she got a job at b&amp;q mind #Screwdriver",0
I'm not giving up firsttttt,0
RT @SabanRule: QB's can only get sacked by fresh defensive lineman. #sabanrule,0
RT @Iaughing: open the picture http://t.co/ZkPRYwzv7j,0
"@LittleMixOffic  She lives in the shadow of a lonely girl, Voice so quiet you don't hear a word,Always talking but she can't be heard",0
"RT @NHLBlackhawks: Rundblad has represented Sweden in international competition 5 times, including a silver medal in the 2011 World Champio…",0
Never mind. Thank you Jenna. I could be a great poet.,0
But if I did that shit guess who gets the silent treatment....✋,1
2 hour layover😭,0
"Oh, for your concern, it's not about PR :)",0
that was probably the most fucked up thing you could have ever done😭,1
RT @JeremiusMaximus: Morning Tweeps.. looks like I get Another 24. #Blessed #Thankful http://t.co/WUA85SFIQq,0
i bet the choreographer is happy that she won't have to deal with us anymore😂,0
RT @YoshikiOfficial Get your tickets to #YoshikiClassical World Tour before they sell out! - http://t.co/FAlAcB1KKt,0
"RT @Polo_Fresh1: This has NEVER, I repeat, NEVER! Been shown on ESPN! https://t.co/eJGsPMTVeE",0
RT @ohgirIquotes: I'm that kind of girlfriend 😙🙆 http://t.co/1kpbs2pdAs,0
@LoneyDaGreat Good looking bro! Everything been good your way?,0
@jolianngeorge DO ITTTT,0
"I've collected 9,536 gold coins! http://t.co/cejla1OtIx #iphone, #iphonegames, #gameinsight",0
Everything About iOS Apps is out! http://t.co/EW6hkdlYrj Stories via @itsFinje @iPPritam @apps4kids,0
You trying and that means the world to me...#happy,0
RT @Rosalina_Sykes: Replace Your Heart #KCA #VoteTheWantedUK,0
"@Lehm_, 10 Favs! Your tweet has been favorited by 10 people. http://t.co/4vSkurqwo3",0
"RT @theblaze: Federal Reserve chief says he's ""very worried"" about consequences of money printing policies: http://t.co/T6YYnE6Qzh …",0
Nice shapes! http://t.co/nVRItmShm5,0
First in region game tomo hope it stops raining,0
An Introduction to PR Strategy for SEOs http://t.co/v3eVsWyHPf,0
