text,label
text,0
Is a beast,0
Free: Bissell CleanView with OnePass. Check it out - http://t.co/liFqcI32Ic #listia,0
@ForeverUnluckyy That was sarcasm. Big time.,0
RT @tyleroakley: Discussing her new album and all our favorite tracks... I'm obsessed with @msleamichele! Slay me. #KCAs http://t.co/GzLwLy…,0
@iSouichiroNagi I cannot fight without my Zanpaku-to,0
to all those who came out for the Basics of Ayurveda Workshop with Sharyn Greenberg yesterda,0
RT @CaseyVeggies: Lost without you,0
Can't even have the female species in my interactions,0
“@JuliaGoldstock: Like my dads girlfriend more than my dad 🙊”,1
@NateMillerMMA I read your tweet so horribly wrong lol,0
@_PaigePerry No thank god,0
"Follow @PaePaige, she deserves a lot more followers!💕",0
The streak ends tonight !!!! #Sixers,0
RT @We_Love_Nash: #MagconToOklahoma because it's fucking gorgeous here too. 😍 http://t.co/bbSqVEF9F4,0
RT @mlj34: I just realized that when I'm older and living alone no one can stop me from buying a king size bed to sleep on with 15 cats,0
"RT @Nae_Alexis: The ""I've missed you"" hug 😌 http://t.co/cmxGn6eadU",0
RT @Alhamdhulillaah: Tahajjud is the best time to ask Allah. So don't miss out. Set your alarms for Tahajjud and Fajr.,0
"@justincomics Katniss, in the Hunger Games books, was ""black haired and olive skinned."" Hope people read em and don't just rely on the film!",0
Which 1 to wear tonight? http://t.co/YOtAax54jf,0
NATHAN IS SO TAN OMG,0
Photo : Debby Ryan http://t.co/uTeeNVQdeT OurFirst Christmas Together #VoteJessie #VoteDebby #kca ❤️💚💜,0
"Referee, Referee is everywhere haha. Neymar logic http://t.co/jlNILwgVIS",0
Gibby with his hair all slicked back,0
NATHAN IS HOT,0
RT @ayodae_: half of yall got SHOOTERS that dnt evn shoot 😂,0
"By @gary_p_smith ! ""Almost looks like i know what im doing #design #lambo #tech #3dprinting #drawings... http://t.co/479WgArRtL",0
"I wanna dance, and love and dance... again",0
RT @thomassbryan: I heroically put out that dangerous candle right before the beat dropped guys,0
I hate my parents THEY CAN GO TO HELL,1
ZOEY 101 IM GOING TO CRY,0
I just love being home on the weekends 😌,0
RT @InkOvaHoes: Waiting to find a healthy relationship http://t.co/CldrD3P8U1,0
"I've collected 24,240 gold coins! http://t.co/gqgYylVEJl #ipad, #ipadgames, #gameinsight",0
RT @BadAssBillyGun_: I need to be in a relationship with a stoner.,0
"RT @Habitagi: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -9679",0
@prettyb611 ain got no call I'm bout to hit u,0
90's Classic Dancehall Reggae (Flatbush Edition): http://t.co/4Efti74ND0 via @YouTube,0
"@StanCollymore @GNev2 has blown everyone out of the water in tv the last few years , shown how poor the rest are . Need more like him",0
"""@NewAgeIkeTurner: ""Get cho bitch ass up""..... http://t.co/0SeYJz9Pcz"" Awww man",1
Collin sucks ass @BrianBasedGod he lost the game for us by barely jumping to head the ball and the guy chipped it with 5 min left welost 2-3,1
Jigsaw Puzzle Giant Arrives in the App Store http://t.co/ajgfk1yJK6 #Startup #Entrepreneurs #Ideas,0
You're yes and you're no,0
@Eshaka_Conteh thanks bruh,0
"RT @BestLifeNotes: A heart is not judged by how much you love, but by how much you are loved by others.",0
