text,label
text,0
one day could be 1000 followers http://t.co/4Dwiq3Otfr,0
RT @fielaursendk: Gonna follow back the next 10 people who like and comment my new Instagram photo (fielaursenofficial) haha followed over …,0
RT @bellathorne: every girl deserves to be treated like a princess,0
RT @AliceOllstein: Each flag represents a veteran's suicide. Hear the voices of vets demanding a solution https://t.co/FW7i5oCWtP http://t.…,0
RT @Pr3tty_Bl3u: @Sexy_CarAm3l I'm driving no train! I didn't tell u my mom made me drive the other day smh u know I was scared as shit 😩,1
"My favorite couple were now engaged! 😍😍😍😍 Congrats guys, I can die now. Lol. @saabmagalona @jimbacarro",0
RT @BrooksBeau: I feel for you 😥 http://t.co/rn6g68uukC,0
"RT @huggleshemmo: ""Who's your favourite football player?""
""Louis Tomlinson""
""He's a singer not a football...""
""Louis!""
#Vote1DUK #KCA http:…",0
"RT @coldplay: Bid for Jonny's X&amp;Y Gold Disc, signed by the band, in aid of @StreetsofL - http://t.co/BUMFRKw20P A",0
Tonight in Berlin! http://t.co/NqxEM1WhrQ,0
"RT @PlNKY_PROMISES: Sometimes, we need to be hurt in order to grow. We must lose in order to gain. Sometimes, some lessons are learned best…",0
@AlexEzhov hail bro! I'm with you.,0
No room left in the car so they shoved me in the boot 😶,0
RT @BenjaminLasnier: Goodmorning :) &lt;3 http://t.co/q9aCrNHM0k,0
Ion want it....,0
RT @opal_cloud: For having sales you need hits. Period. Get the best SEO Service #marketing : http://t.co/vXAkLgobCr http://t.co/v6VFZ8WbY9,0
DJFINAL: BEN7 – LEAVE AM LIKE THAT @iamben7: This young talented act – Ben 7 debuted with K... http://t.co/CAJd7RsndE #WeLoveDJFINAL_com,0
RT @YoussefAKhalek: Can I add 'completed the Insanity program' to my CV?,0
RT @bpl_love: Crystal Palace vs. Chelsea: Preview and TV schedule (Yahoo Sports): Crystal Palace continue their ... http://t.co/xxFUpF1YqY,0
"RT @chelsea_SNSD9: [SCAN] #SNSD - official Polaroid cards
scan by Summer. Wu (34pics)

All pics -&gt; [http://t.co/5Ei5tu1cKy]
#少女時代 #소녀시대 htt…",0
Did you see?! We're in @AttitudeMag's beautiful commemorative 'Love &amp; Marriage' special. #gaymarriage http://t.co/PobX5iP1Tr,0
all of me hates all of you,1
RT @JSTheWanted: We can stand so tall together we can make it through the stormy weather #KCA #VoteTheWantedUK,0
RT @AshKetchum151: #DescribeYourCrushIn3Words master ball worthy,0
RT @followback_707: : ✔ R E T W E E T - T H I S - T W E E T ✔ ✔ FOLLOW EVERYONE WHO RETWEETS ✔ ✔ FOR 100+ FOLLOWERS FAST ✔ ✔ #FollowPyramid…,0
"RT @disneywords: The more you like yourself, the less you are like anyone else, which makes you unique. –Walt Disney",0
Reed Rapture - Stan Kenton http://t.co/CorR33rGUw #nowplaying #listenlive,0
Red Lights - Tiesto on #BPM http://t.co/gIIleAl3Jk #NowPlaying,0
RT @BestProFacts: Remember Something http://t.co/xyP5pYTSaP,0
"RT @HARRYSWAQQY: Whenever I watch videos of people meeting my idols I think  of strangling myself 

#Vote1DUK #KCA",0
"RT @starbursthelley: it will take like a second to retweet this 

go I dare you

#VoteUnionJUK #KCAᅠ",0
twenty one #Vote1DUK #KCA,0
three hundred and seventy two #KCA #VoteTheWantedUK,0
RT @Bar_staff_probs: When I say 'anything else?' It means tell me the rest of your order and stop ordering a round one at a time.,0
Just posted a photo http://t.co/y9jJTZWaez,0
#BYUPDATE: MUSIC : K Switch – Bust Ah Whine FT OmoAkin http://t.co/vdwsbwOIBQ,0
#EDMSOTY #SummertimeSadness #BestNewArtist #Iconapop #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards 208,0
"Sweet! : ""As Is"" Layers by Lizden Marvelush Shrug with Fringe Detail : So very soft and cozy...cute yet stylish...a great present for yourse",0
"RT @MatamaanKa: Damn, I wish I was with you tonight.",0
"RT @SonyPHinc: Sony PH Marketing Officer - Personal Audio, CJ Deacosta, presents the the High-Resolution Audio Series http://t.co/p5qGlsOyPv",0
RT @drxgmez: B.E.A.T #KCA #VoteSelena,0
RT @justinbieber: Good flick to watch with the family this weekend. #BelieveMovie http://t.co/8tGSYAWMsL let me know your favorite part,0
Now a diva is a female version of a husler,1
"I have Bridge on my island! Now my island is even more awesome! http://t.co/JJxd9qTZg8 #android, #androidgames, #gameinsight",0
"RT @DanRebellato: Oh yes, gay marriage will spoil 'marriage'. The same way Rosa Parks spoiled 'sitting at the front of the bus'.",0
RT @BEAUTIFULPlCS: Waves crashing together. http://t.co/FcxW2sn6On,0
@Doctor_Curry @Galaxy_QLD where's the Vaseline you little weirdo,1
"One of the best parts of the time change: it's still dark when I get off work at 6AM, so it feels like I'm going to bed at a normal hour",0
"RT @ImThatGentleman: I think a lot, but I don't say much.",0
"Mr TvT: i'll give you guys Free win
Mr TvT: just let me top",0
RT @GrandThefts_CJ: @ImN0tAaron I chased her 5 blocks with a knife in me &amp; passed out cuz of to much blood loss &amp; woke up in a hospital and…,0
@RobinVerrecas I missed you bae! Good to have you back 😘,0
"RT @360Sources: BREAKING Exclusive: Louis van Gaal will be Tottenham's manager next season. He met with the Tottenham board 3 days ago, dea…",0
Today should be fun 😂,0
@LouiseHurdiss thank you bby!👊😘💕,0
RT @CloseupPH: Giving away last ticket for today in 30 mins! It's gonna be exciting! #OneWeekFromCloseupForeverSummer!,0
Black Power http://t.co/DgArtQs2Fi,0
@ken4london why are the very politicians opposed to trade unions ar the same politicians campaigning to keep us in the largest trade union?,0
"RT @gxcciniall: keep voting
#Vote1DUK #KCA",0
"RT @ArabSimba: Man: Baby I want a Second Wife
Wife: Good. Im gonna need help burying your dead body. http://t.co/5cbP4kZoKv",0
YEAH YEAH YEAH AND LET ME KISS YOU,1
"""@TVDerr: If you really love someone,even there's a million reasons to leave, you would still look for the one reason to stay.""",0
RT @OliNabie: @too_stoned_mew Mystery Dungeon 2 because that game was a masterpiece,0
RT @K_Sawczenko96: @Officialben_ this boys tweets are getting me I'm stitches😂😂,0
RT @emilywoods19: @thewanted Today is our last chance to vote boys!! Please help us 🙈💞 RT #KCAᅠ #VoteTheWantedUK,0
Duggu ♥♥ @hrithik's #Krrish3WorldTvPremiere today @ 6:30pm only on sony tv http://t.co/trZ6No7PpJ,0
@Ti2bs Respect fam 👍,0
I understand I was acting crazy yesterday but it's just cause I was pissed,0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/YCC5N8T6Kg",0
Fearless Freddie is bowled over by the wild beauty of tropical Brazil. From Del Boy and Rodney... http://t.co/vASuZk7zFa,0
RT @Danouda: @sportiejones Thank you so much!😊,0
"You are entering into a period of transformation, but first th... More for Scorpio http://t.co/2QaPgycYFP",0
Nobody use to speak..now everybody wave,0
Slovakians vote for a new president in runoff http://t.co/bJ2IaaDLOq,0
"RT @lasvegasniall: remember when this was the hottest thing we've ever seen

#Vote1DUK #KCA http://t.co/BDBJZj50MA",0
"""Notice it's always the rich ones who do weird stuff"" - talking about the church of Scientology.",0
RT @buterasSunset: Ariana's always making time for us || #VoteAriana #KCA,0
"Woke up with last nights make up on, how disgusting 😳",1
"RT @PlNKSECRET: Guys, don't lose a diamond while chasing glitter. You're welcome.",0
@Infamousnina you shouldn't have drank!,0
RT @JimWhite: Big thanks to everyone for the welcome!,0
2/5 of my every day picture challenge. Saturdays usually mean nice dinners with friends. Weekends are… http://t.co/kg8u72t1Ai,0
Ashton is so cute can we just http://t.co/wO30YLU661,0
@yanyanieyan gimme your movies!!!! :))),0
Listoo New Look;),0
RT @FUCKlNG_PERFECT: I love my mother.,0
Went to Hollywood today &amp; it was gay as f***,0
“@KinkySexTweets: I think it's cute when you know that someone is making an effort to make you smile”👏👌,0
Hamilton edges Vettel to pole in wet conditions http://t.co/2rM6bcRF96 #ESPNF1,0
RT @LukeWearingTutu: RT for a shoutout to the most amazing followers in the whole wide world! 😜,0
Good evening 😊,0
O-oh I accidentally teared San Hara's favorite photo of her idol.. •w•);a SOMEONE HELP ME,0
"RT @_o_MARIELLE_o_: ★҉☆ #FOLLOWTRICK ★҉☆

➊ #RETWEET IF U ARE #TEAMFOLLOWBACK

➋ FOLLOW ☞ @SigaMisGatitos ☜ &amp; ALL WHO RT

➌ GAIN WITH #ANOT…",0
