text,label
text,0
"The smarter the woman is, the more difficult it is for her to find the right man. ?",0
@claudeaaam haha awh hoeing that niggas nose 😂,1
Saturday! Check out The 12x Award-Winning Vincent Tucker Radio Show | 9a–11a CST | #HotTopics #CelebrityGuests #News http://t.co/5QQKumwFdo,0
My nose hurt now lls,0
RT @RBPundit: SERIOUSLY! http://t.co/P7Ijkv3fNq RT @NancyPelosi @DarrellIssa’s decision to silence a fellow Member of Cong. was outrageous …,0
@jimrome Stopppp! Floyd would punch her once in the middle of the back while she's crab walking and she'd cry! #disrespectful,0
RT @kayeezy___: I like today's weather,0
Cuba agrees to open talks with EU: Cuba accepts an EU invitation to launch negotiations aimed at restoring ful... http://t.co/RAAb1hMJ1b,0
"RT @Weedwhore_THC: #RETWEET IF YOU FOLLOW BACK 100%

FOLLOW ME, @Nena_angels97n &amp; EVERYONE THAT RT’S

GAIN 30+ FOLLOWERS FAST  (ړײ)

#RETWE…",0
"'Doing all i can do just to be close to you, every time that we meet i skip a heartbeat.'",0
RT @Tour_deForce: !!! RT @DSTrack5hun Super proud of my Neos for this banging #DeltaWeek !! OO-OOP young ones 😘 @XiAlphaDST,0
My TL has been local rapper free lately,0
k #KCA #VoteTheWantedUK,0
March in pink  by Elina  http://t.co/6HDzvAEfUg @Etsy  Have you SEEN THIS #fixit #womaninbiz #bizibug #B2BHour #udobiz #ukll,0
RT @OverloadMusic: My birthday next week I'm gonna be 19 🙊 - Ollie x,0
RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap,0
k #KCA #VoteTheWantedUK,0
RT @EllieJPrice: Brighton &amp; Hove city council give the go ahead for a £36m loan for the i360 tower on the seafront. Work should begin withi…,0
@ChadGrittman that I met Steve Douglass or that I got to see Mark? Or both? #assistanttotheregionalmanager,0
it fucking sucks,1
@KourtneyEileen you're not cool enough,0
"If you ain't in college or over 25, I don't wanna hear you say ""can't wait for spring break""",0
love that smile :D ~Rachel Rose http://t.co/6puJmtoaom,0
"""If you see my vagina there isnt any hair!""",1
RT @TheBloodShow: Boosie gonna go on 106&amp;Park expecting to see AJ and Free,0
RT @_megara22_: Mad respect for jennette mccurdy,0
Proof Inside: Software Predicts Future For Any Business http://t.co/NVx5r9AZgW,0
"I don't expect others to understand the reason why I do what I do, because they don't have the same vision as me and God.",0
RT @rbladeee: Ready #SXSW14,0
@xxnvla suck my dick like your mom because me and jacob just did it. Plus purdue college is here,1
Fuck arguin and harvesting the feelings yo I rather be by my fucking self,1
"@jeneyer @MLive I mean, doing something cool &amp; productive like trolling #TFM posts is pretty exceptional.... #",0
okay if im not aloud to mac in summer i willl cry,0
"RT @amazingradio: If you missed Greg chatting to @elizaandthebear, @AnnieEvemusic &amp; @WeRDumb this week, listen again here &gt; http://t.co/8oL…",0
@ewaangillespie @MaxRoddick1 come in early tomorrow to do pe,0
One big happy family 💜💜 @mikelynchh @kaylaamaiolo @KristieMacBride http://t.co/cFcj1j0O6u,0
How much is it?,0
"RT @lindaxiaos: i love to sleep - jag älskar att sova
i think calum needs to know that #HiOrHeySverige",0
"Great Fun -  Real Giants.  Interstingly, no women. - http://t.co/6RriTwInsG - #retweet",0
Umm Not Into The 300 Type Movies But Im Finally Going See The Kevin Hart Movie,0
@benjwallace 'The Iraqi Solution' e-novel at http://t.co/sgLHwJOnfA needs to be read in light of the Ukraine issues.,0
Why tf you tryna play me?,1
@chiefdog11 what do you mean?,1
RT @daniel_switzer: When both good and @BadMiiversePost collide. http://t.co/8UOt1Lpxfh,0
Thank God I'm not in high school anymore. 🙌,0
It's ministry time! http://t.co/CXLemaofat,0
"@hollyrpeete plz share my piece asking @HowardStern &amp; @chelseahandler to stop using the ""r-word"" as a punchline. http://t.co/ahmOAiMSsA",0
I liked a @YouTube video from @fecastanhari http://t.co/6HqMtNGQ2z CELERA JESUS - TWITCH PLAYS POKEMON - V/S,0
RT @FitSmallBiz Best Business Cards: @overheardatmoo vs. @Vistaprint vs. @99designs see our top pick: http://t.co/bFG9UWZZkB,0
@Cocopuffff2 wowwww you didn't wait for me,0
"Seasonal Sweets: Banana-Chocolate ""Faux-ssants"": From Sweets

    [Photographs: Eunice Ch... http://t.co/bMwhZogRdi #Food",0
I've had a sub in four classes today and the same tomorrow,0
@jasmine_p98 I know ahh well miss vik has the team photos x,0
@Rosaa101 @SophiaMaceda ...and then pick me up fron work. :),0
@WillZumeris how did you manage to get involved in that? If you need a keeper you know who to call 😊,0
"Dwight, you ignorant slut.",1
@ARadwanska can you make my day and follow me I'm a huge fan #cheesecakechat,0
"RT @DamnIm_BLASIAN: ""@SpaceQueenStack: “@GhettoViine: Bitch i caught the bus 😂😂😂😂😂💀  https://t.co/vlxViDdsTh” what lmfao"" 😂😂😂😂",1
@VTjombonde see how easy it is to play in a team with just basic structure? Well done man!,0
RT @ItsReginaG: I'm still laughing at this 😂😂 http://t.co/e0qbHXoHa5,0
"RT @LovePhrase: When I miss you, it's like every song I listen to is about you.",0
"RT @Weddingmagazine: Entered our #FreebieFriday comp yet? For your chance to #win this goodie bag http://t.co/qpwvHF9Oom (worth over £70), …",0
2 people followed me and one person unfollowed me // automatically checked by http://t.co/ygDYjYjGBq,0
@derekemmadwts thanks to you too hon!,0
k #KCA #VoteTheWantedUK,0
"@CatsyCav but i'm your favorite, right?",0
@SukiKumiko ok. Thank you. Enjoy your evening/day.,0
honestly meg burke is better at lacrosse than some of the freshmen trying out,0
one person followed me and one person unfollowed me // automatically checked by http://t.co/Gigyw2SyJx,0
