text,label
text,0
I should've washed my make up off before I layed down. This is why I have acne,0
Back when EDM wasn't mainstream...,0
my chest hurting. bad!,0
"And just for the record im not hating on gay people.
I fully support them.
But damn, its  just really annoying...",1
RT @abbymarie123456: Your kisses&gt;&gt;&gt;,0
“@PriSSyDaVina: You gotta be a negative 2 and lower then. RT @PEACHMINAJ: STRONG 2 RT @LosBeOnIt: Rate her...http://t.co/Db0wgvmoZn” &lt;👀,0
maybe im trippin,1
RT @TheeDiscoKing: “@crbx3_: @TheeDiscoKing in a nutshell 😂😂😂 http://t.co/6kzSBluwk8” omg yes. Story of my life,0
RT @BaileyJayShow: Tits: the sequel. They feel like two bowls of jello tonight. Estrogen is no joke. http://t.co/uQjAbcwXV7,0
Richard Sherman @RSherman_25 and DeSean Jackson Were on Same Little League Team http://t.co/e0GuJ1os67 via @bleacherreport,0
@Walking_Thunder @BJSAINNATUS @_KayTasia @redgrlam @Jay_KKKid @chinkygabbster I open both days 😩 Friday after that!,0
Lmfao myleen @ herself omfg,1
RT @hotdiggedydemon: Things are really going to heck in a hampsterball,0
RT @EarlDibblesJr: This could be us but you playin. http://t.co/Avw78vb6VC,0
@narryacidx no you're not :D,1
RT @DxxRuizz: @JessieSanchez2 @ricebud_ @YoursTrulySof are still a bunch of dimes even all colors of the rainbow,0
"RT @food_cookies: “@westsidemashton: quote with the last picture you saved

u know you want to

#OneDirectionAnd5SOSWonFollowParty” http://…",0
It's a little bit funny/./././thiz feeling inside,0
RT @strawnarrytart: how our fandom deals with jealousy is the greatest thing ever http://t.co/qV5lqrmwbR,0
Now about to tun up.,0
"Talking to john is the funniest!!, 😂.",0
Now Playing ATLIENS by OUTKAST,0
Heh I beat boy.,0
RT @SharronLassiter: Just because you love someone doesn't mean you have to be with them..,0
Awesome new release for you to check out. http://t.co/kqyV4PiXxa,0
RT @allthatespinosa: Matt's laugh appreciation tweet https://t.co/9CtFcbTdxQ,0
RT @BethanyMota: *spends 5 hours painting nails* *destroys nail polish in 2 seconds*,0
"RT @laphwitzf9a: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #iphonegames -8043",0
aye doe..,0
#me #with #my #handsome #toti #today #now #kare #party #loveeee &lt;3 http://t.co/1OsYC43Tpr,0
@WaltDisneyWorld are you guys hiring???,0
Finally off work 😁😌😌😌,0
@PayneAlice thanks! :),0
@ImMChin *to go home,0
It's my bday and I'm not at my #TXRMansionParty becuase I had to take care if some business people but y'all turn up for me on my bday,0
RT @FactsAboutBoys: i would take this over a party any day 👌 http://t.co/8nWyHBClce,0
RT @pierce_the_ana_: my mom always walks in while i'm skyping with jeremy .-.,0
"@TopRetweetMax @TopRetweetPro Follow me, I'm following back till midnight. Love u bitches #teamfollobwack",1
Top Electronic Cigarettes Reviews: http://t.co/Ime1m5nzQU,0
RT @chshooper_5: @Nick_AHooper did y'all win bro 🏀🏀🏀,0
@briansiito you are killing me,0
Where've you been all my life ? 💋💋💋,0
"Who got called fake, for literally no damn reason at all, I wasn't fake towards you one bit.",1
After a long day time to hit the sheets #exhausted,0
