text,label
text,0
My god that 'smiley' mouth piercing is hanging 😷,0
RT @abcdefghimogen: i worry way too much and i hate it,0
RT @ObeyDatNigga_: When Michelle gets caught without beyonce &amp; Kelly 😂 https://t.co/OnTTlbDsoi,0
"@busylittlebee33 if it is said tae you, answer ""Jist bloody watch me!"" If it is said tae somebody else...",0
"We'd like to thank Olle of @DadaLife for putting on a great set last night. Tonight, we do it all over again with @Tiesto!",0
"I've collected 87,625 gold coins! http://t.co/PacCOFszpt #ipad, #ipadgames, #gameinsight",0
"maybe,now u can judge others's badnesses.u assume that GOD will curse them.but, oneday,they can precisely change entirely.so,what will u do?",0
RT @gillian_bay: 8 white girl spottings in the mall.,1
RT @torontobatman: Who is Arkham Knight?  #arkhamknight http://t.co/bFdO97zcMV,0
RT @Cristiano: Great shoot day for #vogue with @mariotestino @carlynecerfdedudzeele @theirishayk http://t.co/a8DB4h9P21,0
RT @FeelinMarvelous: Hair game too strong http://t.co/pPnZIoB8ip,0
@starlitrollins That's why I haven't said one in a while. Fat shaming is all the rage.,0
"“@NoChillBruh: IDC WHAT ANYONE SAYS, MICHAEL JACKSON WAS THE BEST BASKETBALL PLAYER OF ALL TIME #HeatNation”@RTNBA",0
"@CrsBURNSOFF @Energems Come on burnsoff, wait til Sunday afternoon :P",0
"RT @steven_shorty19: Lol I'm jking papa rt""@HiiiPoWeR_Julio: @steven_shorty19 @BrandonLMcCall its all good""",0
"RT @ManUtd: #mufc loanees Nick Powell, Kiko Macheda &amp; Michael Keane were on the scoresheet today for Wigan, Birmingham and Blackburn respec…",0
RT @FemaIeThings: Christian Louboutin heels 👠 I NEED THIS 😍 http://t.co/NgFhdGwPJT,0
18:25 RUGBY : Oyonnax - Grenoble : http://t.co/Q9jyBxZc9C,0
RT @MrsAnneTwist: Happy Birthday!!!  @matty_selley 🎉🎉 (🍏 keeps the doctor away) 😉 lots of love from us xxx,0
RT @fiftheteras: vinte e oito  I vote for #FifthHarmony #TheBuzz @radiodisney @FifthHarmony,0
RT @mcguinobrien: GIVES ME LIFE #KCA #VoteTheWantedUK,0
@TattooJunkie5 love you more,0
Still waiting for that day,0
"“@DiosaRose: Wait she caught the fucking chair ""@VineFights: Somebody need to hire her as a body guard 😂 https://t.co/3aCr3JzFnk""”",1
RT @awnikki: when will bae text me,0
RT @Arsenal: Kick-off is fast approaching. Tune in to our Matchday Show now for pre-match news #AFCvMCFC - http://t.co/aLvx7IgAkt http://t.…,0
@Mv13xx LMFAO,0
Drag myself out of bed to make it to class and it's cancelled,0
can't tell when last afc played well,0
"RT @JP_LOKSATTA: Engage with #LokSatta via @Loksatta_Party s official mobile app (Android) 

Play store link : http://t.co/uWiGSz95Fl http:…",0
"Today stats: 6 followers, No unfollowers and followed 13 people via http://t.co/2hImOWvBzK",0
"the laws of the world never stopped us once, 'cause together we got plenty superpower 🙌",0
Jonathan literally always ft's me in the shower,0
RT @GirlCode: There are few things more satisfying than a burger after a week full of salad. #redmeat,0
get 1000 followers with ease http://t.co/qotmWiJNIX,0
Sinking islands battle tides http://t.co/faadAEzqna,0
@azuosumili he should've started Oscar instead. I think Matic loses the ball quite easily most times. Aston villa and Crystal palace.,0
I miss my bestfriend😭,0
Almost In Houston😩💯😘💞🙈🙌 http://t.co/i0pdkGyzud,0
You mad because everything I'm finessing it! 💯,0
Stretching is significantly underrated.,0
I wasn't drunk at all,0
"RT @Sports_Greats: A winner is someone who works to become a champion all the time, even when no one is watching.",0
Gaga tweeting pictures of her birthday made me so emotional 😭,0
"@JayHarrisESPN Don't sell yourself short Jay. You two make a good team.
#StocktonToMalone",0
Me Nd Macc beefing 👐,0
RT @ThatBitchValAye: It dont matter if were together or not if youre loyal to me Ill be loyal to you but I ain't staying loyal to you if yo…,0
"RT @okshayla: champagne wishes, 30 white bitches",1
@manoftomorrow01 Those were some sick saves for sure.,0
RT @CamrynReinoD: @tboade7 if you came to Cali with us you'd be tan 👊👊💃🌞,0
"Them posts that be like ""skinny girls at 23"" and the girl got a fat ass, just got me like http://t.co/4hkVKtG120",0
