text,label
text,0
omg I'm cold,0
"Can actually imagine people being like ""fuck off"" whenever they see my name come up on their phone, but its how I want them to be like, loll",1
ready take a hot shower and relax until I gotta start chell hair.,0
@Ghostwritermumm how you doing? haven't chatted in a while :),0
SEC 11-1 in NCAA tournament #ThankYou,0
@inhaleairr_ lol thanks yo,0
RT @Livetohoop25: If you ain't loyal you ain't shit .,1
#LABLIFE 〽️🔺®💲 http://t.co/wTWe3YSSRD,0
Comedy show,0
RT @1937sportsedan: Homework http://t.co/lGKkeQfHeo,0
Have said it before...listening to UF seniors reminds me of my seniors this year @IamNathanPowell @_williec24 @KnockDownJBrown @Rube_NoJoke,0
RT @lNASHGRlER: I'VE NEVER BEEN SO DISRESPECTED IN MY LIFE http://t.co/ou3Vt3rU3u,0
Tomorrow the best DJ in the world goes live! Hardwell &lt;3 #ULTRALIVE,0
@perksofnairobi ohhhhhh I get it now 😄 thanks for telling me I was like what's wrong with my phone lol,0
RT @landonromano: interior designer would literally be the funnest job ever tbh. obsessed w unique décor,0
Bbq con la familia,0
“@_thuggaTHUGGA__: @_xTayLynnn Buh what you kno tho?!?!  *rhqvoice” I Kno I Kno I Kno.,0
RT @MissMadisonNM: She aint human. She the fucking hulk https://t.co/BiItXQdR6J,0
Tips to anatomy the unequivocally choke as for thy refrigerators practical utility: aPaWVDZ,0
I have the best jackets ever,0
CHEEZY CHARLES: VIDEO: BEYONCE KNOWLES CRIES ON THE DAY OF MRS CARTER LAST SHOW... http://t.co/x02orrnsR4,0
"Yiiiiiiiiiikes.  Zidlicky got torched, had to foul, did foul, Schneider denied the SH breakaway and follow up. #NJDevils",0
@ZachSang1 Your girlfriend @selenagomez just won the @NickelodeonTV KCA Award for Favorite Female Singer! Hope your watching!,0
"Tacos. Beer. Tiraditos. Nachos. Mezcal. Churros.

I'm Jose Pistola &amp; I approve this message.

#GuacTheVote  http://t.co/KRplIl4UeH",0
"@zaynmalik I never want to lose my life,because my life is you,marry me?colombia loves you!I never forsake you,I will never liam8",0
"RT @rexchapman: Helluva year, Dayton Flyers. #WellPlayed #A10",0
RT @AvonsApplause: @Janoskiun OMFG CODY AND AUSTIN KVSFULJZGIZXKZKXGGXJJGKXGGKCGXKXGKCKKXG,0
Getting high to forget,0
“@fatamypost: My biggest struggle 😩😩 http://t.co/HTZXEaLkC8”haha this is so perfect!,0
My last RT was DeSean Jackson agent!! Let's bring him back home!!!! #DJaxToOakland #DJaxToOakland,0
"So far my experience with Windows 8.1 has been positive, not life changing but no real complaints either. Prolly helps I skipped 8.0",0
I am the only one who is not watching the KCA?,0
"@kKrooler @ajahairi I would but then you see, pool tables are meant for the real professional players",0
RT @nikki_denniss: Why go out on a Saturday when you have? #ULTRALIVE,0
@bibi12728 Go for it ！,0
@sidneyavey next weekend we are having a girls night!!,0
"Maxwel Cornet

http://t.co/ygzRI47njX",0
RT @Stuff4blackppl: Not being able to say no to ratchet pussy,1
RT @Sheafemtastic: My Girlfriend Is Better Than Yours 😘☺️😋👌😏,0
RT @PetrosDotCom: Fuccn with @Migosatl I'm Living http://t.co/NOodkCay6p,0
RT @girlposts: basically every weekend http://t.co/PTEBojQDRR,0
...looking forward to a plate of toasted hot cross buns and a big mug of coffee first thing...#G'night,0
@SimronGxo Katherine? She's dead? Whaaaat,0
RT @stylessfthemmo: @LiamsAdorablee love yuu loads x,0
"Crap! I've been OD'ing on #PropertyBrothers. Show is awesome! Those dudes need to go to mi new casa, and fix her up lol. #HGTV",0
RT @JLo: #Tunein to my @SaturdayOnline interview with @RomeoOnSNOL tonight at 8:30PM EST &amp; request #ILuhYaPapi! #RomeoPlayJLO http://t.co/c…,0
RT @UnatalBianca: IF I LOSE MYSELF TONIGHT!!! @Alesso #ULTRALIVE #DAY2,0
RT @CauseWereGuys: When a chick won't stop talking about her boyfriend http://t.co/j0vX9wwUs9,0
Drink for me,0
"RT @Lovanf8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -4923",0
"The Sun, 1912
Edvard Munch http://t.co/qGqCywQNbN",0
Wilbekin shakes his head from side to side everytime he talks #amused,0
“@MiaFougerousse: “@Amber_Grace17: “@MiaFougerousse: Wtf is she wearing” I thought it was cute” no” hater,1
"RT @CleatsAndBats: I have a confession....

I like softball booty. 🙈😍😂😘😉",0
RT @harryTparty: OH MY GOD WHY IS SHE SO HOT http://t.co/DyoR1Ufoz3,0
RT @JeromeSantonio: Who else isn't partying tonight? 😂,0
"""@1DAlert: Niall at a costume party tonight (I think)! http://t.co/dl9hQXpJQ3"" He's such a sexy lil shit in his Prince Charming costume",1
Mayte esta atras de mii #KCA #VoteTheWantedUK,0
