text,label
text,0
@_LittleCurry2 well I'm roundin everybody up then we good,1
RT @kennedyheath: 17 on flappy bird yess,0
*downloads it*,0
The west kicking everybody out the school leaving us for dead! Fuck asses,1
RT @tbhplzstop: me trying to get my life together http://t.co/3smapepqNI,0
"""@Duckedoff_Vante: It's that weather 😏💏💑"" yasss",0
RT @BieberAnnual: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you.,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
"""Life is like a very long TV show, without a remote control.""
                                          #Major",0
RT @oloversyko_: I'm only attracted to band members &amp; band fans.,0
“@comedyandtruth: me studying http://t.co/2zxtoLZCna”,0
"""I remember when we kissed
I still feel it on my lips
The time that you danced with me
With no music playing""",0
Okay I'm broody!! #Crufts2014,0
I'm pretty sure I said that last time too,0
"“@ThatBucketList: This year, i want to http://t.co/qpb3XEfOcO”😂😂",0
RT @Kevin_Fennelly: I literally come home &amp; go straight to my bed,0
@dinahjane97 you inspire me,0
RT @Teen_Iife: how to get ready for school: cry,0
Bro you always wanted tout fly http://t.co/5qR2IA69Bj,0
RT @young_tatted18: Don’t make someone your priority if they make you their option.,0
RT @Matt_Kingsland: #llgs loving it right now x http://t.co/xfaGTDqVlT,0
Shasta has brought such joy &amp; comfort during a journey of recovery..she is a 4 legged Angel.http://t.co/e0CeXtJOe7 http://t.co/5LSUJxcy0J,0
"Good relationships don't just happen, they take time, patience and two people who want to be together.",0
My nutrition prof need to post the test grades so I can stop stressing😤😪,0
Ohhhhh c'monnnn!!! Why won't this workday end?? Ugh,0
RT @jccaylen: @tyleroakley come to my house &amp; let's bake brownies,0
Its loyalty before royalty,0
I miss my long stripper hair 😩,1
"@CertainshadesL @Notintheface1 @slaymonstrobot @SW_Tronix wait, when was it confirmed Pak was returning to writing Earth-2 Lois?",0
SO excited to attend the National Stationery Show in NYC with @RBTLPaper in May :D,0
RT @CraigCami: HAPPY BIRTHDAY🎉 @nataliesmart9 ilysm❤️,0
12 years a slave almost got a nigga crying😐.,1
"✨ @NiallOfficial ✨

hey niall! i don't mean to disturb you, but could you make my day and follow me please? i love you :D u",0
RT @DuckDynastyAE Robertson Kids Say the Darndest Things! #DuckDynasty @DuckDynastyAE @AETV  - http://t.co/D824mt8WIO,0
@curlysheart hmm same but theyll never follow if we dont spam i guess but ive gave up lol,0
You make me strong,0
I failed to beat #slideaway with a time of 0:22.889 playing #madskillsmx2 http://t.co/rFrPRsu9c3,0
"Is NOT Funny, they'll beat you, they'll kick you...",0
I'm thinkin bout everything I shouldn't be thinking about,0
RT @Ty_onna: Oomf don't even exist 💀 to me anymore. 💯,0
RT @radiodisney: Who is @radiodisney's most talked about artist? Retweet to vote for #AustinMahone @AustinMahone for #Cool!,0
I never what to do.,0
RT @Sunni_KVS3: Every body hype boosie out...im just sitting here like... never was a fan 😐. http://t.co/bkcQknuBE8,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
RT @MaxRetweetsTeam: #Retweet this!  Follow me &amp; EVERYONE who retweets this  For 100+ Fast Followers! №1606,0
RT @ClothingPics: 😩so true http://t.co/pmjtPjU57o,0
"RT @5Hupdated: ""Me &amp; My Girls"" is trending worldwide! http://t.co/C3IEZU8pcL",0
@Nashgrier plz follow me it would make my day!,0
RT @FactsOfSchool: I only accept apologies in cash,0
"All the game you've been running , now it's time that I've played you.",0
"#2: Whatman WB120206 FTA Indicating Classic Card 4-Sample Areas, 4 x 125 microliter Size (Pack of 100): Whatma... http://t.co/4n7mSgvSy0",0
RT @TheRReport: Virginia Legislature Unanimously Repeals Unconstitutional Oral Sex Ban http://t.co/WT5KjSDDMB,0
Between Liberty and Tyranny with Bradlee Dean – Graceland 3/6 LIVE 10PM EST http://t.co/J8qx3HG7Yo,0
"RT @TheComedyHumor: eat → sleep 
↑             ↓ 
sleep ← eat",0
@protolectron / Nigeria has over 30 fighter jets n a lot of Gun-ship helicopters n Apaches in the base in benue state,0
#SFC2k10 #CrabYear #ThoseSlaveBraidsTho #MarchingStorm http://t.co/FPzN6QSOtZ,0
RT @FootyHumour: Giving Juan Mata to David Moyes is like giving your Grandad a smartphone.,0
@lozjacksonx anytime doll😏,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
"RT @UrFavritAsshole: 9. DA CONCLUSION: IF U FOLLOWED EVERYTHIN ON THIS LIST, GOOD DICK AND THESE STEPS WILL HAVE A BITCH LOOKIN LIKE THIS h…",1
RT @BigBrotherXtra: Michael Jackson -- Alleged Love Child ... DNA Tests Revealed [LIVE] | http://t.co/RtkzlR7uxj - http://t.co/kifQ0KAyEe,0
RT @Toure_yaya42: Back in Manchester!,0
Hey Arsenal...weve got a game today. Just an FYI.,0
BLOG: Halifax Mooseheads vs. Charlottetown Islanders - TheChronicleHerald.ca - http://t.co/V8QuoPQvcI,0
RT @MouseKovacs: Hugs from tall people are just that much better,0
RT @LovLikeJesus: We all have those days when we don't know who we are anymore. We can find ourselves by first knowing that we are God's ch…,0
she was at school fam.. she could've gotten crushed. I'm sad now😟 @TashaRichardsz,0
"RT @EgyptTheSexGod: ""@TRAPSTARASH: @EgyptTheSexGod lmaoo"" exaaactly childish ass 😌😌😌",1
rt when have not so I but up my are all if have they on you out it,0
RT @adidas_shawty07: i need to be kissed a lot right now probly,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
"RT @ItsJustWizdom: I didn't choose to fall in love with you, my heart did.",0
"RT @CringePhotos: Oh mate please, be reasonable. http://t.co/tRpwkBsx4N",0
