text,label
text,0
I've been craving hibachi for like 7 lifetimes,0
RT @TheFunnyVines: Sickest fight ever https://t.co/noNLAyJM65,0
That's why your throwing up,0
RT @Darius_Rogers: I love my mom ,0
honestly though uterus what did I ever do to you i'm sorry i'm not pregnant but it's time to move on,0
Currently listening to it,0
PT/FT Earn 600-1000 As marketing and customer service Rep http://t.co/MYYvs1HgFA #usajobs #jobs #job #tweetmyjobs #career,0
I'm telling myself it's allergies but it's not....,0
I posted a new photo to Facebook http://t.co/OVl1AUocUa,0
Meek mill x make me,0
@c_grable13 I always hit the game winner #Kobe,0
GUYS I MISSED MORE THAN HALF OF THE KCA.. WHO WON??!?!???!? #KCAs2014,0
@izzyblada @jasminexlang I tagged the wrong person leave,0
"“@LeoTerms: #Leo is positive, fixed fire. This means a is outgoing, determined, and hot headed.”",0
Spent half of the day sleeping~just woke up,0
RT @girIswant: when 8th graders say they're excited for high school http://t.co/QMyptzqtFi,0
RT @Madison_Noel95: @TrillASM97 thank you 😘,0
@JayMonique___ and bus drivers.  They taking alternate routes nsht.  I'm Just over it. Lol,0
RT @Suspended_Hoe: When the teacher won't let you turn in the homework late http://t.co/pN2bqTcQIT,0
@danicachinn glad I have people like u :) we finally have people like u :),0
@yumna12 good luck at showdown homie,0
Soooo all of that shit is irrelevant to me.....I done caught a buzz soooo Im good,1
@KelseeMarie1 oh well I seen it,0
RT @_BadToTheBone_: Never bite😬 the 👐 hand that feed you and 🙅 never fear a nigga if he 💉 bleed to 💯💯,1
@heyshelbayy Me with The Cure's Mixed Up album back in the day. I'd never make it past track three...,0
RT @poohx_bear: “@Cakes14_: That moment you notice you spent most of your money on nothing at all 😒”😩😩😩 story of my lifeeeeeeee,0
Girl that's your purse? I thought it was a laptop case,0
thousands of followers obtained easily http://t.co/zm7uGwqyD4,0
Am I the only one who loves falling asleep to the sound of rain? ☔,0
Up at this time watching Charlie bear with the cousin as she seems wide awake....,0
Jwu. Good aft!,0
RT @1DAlertWW: Its so sad that Tulisa is getting hate because of the pic of her and Niall! Some people NEED TO GROW THE FUCK UP AND LEARN T…,1
@DJDRAMA http://t.co/2eNo8ODlf8 … #INERTIA #MIXTAPE #HIPHOP #FREE #MUSIC Go and download tell us what you!!,0
I used to fall for these hoes now I walk all over them *Lucky Luciano voice*,1
American authors is everything,0
RT @DamnYou_Pretty: “@FashionBirthMe_: I hate when (nothing) ass niggas that think you need them OMM BISH WHET?😒”💯😂😭 sound like me 😴☝️😂,1
Work tomorrow 😐🔫,0
RT @CarrisaParos: I wanna go to Greece already 😩💘 http://t.co/x2qG8VG5gr,0
RT @Nahim11L: The best book ever written! RT if you agree! 🙏🙌 http://t.co/9pMyEAg8Bu,0
@No_Emmy @JustBeingDomo hahaha this whole convo,0
RT @MarilynMonroeID: I need to stop overthinking..,0
RT @BarneyStinsonHI: I'm actually not funny. I'm just really mean and people think I'm joking.,0
RT @kitty_nohello: @kela_kiara I don't know I'm just seeinh a bunch on twitter,0
