text,label
text,0
Shelvey is having a very good season,0
Like a tattoo uh uhhhh,0
i hate everything,1
guys i need your help,0
Stay strong,0
"""Just go out there and do what you've got to do."" - Martina Navratilova",0
RT @cardiffuniball: #YESPimpMySummerBall Cardiff + 10309,0
"RT @cherrry98: IF THIS PIC OF HARRY FIRST DAY OF SCHOOL DOESN'T MAKE YOU RT THEN I DON'T KNOW WHAT ELSE TO DO

#Vote1DUK #KCAᅠ http://t.co/…",0
Taking a nap hopefully this fever calms down so I can be able to go out later 😔,0
"@ImJust__Bree I'm in the house on weekends &amp; weekdays .,.",0
I want some pineapples,0
RT @WhitePplQuote: Is it because I'm black?,1
UGH WTF  #KCA #VoteUKMahomies,0
RT @DestinyHopex3: With my  @aestheticfeelin ❤️😊 drunk moments with her tho!,0
The running gag of overhead anguish in this episode of BROAD CITY is so necessary.,0
NO NO MO LMFAO,0
Closer and closer.,0
RT @alison_braley: “@bipolarbitchez: You think that everybody is obsessed with you when actually everybody hates you” @danyele___,0
"RT @Venaa__: rt if you want to take a selfie with louis 

#Vote1DUK #KCA http://t.co/mIiKl58JVK",0
Stupid bitches these days #overit #whatever,1
“@iQuoteComedy: There are 2 Types of People... http://t.co/oG4La4NqEZ” @SpiffBhee @viktorialozado this is 4 u guys 😁,0
RT @jaysladybird: Tom plays guitar don't stop voting keep up going TW deserved to win #KCA #VoteTheWantedUK,0
Congrats! To my cousins and to me http://t.co/q7UsnreNGt http://t.co/Agu1ztK7C0,0
"RT @1DVoteAlert: KCA COUNTDOWN: 1.5 hours to vote.

If you're on tweet limit, go online to vote. If not... KEEP VOTING.

#VoteUKDirectioner…",0
Nothing comes from sleeping but a dream. That's why I be up http://t.co/HpTZ50cBg6,0
"RT @LatestAbout1D: Idgaf if it's a ""kid"" award, we're not losing to TW...

#Vote1DUK #KCA",0
@andymcgee85 @PaulDaly90 ... I'm not convinced he won't start Jags mate,0
@Chimera_NL @Skrillex yea I heard he had one with diplo never knew the alias,0
RT @S85Clothing: On it's way to you @Water_Bouy 👍⚓️👌,0
"@CodySimpson Cody follows me please, I love you too, realizes my dream please do not ignore me! #SURFBOARD x43",0
Kids are adorable when they're asleep,0
Antibiotic-resistant superbugs pose &amp;quot;catastrophic&amp;quot; risk http://t.co/KtNRC1NPTN           Antibiotic-resistan...,0
@CantWeAllChill you're welcome giraffe boy,0
The Magic Weight Loss Cure for Every Body Type - Dr.OZ http://t.co/1eDpWMTZN7,0
@KingViroGoLive THE low HMU,0
"@ColletteNaden That is awesome. I haven't read it, but I might now.",0
"RT @MyLarrySoul: I can't wait for summer, the boys will be so tan and we'll probably get lots of shirtless pictures 

#Vote1DUK #KCA",0
@killaa_bee cause I'm being nice &amp; you still saying I'm fake 😒,1
RT @SheeeRatchet: my funeral would be tomorrow if I walked in the house with that http://t.co/83dbEKcNRH,0
RT @FriendlyAssh0le: Y'all getting too good with photoshop. http://t.co/2s7V50pHVc,0
"RT @BestOfVans: GIVEAWAY!

GIVING AWAY 5 PAIRS OF VANS TO 5 LUCKY WINNERS!

RETWEET AND FOLLOW ME TO ENTER! http://t.co/vtgUWVqi0q",0
LOL they found him xD,0
"RT @Hermosa_briss: ♣#CADENA DE #SEGUIDORES!! ♣

➡ RT A ESTE TWEET
➡ SIGUEME Y TE SIGO
➡ SIGUE A LOS RT
➡ TODOS DAMOS #FOLLOWBACK 
➡#TFBJP #…",0
RT @BUNBUNSS: Appreciate what you have while its still here.,0
"RT @farhalselstyles: ""@flappyzarryy: WE ARE LOSING TO MAHOMIES GUYS 
VOTE HARDER

#VoteUKDirectioners #KCA""",0
RT @RebeccaTW1D: #KCA #VoteTheWantedUK,0
"""I don't do chasing... occasionally i'll do a speedwalk"" 😂😂😂",0
The Pistons better not lose to the 76ers tonight and end their 26-game losing streak,0
"Trivia question: based on market research, how long do moms of young children spend on social media (on their phone) each day?",0
RT @jencarlosmusic: Thanks for all the support! #TheFam y'all are the best Award!!,0
