text,label
text,0
RT @FreedomPerks: #FreebieFriday starts now! Win a DUO Eyeshadow Palette by Following and Retweet us!https://t.co/lqqMQfLCW6 Plus Click Sig…,0
"RT @kingbill73: ""@ravensrod: Judge orders DWP to disclose Universal Credit documents http://t.co/acNXqYM6Ub""&gt; And they say it's totally fuc…",1
RT @floralariana_: we wait wait wait for the end to change | #VoteSamAndCat #KCA,0
Top Moving Company 4 U serving New York New York: Top Moving Company New York presents links to certified prof... http://t.co/KadEf07tu5,0
Figuring out the best course of action is tricky and you may n... More for Pisces http://t.co/7vw1u7ZeXq,0
Door is unlock dumbass!!!: 4:43:16 1/5/1970 2,1
RT @cappuccinc: openfollow for rp western,0
Top 4 Trends For Home Based Business In 2013 - Ebuzznet - http://t.co/gUVXX4cCQD,0
RT @sica_forehead: It's a Taenysic selca http://t.co/Jqj1Avwyzy,0
A big challenge today for the lads but the way they've performed over the last few weeks proves they're a match for anyone #RNEFC,0
"Do you sell #Coke Mugs, Cups &amp; #Steins on eBay? Improve visitor #traffic for FREE, http://t.co/oSGjhyZJ8O",0
RT @ImJazziee: RT FOR A SHOUTOUT #2nd,0
"This world is beautiful &amp; full of unsolved mysteries, for thousand years the earth still here, many generations pass away &amp; soon..r u ready?",0
RT @Cum_n_mybooty: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
RT @DSPromotionsMcr: TONIGHT is Overheard @EagleInnSalford with @oasis tribute @Porters_Forces @TheReveursUk @Littleavis @LiamMcClair @ARob…,0
Tried Thai stretches last night and I feel like a non-shatter ruler,0
RT @UcanMilyutin: HEY MC`S ITS TIME TO SWITCH ON MIC! BEATS ARE READY TO BE KILLED GO TO http://t.co/wveqJMk8z5  CRAZY BULK DEALS!,0
@nikola_plavsic Purple team won in game HiTech Team. See http://t.co/AMOkkcgxcC for details,0
RT @AHigherLiving: Wake n Bake 🍁,0
"@wechatindia if i'll get hungry During Earth hour, I'll sip Tender coconut &amp; eat Air.. I mean Lay's chips xD #TurnItOff2TurnItOn",0
“@ForeverShar_: When @tay_benj tells me she doesn't have the hoes 😂😂😂 http://t.co/mcEXNNcRB4” 😂😂😂😂😂😂😂😂,1
I can go Alice's Room! Have you already discovered this location? http://t.co/4C3nkFHdkE #Android #AndroidGames #GameInsight,0
"RT @twtRelationship: It's painful to say goodbye to someone you don't want to let go, but more painful to ask someone to stay when you know…",0
RT @_zarasayswhat: #VoteStoryOfMyLife #KCA 2,0
"“@revealouis: if we loose the whole fandom will have to go into hibernation mode bc we will be too embarrassed 

#Vote1DUK #KCA",0
@temptationrp 2 weeks maybe?,0
#nowplaying The Same Man by Dan Sultan http://t.co/yIzjTVnFQq,0
For us over thinkers... http://t.co/yNyLajTln4,0
@beccasuttonX  your a cyber bully,0
"RT @TelecomixTurkey: BREAKING: Turkey blocks OpenDNS and Google DNS servers. 
Confirmed on Turkcell and SuperOnline.
Developing ...",0
"I got Tom Petty playin' in my Silverado, And I iced down a six-pack.",0
Earth hour. 👍,0
RT @charlott3_xo: Your more than welcome to him he's a cunt😂,1
Just posted a photo @ caffé bene http://t.co/7xwR4I7vg6,0
RT @selenagomez: I love you all so much. You are all so stunning and your light is what keeps me going.. Don't ever let anyone tell you oth…,0
These clowns do NOT take for granted any mans they can use to scam the masses .. they even went ahead to use number plates .,0
"RT @dxbmaven: Bright sunny day, ready for the races! #ParadeRing @DWC_Meydan @DRC_Meydan #DRworldcup #DubaiWorldCup… http://t.co/qQYOTvWQTE",0
#dontcare,0
Eww she look like a tranny!,1
"I’m into baking.  
Orange - earl grey muffin ;) http://t.co/SjDi98KY9E",0
RT @freefoll0wxoxo: 🙏 #KCA #VoteTheWantedUK,0
"Seth Godin: Looking for the sure thing - It's been done before, sorry. It's never been done before, too risky. It'... http://t.co/kMLv0FIRi7",0
"RT @1D__vines: Hes special
https://t.co/Cd84QWxILk",0
"@FireAgeha that dude is useless. He dies so fast. I even summoned a phantom. He uses magic but died when smelter got close, lol.",0
I want my first car to be a Porsche Panamera.,0
So glad I stayed up so late last night!,0
@avavonmedisin my play bag is a bit of a mystery..I often forget what's in there.,0
"@Saints1890 no hangover but still buzzin, kidder!",0
Morning.,0
"#RETWEETS TO GET MORE FOLLOWS #TFBJP FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 100 + FOLLOWERS FAST! GAINS FOLLOWERS ""#RT"" 19.24",0
Yes!! 😋 http://t.co/Vf9rPzAfFc,0
"You're well-known for your ambivalence, which can make your li... More for Libra http://t.co/RTXC3CDa7o",0
"@FifthHarmony PLEASE PLEASE PLEASE PLEASE GIRLS,REALIZE MY DREAMS :( I LOVE YOU SO VERY MUCH PLEASE FOLLOW ME&lt;3 Your salved my life xx91",0
RT @Marycgottschalk: Another perspective on a writer's life! Listening for the Drumbeat http://t.co/lERtEtjvEB  #amwriting  #writer’slife,0
"RT @WorshipTheVamps: i have a new goal, and that goal is to touch brad's nipples #KCA #VoteVampsUK",1
YES! I'm... http://t.co/B0nduIUyzL,0
"RT @OhThe1DFandom: Are you a directioner?

Do you love one direction?

me too, follow me then:)

I'll follow you back! I promise♥ RT

#Vote…",0
@Kintsukuroi69 how about an almost unending supply of them... 😉,0
eargasm,0
I want to remind myself that physical wound hurts more than a heartache. Try scratching your skin with the corner of a steel ruler.,0
"RT @Ltd_To_Two: ""Haters only hate the things that they can't get and the people they can't be. #Quote &gt;&gt; http://t.co/TC2sLmsE8O",0
RT @RTM_Malaysia: I posted a new photo to Facebook http://t.co/2SDYbQgU7H,0
"RT @TheLifeDiaries: It takes years to build trust, but just a wrong move and it can all go down the drain. So think before you act.",0
"I take my headphones off, interact with my little brother and remember why I put them on in the first place.",0
Drunken Stockton women who torched man's flat destroying everything he owned are jailed: Kirsty Scott and Natasha... http://t.co/Z2PaNkEmdP,0
"buy online and direct #download cheap #movie Last Passenger, #HappyBirthdayLadyGaga  http://t.co/aEEAJSxSTL",0
I just ran 1.59 km @ a 7'40'' pace with Nike+. http://t.co/bUrxgMaPiR #nikeplus,0
RT @xJackieJTx: Good interview. #gingermourinho #utc @BurnleyOfficial   http://t.co/4ygBU6M8EY,0
RT @_scarsandstars: In God we trust.,0
dont even think that i would still wanna talk to you after what has happened.,0
"Free book on getting married:
http://t.co/vyXseSHtfh",0
"@miwnahh93 ne twinnie, i'm slipshod /.\\",0
Share Chabot College campus event coverage ideas with the campus editor at campus@thechabotspectator.com #chabotcollege #hayward,0
"RT @zaynmalikac: ""@YoutuberElin: “@itsnarrywifi: “@zaynmalikac: DO THIS #Vote1DUK #KCA http://t.co/TF2JXCitqc””""",0
I'm done trying.,0
#honestyhour I fucking hate getting attached to anyone,1
RT @RelatableQuote: if you’re gonna make me the third wheel on the sidewalk at least let me stand in front so i can pretend i’m leading my …,0
"Kylie Minogue WILL return to The Voice, X Factor's Simon Cowell reckons http://t.co/vhF6mY0m1m",0
RT @zaynmalik: @alexanderdeleon you know it bruv snakes are sick !!  Your sleeve looks wicked bro ! :),0
"RT @exodusmuzik: BRAND NEW!!! Exodus - For Real - Official Video!!!
Watch it now! http://t.co/hvPnp5E3pH",0
"""@BeayOsis: “@SharinganPapi: The squad Glo'd up http://t.co/QpOn3XKpVb” Started from the bottom now we here""",0
@beth_donoghue quality hahaha what ones you after?,0
fetus jay is fave #KCA #VoteTheWantedUK http://t.co/DLvJZkJL6e,0
Was good seeing everyone last night that a don't see anymore because I left school✌ or because they left ages ago🙈,0
"RT @PiratenNRW: Hackers of the world, unite! http://t.co/zYzt42zD3y",0
RT @hurrysteels: imagine after harry making period jokes to you #Vote1DUK #KCAᅠ,0
@MrsRocky143 thank you x,0
@NadiraSyarafana going there tonight for captain america 9:15 he he,0
"I'm not perfect,I'm just real. http://t.co/3OTeUs1VEn",0
@Lisazieyan ololololo..dont be like that..:'(..,0
"RT @HLTCO: Scott Dann: ""I have played at quite a few teams now and these have been the best fans by a long way.""

Scott knows, sorry Blackb…",0
