text,label
text,0
RT @VEVO_UK: .@thewanted new video is here! Check it out: http://t.co/TsoIMX1KPu http://t.co/09uSpTesNX,0
LOOOOOOOOOOOOOOOOOOOOOOOOOOOOL what kind or weave is that pls 😭,0
RT @TexasLovesR5: In honor of kcas tonight.... Remember when ross and Maia were presenting and ross was scared of Miley Cyrus? #VoteRossLyn…,0
"RT @69mcguiness: I'm standing in the dark, she’s dancing on the table #KCA #VoteTheWantedUK",0
"I've gathered 20 Scrolls! Can you do better? Download to find it out! http://t.co/TjjprwBkSH #android,#androidgames,#gameinsight",0
Woke up and my phone wasnt even in my charger.,0
@Maddhenry LOL oh you know... Strippers and orphans 😂,0
We cant trend #COMEBACKHOME?,0
"RT @BadgerMBB: Rise and shine... It's Gameday!
#Badgers vs. Arizona
7:49 pm. (CT)  |  TBS
#EliteEight",0
How i dance at the club http://t.co/N6wrmoTuek,0
"Today stats: No new followers, One unfollower via http://t.co/j2fySrjFHf",0
"RT @basketballtalk: Fan hits halfcourt shot to win $77K, gets mobbed by Suns players (VIDEO) http://t.co/PCwIgwDGZW",0
RT @STEPHTHETURTLE: I CANNOT EXPRESS HOW DUMB VISUAL THINKING IS I CANNOT.,0
RT @INCIndia: We must respect the rights of street vendors. Everyone should have at least some protection: Rahul Gandhi http://t.co/S7nLr5d…,0
Number crunching for the past day - 2 new followers and NO unfollowers. Stats via http://t.co/7iuPVMvncF,0
"RT @PaperWash: How to cook:

1)
2)
3)
4) just give him a BJ",0
Gpong shopping..,0
@justbiebskyxx you're welcome :),0
RT @nathisperff: RT RT RT RT RT RT #KCA #VoteTheWantedUK http://t.co/9BmGua3ofD,0
retweet if Selena is your everything ignore if you don't like her #KCA #KCALuckForSelena #VoteSeIena,0
Enjoy your house and sun! http://t.co/bE3MMS5C8O,0
retweet if Selena is your everything ignore if you don't like her #KCA #KCALuckForSelena #VoteSeIena,0
It's that time again! Come on @chelseafc #CFCLive ⚽️,0
Some kids who be lame when they're young get up there eventually,0
@glitterygeorge thank you xx,0
My boyfriend is ascared of me  @Arturo_Suarez7,0
@TheBMac14 fielding has been poor too,0
"RT @Darkness2Light: School personnel identify 52% of all known child abuse cases, more than any other profession or organization. http://t.…",0
if even when you're crying you're beautiful too.,0
RT @Liamurhot: smiling liam spam #3 #Vote1DUK #KCA http://t.co/hzT126MkSJ,0
"RT @LovLikeJesus: When we can't piece together the puzzle of our own lives, remember the best view of a puzzle is from above.  Let Him help…",0
RT @KoolAhhNuuk: You ain't never heard of a hard time,0
@Juicebox5889 yeah well I need more training but you won't come train #dbap,0
RT @Bear_Creek: Due to the inclement weather we will be closing the lifts today at 4PM. We anticipate opening tomorrow at 8:30AM for our la…,0
"""@colindenham: Sad but true 😔 http://t.co/XihnNNsmab""",0
it's wrong. but we both know you're gonna keep doing it,0
young hollywood 🙌 gotta be the best song,0
RT @iamagyei: who ain't NEVER wear one of these RT http://t.co/7tM8WhYKni,0
@WizardWorld I need this at Chicago Wizards world,0
RT @NayBabii: When someone brings up your ex... 😳😂 http://t.co/oiw69iQh5Y,0
"No matter how ""busy"" a persons day might be. If they ""really care"", they'll always find time for you.",0
RT @RedMancunian: [Picture] Nemanja Vidic and Christian Benteke challenge for the ball.  #MUFC http://t.co/bRTNFpc4Hy,0
@NewsroomBlog  excited ...for it,0
cento sessenta dois #VoteJennette #KCA,0
"Uh, callenlo-.",0
RT @CertifiedT_Rell: morning #NCCU18 fam,0
"RT @GirlfriendNotes: Be with someone who brings out the best in you, not the stress in you.",0
"@GoldenLaazerr hey gurl,this is your birthday? Owhh happy birthday;)",0
"@DjStatykCT it's 200, I feel you on that, I've just always been a hard copy type of guy, and when I'm not payin it's all good lmao",0
@Gladaman Many of our children being raised by single dating parent. Love is pretty hard to find for children in society. We are morons.,1
@iBiebersSwaag plz dm him for me plz,0
RT @STOPANIMALABUS5: @castrobella315 @AnimalAbusers @ShaniaTwain Many are about the money &amp; fame - even if it means putting life at risk #S…,0
RT @CIothesHeaven: Casual &amp; Cozy 🙏💕 #loveit http://t.co/nYyg4wkLca,0
RT @mccgillies: @Jennekressgrove today. #votejennette #kca,0
Casual play on other games like The Division. Not CoD or Titanfall,0
So tired,0
RT @Renzo_Soprano: It would take 2.3 seconds to retweet this face of a missing child. http://t.co/OTYb0uaUl5,0
RT @CIothesHeaven: Casual &amp; Cozy 🙏💕 #loveit http://t.co/nYyg4wkLca,0
"RT @BestDiaryEver: A naked girl can get 50k rt's, How many can Jesus get? http://t.co/u2c66FMntF",0
@ethantx09 lmao this was done by you? http://t.co/EhZntgiIYx,0
RT @CIothesHeaven: Casual &amp; Cozy 🙏💕 #loveit http://t.co/nYyg4wkLca,0
RT @Polo_Fresh1: YESSSSS! mom got me Niggables 😋 http://t.co/J2kahKG7xL,0
RT @aminodasilva: @jayjeystic Happy BirthdaY Dear. LLNP,0
i think imma go to bed. too much going on rn.,0
@Drew_Snyder1650 it was talked about on the van ride home from sectionals but no one said anything to me after that!!!?!!!?!!,0
RT @lilkiyyy: I wanna be laid up cuffing an kissing 💯💏🙅😑😔,0
"RT @onecaliberal: ""You're goddamn right we want to take from the rich ..."" - Democratic Underground http://t.co/ifUwqf0c9d",1
08:20am Heat Seeker/ Rip Your Heart Out - The Rip Offs - Got A Record(Rip Off),0
"RT @TheHangingWire: If I didn't care, I wouldn't get mad.",0
"@Hifxckyo going again, where to now? hahaha you know i'll miss you so right 😘😘😘 haha makesure you takecare ah",0
"@royaleavecheese It’s talking about his violin performances. the headline translates to “‘Star King’ Henry, Storm(-like) Violin skills""",0
#SonyOpenTennis #Miami @ESPNTennis #finals  @DjokerNole vs @RafaelNadal  &amp; @serenawilliams vs Li Na,0
"Imma forget that one, thank you sa mga bumati in advance. :3",0
RT @vicegandako: Tweet me and i'll choose followers to mention and greet in SHOWTIME today. Just tweet your full name and #ViceGreetMePagMa…,0
RT @AvrilLavigne: 5 weeks till the South American leg of #TheAvrilLavigneTour kicks off in Brazil!! Are you ready to rock out with us?? htt…,0
"""@FemaIeNotes: Sometimes I just feel like I wanna sleep and just forget about all my problems.""",0
RT @NotWorldStarHH: THOT WALK IM DONE WITH YALL 😂 https://t.co/Skco7HrlOq,0
"Y'all hungry?
or nah?",0
RT @RichGuzzi: Stop being afraid of what could go wrong. And start being positive about what could go right.,0
MUSIC: Ding Ding Dong by Chalx (@chalx1) via @NAIJAMUSICCITY http://t.co/5mzd9PhJBS,0
"“@KNBeautiesPH: Last dance 💘 ""The Way You Look Tonight"" © pepalerts http://t.co/IJOXWXgnIn #Kathryn18BestDebutEver http://t.co/5M6a0O0QSs”",0
I seriously miss you so much and you don't know how much it hurts .,0
fuck yall mad at me for?,1
I'm at Capital do Mundo http://t.co/8OkkF8JVKt,0
"RT @ewtbh: WHO'S EXCITED FOR WWA 

#Vote1DUK #KCA",0
"RT @ButterflyxNarry: No one is a bigger fan of Niall than Theo

#Vote1DUK #KCA http://t.co/ya7Qm9DGQB",0
"@itstracyg @angelayee thanks, boo!",0
She's amazing,0
RT @ElectMaryEllen: Thank you to all of my followers for your support and for taking the time to hear about my campaign for Adams County Co…,0
I've been having nightmares lately,0
The jets need to get desean Jackson like now!,0
nicks birthday but no nick http://t.co/cF5GOKAvfo,0
"RT @chadwickbemine: @EmblemThree I vote for #Emblem3 ""Chloe (You're the One I Want)"" #XOXO #RDMAs @radiodisney 😃",0
"RT @TwitWhizz: ❤ @mustsfollowjp ❤ 
❤@VeraVonMonika❤ 
❤@ONLY_LOVE80 ❤ 
❤@Erobomm1907❤ 
❤@bella__angel ❤ 
❤@hermosa_brisa ❤ 
❤@Retweetsjp❤ 
❤…",0
"RT @TheJoker_OfNSBE: Team light bright, caramel &amp; brown skin @iSpeakInnocent @lichaababyy #ExecutiveTeam #Inferno #AllWhiteAffair http://t.…",0
RT @Lucy_MeechanX: imagine if they won though #KCA #VoteTheWantedUK,0
Fuck a Handout. I had to get it on my own. I had to show em that I was grown and it was time to take the Throne.  💯,0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -39",0
I'm good,0
"that's you're new girl?  😭😱😖 
Ew.",0
Ahahaha! its so fun to dusturb @Cheyenneyehc,0
"RT @xSkysStillBluex: if you remember this you know you've been in the fandom for too long

#Vote1DUK #KCA http://t.co/opWXIiTcoY",0
2014 Season Preview: Chicago White Sox http://t.co/a3kpNFvaRm,0
'Why dont you just go to your room and cry and be depressed because I dont care' thanks mom.,0
