text,label
text,0
"RT @TotalGolfMove_: The Masters is in two weeks.

RT to spread awareness",0
I actually only wear 1 pair of jeans,0
"RT @BaylorWBB: Sims with 25, Cave with 14, &amp; Davis with 12 as Baylor leads Kentucky, 70-52. 7:23 to play. #SicEm",0
RT @LocationPorn: Waves Crashing During Sunset ~ Hawaii http://t.co/MDeeAQbq5E,0
"purchase twitter followers today!, Get 1000 Followers only $3.9, see here :  http://t.co/HdJd6rnWiB",0
“@simplysymmie: This is why I hate ebay” worst place to do online shopping,0
RT @BasedDevJay: Anything for the booty smh http://t.co/aj15bVQqrM,1
RT @Sudhks: RT and let the world know! #WhyPMModi #GharGharModi http://t.co/emouTuBumw,0
Movie day!,0
RT @madi_b96: “@EnvyKarena: Me and my bitches in 50 years 😎😂 https://t.co/tu5g4IOPFs” @Sara_Wetzel,1
RT @AustinMahone: This KCA stage is looking insane 😳👌,0
RT @BabbyDaTW: P #KCA #VoteTheWantedUK,0
"RT @CarlaGouyonnet: Without music, life would be a mistake",0
@khanx_ I really don't know how Shakira makes a living from 'singing' with that voice.,0
RT @_aliciamcmurter: I'm pretty sure that the only perk of being short is the fact that curling up in a throw blanket will never be a probl…,0
Not Happy http://t.co/fM9DWuB5bO,0
#VoteAriana #VoteSamAndCat #VoteUKArianators #KCA @ArianaGrande http://t.co/3ciEOPvvfO,0
What is it like to sleep at an ice hotel? http://t.co/gWRfdzSk4N,0
is have its me be at get all if to if be me on not all u at,0
"💕💕💕💕💕💕💕💕💕💕💕PLEASE FOLLOW ME
💕💕💕💕💕💕💕💕💕💕💕
I BEG YOU
💕💕💕💕💕💕💕💕💕💕💕
I LOVE YOU SO MUCH
💕💕💕💕💕💕💕💕💕💕💕
@Ashton5SOS @Calum5SOS 
💕💕💕💕💕💕💕💕💕💕💕
21",0
"PLEASE LOOK READ IT'S VERY IMPORTANT TO ME, PLEASE LUKE PLEASE :'(( ♥&gt;&gt;&gt;&gt;&gt; http://t.co/T5IBoW8ahL … … @Luke5SOS X446",0
I neeeed plans for tonight 😩🙆,0
I wish I could ignore you the waaaay you ignore me.,1
"RT @strawberry_Fye: Ion trust none of yall hoes farther than I can See""",1
@VomitingLarry wealthy apply in our direction. it doesn't even come close to screwing over others @nickLbrothers @MurderBryan @badsushichef,0
"RT @BrosConfessions: ""A Giant FUCK YOU to every ""bro"" who has said they fucked their best friends girl. Only a scum bag would do that #Bros…",1
RT @zane_whiteside: Adam sandlers laugh&gt;&gt;&gt;&gt;&gt;😂😂,0
I'm done making meaningful bitch rap...ALL WESTCOAST GANgzTa shit now cuh,1
"RT @OptaPaolo: 100% - After B. München's draw, Juventus remain the only side with a 100% win at home among the top-5 European leagues this …",0
"RT @mindofhemmo: Rt this bc he's cute 

#Vote1DUK #KCA http://t.co/TuFhpdosqq",0
That baby don't look like me😒,0
"When I'm bored, I eat 
I don't even be hungry, I just don't know what else to do.",0
@DatGuyMoe95 omfg... 😩 i want an S4 so bad but i want the b5 like this one http://t.co/5IO2cQdUdj,0
RT @PocketsOnPosey: I need a hair cut before this day party,0
Finally! http://t.co/kkAAWKTBUR,0
@laurajb30 haha this was made by you? http://t.co/BPbQgsRDJd,0
FRENCHFRIES &lt;3 midnight snack :) http://t.co/5Pxg6jcHRZ,0
onde tem o video do little mix intrevistando fifth harmony,0
Too me a while to get a long weight,0
"RT @Tweetless_Will: Whiskey, vodka, and beer last night 😷",0
@mellie_button @abigailabanador oh my jesus,0
Funny,0
RT @ZaeTheAmazed: Divergent Today!!!,0
"With Edo, Olan, and 2 others at Appollo Gay Club — https://t.co/Uqeo9oq04h",0
i need ideas for cute nails 😕,0
RT @Sir_Pipealot: She wanna be a panther so bad RT @DuffyHeffner: This what ya shadow does when the sun not out http://t.co/BhVpQQmRAC,0
RT @computerhelp444: SmartPCFixer will help you FIX your #Computer and make it work MUCH FASTER!!! More info here: http://t.co/leMc5B8uQT |…,0
@charisma_tweedy exciting! can't wait to hear what's next from you!,0
RT @onelife23_: Thank you 🙌😫 http://t.co/qZ9TyqypBv,0
RT @youngKing1500: She Don't Wanna Get Fucked By Nobody but me😜😏,1
"RT @_shortybluee_: Parents can miss our calls, but if we miss their calls we all types of fucked up.😭😭.. GTFOH ✌😂✋",1
if only life was easy,0
RT @taylorcaniff: I honestly just want to take a girl out on a classy date...,0
@overlyniall sorry oops lol didn't know about t 😳😳😳,0
"27 minutes in and Silva is running the show once again. Magnificent, thus far.",0
I Don't Know What The Fuck The Deal Is With Kirko &amp; This Autotune &amp; Singing On Every Damn Track But It Needs To Fucking Stop Already.,1
"@5harmonybieber @ddlovato yeah, one day..",0
Where's my blossom,0
@johnnySLAIN @pattistanger John bro please follow Patti she's amazing,0
RT @CauseWereGuys: Plot twist: Flo from Progressive is dating Jake from State Farm.,0
@AntRoberson_ don't gass me,1
RT @Arsenal: It's been a decent spell for #Arsenal and Flamini gets a big cheer after closing down Clichy and nicking the ball off him (25)…,0
RT @clandestinecake: My cakey helpers @CakeandBakeShow are @DollyBakes @wannabefoodie76 @MancNorthCCC @aweebitofcake @fabcoach @bakearamaUK…,0
@Thack_L everything decent was 100+ so just got some crept protect,0
RT @LindseyHeckath1: HI THIS IS ME AND THE BEST PERSON EVER DESTINY http://t.co/62F4dcs4ru,0
RT @balleonthego: “@dimplexhxrry: I will literally cry if we dont win #VoteUKDirectioners #KCA”,0
@sandria_ferri haha this was made by you? http://t.co/2P0m6njoV5,0
"Is Dhoni corrupt or clean?: MS Dhoni's closest aide, Arun Pandey, Chairman of Rhiti sports, spills the beans o... http://t.co/AiQ2JpAizk",0
Hopefully there's a DD,0
"Tell you the truth I hate 
What didn't kill me 
It never made me stronger at all. #PoeticGirl",0
We're actually playing half decent,0
RT @_kellybabyy: I have the weirdest dreams😅,0
RT @iTupacShakur: Only weak minded people get offended at someone's opinion.,0
"Whoever invented the portable coffee mug, I owe my life to you. ☕️ #thatcoffeelife #lifesaver",0
"RT @universetoday: Top Stories of the Week: Amazing Aurora in Alaska, March 2014 http://t.co/OM0v4zJVbO http://t.co/6W8IHD74ZH",0
@susher99 my gran could bowl better #yccc,0
Video Of Michelle Obama Doing Great Things In China Released : Personal Liberty - http://t.co/EprIt7QRsE,0
Amazing catch👊🏈  https://t.co/rD81xXfYJ6,0
Happy 33rd Birthday my Bro Wedy (with Elien) [pic] — https://t.co/dUxlEg0Qrx,0
Big shout out to greasy burritos &amp; yoga pants. Mortal enemies that make this life worth living.,0
Just realized i've been walkin around with my shirt inside out 🙈,0
"RT @Rocket2TheSkyTW: THIS IS AN INVASION, THE UNWANTED KIND #KCA #VoteTheWantedUK",0
"Today stats: 4 followers, 23 unfollowers and followed one person via http://t.co/v5ARqH8dtZ",0
"RT @thistimesurely: Imagine being a United fan that can't celebrate a Chelsea defeat, and wants City to win in order to foil Liverpool. #mo…",0
Feel so ugly and bare when I have no makeup on😖😖,0
RT @IPlay4God: He did it for us! #Thankful http://t.co/PPC7uqXxTp,0
I can't help it I'm just a really sexual person,1
"RT @larrysighhh: One time me and my friend took her hamster for a walk and it ran away
#Vote1DUK #KCA",0
Okay. Okay... Trancas.,0
RT @MeganNicole_NL: OH CHRISSY IS ONLINE #SwitchesAccount,0
#VoteSamAndCat  #KCA ☆ ☆ ☆ ☆ http://t.co/UcVev56Ic2,0
Should You Have A Nap? http://t.co/srWWx7g80A http://t.co/CR9v8x6xVA,0
@BenRistow what then hell Ben. Kill me?,1
“@rhiannrochelle: #ThisCouldBeUsButYouPlayin http://t.co/4VZIx7Fmyb” why would you that bitch stand on your helmet?,1
"RT @OfficialVegeta: Ironically, gay marriage was not legal on Namek.",0
This &lt;3 goodnight baby boy @BryanOlano http://t.co/7Q2Ua2ySzj,0
This kind of music use  it and you get amped to do shit whenever you hear some shit and you cant refuse it,1
@igotworms4u that makes sence.  He has Hx with Reid...patriots would not shock me either,0
Dial 08008085883 such a wierd advert from three,0
"I look like one of the guys from ""The Sandlot Kids"" loved the movie #sandlot @SandlotMovie @SandlotQuotes #bertram http://t.co/T33FjYtXVZ",0
