text,label
text,0
"""Big hip ass 42 years old wearin a retainer"" 😭😭😭😭",1
"Tired and my hand hurts bad, like hella bad",0
i fixed my phone woo 😬,0
"RT @machinegunkelly: “@kohlw0rld: @machinegunkelly lol your a fag” because I appreciate life and encourage my fans to do the same? Yes, how…",1
Nobody will ever understand mine and my sisters friendship and the great bond we have 💕,0
@Est99Babygirl i don't get it.. It's just a plant lol,0
"@JoJoliva Oh, yes, I agree so far. I didn't really mean that *I* think it's not worth $8--more that I think others may not find it worth it.",0
RT @rickyrozay: Rozay x Ye x Sean. #Sanctified,0
RT @TheElIIenShow: Rt if ur inspired http://t.co/UP5G2DXNqG,0
"RT @rxcklxssly: RT FOR A VINE INDIRECT

MBF THO PLS

THIS SHOULD BE FUN",0
@ReflexTourney @RatedBMXSkillHD So you just so happen to take those kids word over hard proof with us and in the finals with other time. OK,0
RT @JeniseMATTINA: I can be such a cry baby.,0
RT @DelainaMarie1: I don't like you 😂,0
Who wishes bad upon anybody 😂,0
@kavilan What about other Saravana Bhavan branches? Konsisten tak? Only been to the one in PJ.,0
"I've harvested 221 of food! http://t.co/WzWfyaT9AL #ipad, #ipadgames, #gameinsight",0
Soulja boy a nut,1
@paigemariiexo @40oz_VAN haha that's you lol,0
@moonsthelimit @clairekellarrr lol it's ridiculous!,0
RT @lai_mixedbeauty: Gtfo lmaoooooo “@OneBillionBucks: A Darkskin female pussy taste like black licorice 😩😷😷🙅”,1
"http://t.co/7TEcc5pXVr Updating a previous report, the Cincinnati Bengals have re-signed OG Mike Pollak to a three-ye http://t.co/5UwOc2NLAg",0
Just realised Turkey is 3 months away!❤️☀️🍹 #summerholiday @Georgewills123,0
"@keltban thank you! News on that soon, hopefully.",0
@STACKED__BANDS @__sassyBIT Lmfao U sure ?,1
“@Chill_Bruhhh: I will ask what the fuck you looking at cause i hate when people stare.”👀,1
RT @_omarmorad: Act the way you wanna be treated,0
"Hurray! I have finished ""Instability"" task  in Big Business HD for iPad! http://t.co/eV1zninzav #ipad #ipadgames #gameinsight",0
@JacquelineToews show me a picture?,0
@SortaBad @DJHouseSlippers lol @StellaRtwot is the beautiful one,0
Going to bed without my retainers in tonight. #rebelchild,0
RT @Beautiful_Johna: I can't stand a hypocrite !! I just can't 😒,0
"RT @scoopavel: 😳 ""I love you"" almost slipped through my lips. Omg 😩😩",0
"RT @ScoopThomas: Having some brewskies and flip the TV to #BeatBobbyFlay, and behold there's the spicy @anthony_lamas. Game on! Who will wi…",0
"I've harvested 1,150 of food! http://t.co/YmvOZVr6T9 #ipad, #ipadgames, #gameinsight",0
@Mr_Carterr you are such a hottie 😏 lol,0
@actual_kyuhyun i love you tho,0
@wolbarefoot that looks like young Derrick,0
We play your school Saturday! Better come down to Salem VA to see if! @jordankaminsky,0
"Laugh with many, but don't trust any.",0
RT @JanoAmeezy: I'm such a loner,0
I missssss my girls man @iAmAnyahe @youMADthoo @lilpocahontas4 @Fruit_MY_Loop &amp; the way we used to be smh..😒😪😓😢😢😢😢😢,0
Most gargoyle chants I've ever heard.,0
RT @SmarkZero: @eddielack did NOT suck tonight. He had no team in front of him and there was no backcheck. Screens didn't help either.,0
He was white buff had tattoos and facial hair😻😻,0
my hand are icing cold now.,0
"Forget the risk and take the fall. If it's what you want, then it's worth it all.",0
