text,label
text,0
Kinky List: Download the Kinky List app now to your Kindle Fire or other Android devices from the Amazon Appst... http://t.co/qIx6KQPTNO,0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/0yI241pOTo",0
@ShidoItsukaRP @TobiiOrigami Um...is that so ? I...I'll try. I haven't actually met her...,0
"RT @INCIndia: A separate ministry for fisheries is a good suggestion, we will look into it: Rahul Gandhi #AamchaRahul",0
"RT @W3ndy1321: You imagine sleeping with someone you just had sex with, and when y'all wake up they see the pee the bed. WWYD?",0
"#SINELOVE ""Selfie Addict"" cast: @esasigit @NStevani @sonnyseptian @agatha_valerie. SOON @OfficialRCTI! http://t.co/ZlbQx131xM",0
RT @_drewsterrr: When we roll up bitches be on us..,1
"@I_Lub_5SOS haha. That'd be awesome. I mean, if we could get those four punks",0
@ALIBABAGCFR They listen to you.,0
"What if this is the ""Brittana shocker"" scene? What if Brittany is going to fuck Santana on the table ♥ http://t.co/EtbShC31dw""",1
"I need this ♡ 
@Harry_Styles http://t.co/YBs0iBrgpj",0
Sometimes....just being there is enough.,0
RT @FactBoook: NASA research suggests that naps taken between 1pm and 3pm improves decision making by 50% &amp; productivity by 35%!,0
Take Hold Of Your Weight Proble http://t.co/LOxzMx03ox #weight loss diet #fast weight loss,0
"RT @onlyjailene: ""@kristineaguas31: 
Happy JaiLene Day ! @shar_sanpedro @thejairusaquino ♥ http://t.co/ZIGV5LrbMk""",0
"RT @TwadioShow: Calling all young designers,Phuti will be shooting video inserts to b aired on the #TwadioShow from October 2013 - October …",0
RT @LittleMixOffic: Goodnight kisses from me and Leigh xxjadexx http://t.co/GXiz4r1sov,0
@Madimayyx3 the one from Saturday night?,0
so i slept for 6 hours and now ive been up since 12 😭,0
@AlexLiviaJones how could you suggest you'll need to rush through it! *squeal*,0
"@thomasaugusto Japan is morninng now!
Please follow me!",0
"#NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/4yptOPLgyI
#kca #faceofmlb 886",0
Look at all the shit we overcame.,1
Smartest shit ive ever heard you say..the last 3 posts @LexSanchez_,1
"The amount of respect I have on you is so much, just promise me you won't leave.",0
"She ain't really trippin doe, she know a boss gone pamper her 😈",1
RT @joshmeatsix: Happy birthday @Maxmeatsix Known the dude for over a decade now. One of the best human beings on the the planet! Show him …,0
"So got up mad early, to be in school on time and now I have a huge migraine 😑 going in late now 😊",0
"I have completed the Mysterious Attack quest in The Tribez &amp; Castlez for #iPhone. http://t.co/GzKZVpqh8c #iphonegames,#gamei...",0
He could not even bear to see a camel in pain! Imagine how much Prophet Muhammad (pbuh) cared for humans! #ProphetMercy,0
"@KairoVee same, them vouchers you hooked me up with actually worked una. May god bless you👏👏",0
"I have encountered a 'Royal Shadow' in The Tribez &amp; Castlez! for #iPad. http://t.co/LkKodi33R6 #ipadgames,#gameinsight",0
Give you the world &amp; everything in it . Girl your sky is my limit,0
we so on u u on we in my and so so so to your if not for you are me can of not was this this to when up my get all when me,0
RT @iPoetryInMotion: @Bokeh____ Well I hope my ass will fit in your hand.... Smh! I mean I hope my glass will fit in your case! These typos…,1
I Earn 100% Instant Commissions Promoting Just Good Traffic - The Great Traffic Exchange http://t.co/iUecKdKvsu,0
@JoshuaFormatHF thanks brah.. Make sure you ready for Saturday 👀👀👀,0
@Dr_Nguyen_2010 @HarveyS_Suits I agree! And I am more motivated than ever to take a day off.,0
"RT @popwrecked: We don't like posting #NSFW pics, but @AmyJaneBrand is my fave #HustleBootyTempTats model, and WOW ... LOOK AT HER! http://…",0
RT @MrSlapYourself: The average British household has 130 books but 70 will never be read. Apparently we buy books to make ourselves look i…,0
RT @BIBLE_Love: Older women… can urge the younger women to love their husbands [and] to love their children – Titus 2:3-4,0
"RT @pubescraic: remember when niall got his drivers license and he got his car towed and almost ran over harry

i still laugh http://t.co/4…",0
"Im anglican andizgeni ezizinto mna RT""@anda_mduz: did you guys partake in Lent before twitter?""",0
@luxorafrican countdown to Luxor african film festival - Light and dark in competition.  Very exciting !,0
Gah I wish I could still be in naive Mash bliss. #Reign #Bash #Mary,0
"I found Scout Report in The Tribez &amp; Castlez for #iPhone. http://t.co/kAkeMsuUvw #iphonegames,#gameinsight",0
We need to learn to treat our own brain better - understanding how it works will help us do that. - Richard Bandler,0
RT @_stevenmcrae: Great view of Mt Fuji seen from the Shinkansen train during my trip to Hiroshima today! #ilovejapan http://t.co/HNrs8WBxuB,0
"What's going on? Silicon Valley boom eludes many, drives income gap - Omaha World-Herald http://t.co/AHo1zYkJ6q",0
Engravable Sterling Silver Round Charm - 1 inch http://t.co/NrAiDTPMUi #Etsy #Initials,0
Bestfriends mean everything.,0
RT @AdySuriaddy: definition of my life : no one stays.,0
"Lol , people work so hard for relevancy .",0
I might be a baby in wisdom but I'm not a fool...,0
50 Billionaires To Follow On Twitter  Download Free Ebook,0
HAPPYBIRTHDAY♩｡*,0
Mode in order to squander cogency-personal methods in passage to council of ministers http://t.co/S635bKfH5O,1
Guys are so fucking pathetic. Dude you're ugly as fuck and broke. Byeeeeee,1
YOUR WAVES THEY WASH ALL OVER ME,0
RT @LiamzHere: Follow me for an instant following back :),0
Yo @jennycdelich is my kind of bitch hahaha I wish we were friends,1
"RT @1000sFollowrs86: ✔ R E T W E E T  - T H I S - T W E E T ✔
✔ FOLLOW EVERYONE WHO RETWEETS ✔
✔ FOR 100+ FOLLOWERS FAST ✔
✔ #FollowPyramid…",0
@ShawnnMendes @jackgilinsky the way you look at him tho,0
back to short hair. http://t.co/alaJbS7Zwd,0
Anyone for tea?? #Cuppa #NiceCupofTea #SouthernComfort http://t.co/cjX9v7OExB,0
She got problems &amp; she say sex ain't the only way to solve em,1
@2__Determined hell yeah lol ah that shit was jumping tho ! Don't hate,1
"RT @ImThatGentleman: Don't talk, act. Don't say, show. Don't promise, prove.",0
"Subjects of the kingdom are delighted with the Bridge! http://t.co/JzYHl59dlT #iphone,#iphonegames,#gameinsight",0
Unconditional. Just the way it should be 😏,0
Let's all hung up under the bridge #southgate #melbourne #random http://t.co/mBGs5T90xS,0
Keep having nightmares 😩😭 scared 2 sleep,0
@jonathancasala oh please -_-,0
RT @ForIadies: I need these 👌 http://t.co/xRWbhm3vVQ,0
"RT @Adiosdedi: ☯Gain followers!☯ RT This
☯ MUST FOLLOW ME I FOLLOW BACK

☯Follow everyone who rts
☯ Gain
  #TEAMFOLLOWBACK #ANDROID 225",0
there is always a Bright end no matter how dark to road is http://t.co/F9mCTxRco3,0
RT @BootyfulBitches: A fat ass http://t.co/kfICt7xIHP,1
ughh me and late nights,0
RT @mustsfollowjp: 【#RETWEET】#TFBJP #follow2befollowed #FOLLOWNGAIN ♥Thanks My( #Retweets #Followers #Favorites ) #Mustfollow #THF #FOLLOWB…,0
@aisadaisyy it won't let me accept you,0
Really got to see @DiegoSanchezUFC fight again,0
@AllyBC_Belle hey mama how u,0
When you just cba with everything,0
RT @ImForeverJane: bacon is life.,0
"@themjanokids Congrats on 7,000 😉",0
RT @ChrisPalmerNBA: One last list then cash out. Closing time.,0
RT @_Larrry_: Happy Independence Day Y'all ☺☺,0
@JamieJmarshall thanks Jamie X,0
"RT @ylrebmikmejia: Just give me some tea, a cigarette, and some nice calming jazz music to go along with a nice walk and I'm rockin.",0
Police act on truck overloading http://t.co/kWHT9RoXmI,0
"RT @Fact: The difference between like, love and in love, is the same as the difference between for now, for a while and forever.",0
RT @The_Gabbster: Go and vote for my brothers mix. Do it now!!! https://t.co/6H1OkKo0BZ,0
@lalalaanaaa fuck the distance I'm going lol,1
you your not for for u its me my all your it is your this so for u you in find rt have out do one on not when you for out have it,0
Snacking for the past half hour 😐,0
"RT @popwrecked: We don't like posting #NSFW pics, but @AmyJaneBrand is my fave #HustleBootyTempTats model, and WOW ... LOOK AT HER! http://…",0
13 days until @Kodaline and I'm so excited,0
RT @popwrecked: EXCLUSIVE! The amazing #HumpDayHottie @CathFaza shows off the goods! http://t.co/afheQ4frai,0
"""@FactBoook: Every relationship has ups and downs, you should never expect perfection from somebody."" #TRU",0
RT @Fact: Fasting for 16 hours resets your body's natural sleep/wake up cycle and is an effective way to overcome jetlag.,0
@_KeikoYuki // Nahhh you don't suck! It kinda pissed me off actually... =\\ That movie did. But we should watch it together!!! owo,0
RT @mcorlan: Typography is an art. You can create art with fonts. Don't agree? Check this out: http://t.co/pP6X6jig2c http://t.co/12p5nAsAJf,0
#Repath ♥ [pic] — https://t.co/27zzVb1wvr,0
RT @ESPNChicago: Noah's triple-double carries Bulls  http://t.co/Gd5odkJ9t1,0
"Today stats: 2 followers, One unfollower and followed one person via http://t.co/cYI5CHh6yb",0
Get 1000s of followers in 1 day http://t.co/Kg5VxwX0LZ,0
@DoringoGoneWild wait for it http://t.co/u2e9fk9ju2,0
I'm at Sun Plaza (Singapore) http://t.co/cvFpdaqWVa,0
RT @asherjustin: Advocate Roux just handed Johnson a spade. He wants him to dig that hole a little quicker.... #OscarPistorious,0
@ogsmokegood you tell me I'm tryna get skoned,0
@Vie_BTS typo its my style,0
And http://t.co/h8A0ZoJzYu still makes me cry because I'm STILL in possession of a MOENEAU t-shirt not the proper moRneau as it should be,0
@AaronDRFC oh I'm sure I will 😂🔫,0
RT @justinbieber: Stay creative,0
@sweetsymphany47 Smh....lol,0
RT @Reality_of_Idea: http://t.co/EcvU8Gk7CR RT @flolenator green forest~swimming~dancing~flowing~breathing in ocean~breathing out peace #bl…,0
RT @rikerR5: @R5Cande yes!! I'm so happy!!! :D,0
"1400 years ago, the Qur’an confirmed that the universe was originally gaseous before God formed it into galaxies(41: 11",0
let's all just do what we want,0
RT @BIANCAdonks: We keep it rockin,0
"@GoogleMeBih Not really, I tried to instigate it into something but nothing came of it.",0
"Preet Bharara, Indian-origin actress to speak at Harvard Law School - The Times of India http://t.co/S5vmTaVz1B",0
@kinkyjohn5 distractions distractions distractions . *grins*,0
Sometimes I pretend people's tweets are about me #wishfulthinking,0
RT @yaboon_movie: buy and download cheap #movie Dirty Movie on Netflix http://t.co/lVnxXRWcyO,0
be on not u they at be this all u my on they rt to we on a was can your but I is find you up out and so,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 2.67,0
Spending money that isn't even yours,0
I hate my braces,0
Ex Astris  #themes #wp http://t.co/7wAuhQfNOP,0
I'm actually glad though that the honesty is all there.,0
"RT @AloneZswagger: I vote for #Zendaya #YouveGotSwag @radiodisney   
(1 RT = 1 Vote) [ @Zendaya #Zswagger ] http://t.co/hAFu0zYIgY",0
IGHT #VoteUKArianators  #KCA,0
"I just had M countdown hang out in the other tab &amp; heard BTS music so I clicked it and it was live w/ them , lucky me ^^",0
It feel like 4 but it's only two. Ima be tapped out by 2:30,0
@JGoTheFan @sdrotar @DSNAdam they just needed to add a gold chain and a wife beater.,0
“@__Trap_God: @JustDwayne_ @bakapabs @49ant @VodkaAndViaJae That's my cousin..”.......yo cousin got a @ or...,0
RT @prince_21yo: No need to talk if your words just tear up someone's heart. You'll just start a game called war. War of anger and hate..,0
RT @_Healing_Heart_: I think about you @Depressed6irl every day and hope you're ok because you've just helped me and a lot of people so muc…,0
RT @WhennBoys: She's the type of girl that can be so hurt but can still look at you &amp; smile.,0
Just had a full lecture from my brother about how I'm not working hard enough uggh pissed off now 👺😡,0
"No I haven't met Mr. Right yet but i have met Mr. Fake, Mr. Rude &amp; Mr. Player.",0
I just be up thinking😔,0
RT @LijGilmour: Just finished filming a new cover! RT if I should upload it tonight? &lt;3 x,0
RT @lilsodi831: Lil Sodi - Green Carpet (Prod By Eazy) Ft J-3rd &amp; Akil Ali http://t.co/Q6Lc7YzGhL via @youtube NEW CLUB BANGER LAAAA!!!!  @…,0
@MaxHurd @FierceTweddle Can u follow me Maximilian ? I am the biggest fan of the divas soo i love ya haha xxx,0
