text,label
text,0
@karmabieber01  follow me please x15,0
"You can't do anything about the length of your life, but you can do something about its width and depth #JustSaying #TeamSiboyites",0
RT @iDIKher: I'm sorry..If somehow I get you Pregnant and really couldn't see myself Marrying you..Imma lead you on for 18years to stay off…,0
RT @BigPatYoung4: You know you have real fans when they meet you out at the airport. Rowdies are the best!,0
“@justinbieber: @BieberSuperArmy I'm not sure” FER,0
We're having some real struggles getting up and going to bed tonight here in apartment 1A. http://t.co/x3tdNOFPpy,0
"""You should laugh your belly off not your ass off""",1
Keep your eyes on the Lord and you wont lose sight of lifes purpose.,0
@justinbieber SEXYLOVE PLEASE PLEASE FOLLOW ME I LOVE YOU SO MUCHH! ❤️❤️10,0
@misssmartyjones @TamaTamaFoFama @Boqueefa oh it's real. What's happening to our country is terrible.,0
RT @trilla_ra: My TL damn near @smackthtass_hoe twitter. Loyal ass followers. 💯💁😂,1
@muharam_rendy DAFUQ?  just shutup lol morrow's monday.and Eng's first,0
@mitchvandiver first song actually wasn't bad. Didn't like the detective one that much. Vick joke was amazing. Like Stephan A sports too,0
@justinbieber ur cool,0
@Rivkanisa follback please,0
RT @Renzo_Soprano: It would take 2.3 seconds to retweet this face of a missing child. http://t.co/OTYb0uaUl5,0
thousands of followers obtained easily http://t.co/FxJDreXv6k,0
@Hugbot_01010333 I'll feel you 10001093,0
"Coffeehouse:British Invasion 🇬🇧
#libertyuniversity http://t.co/hAB6FAQbNP",0
"http://t.co/TMIfIjkvS9 I am IN LOVE with @SpecialK coffee house breakfast shakes! Can't believe I #GotItFree Thanks, BzzAgent!!",0
😂😂 chill “@_jaaydee: Jay and I are having a GREAT night . 👌”,0
OMG turn up,0
#SomedayIWill Xiumin of EXO M .,0
RT @iris_jasminee22: YOU &gt; anyone else,0
@Dominic_2013 thank you:),0
Is it wierd i dont wanna be here?,0
RT @dancingsosleazy: I respond so much faster to blue bubbles.  Green bubbles just ugly.,0
ariana literally looks like a barbie..,0
"In Sir Arthur Conan Doyle's books, Sherlock Holmes tells Watson that Sherlock's brother Mycroft has an even more powerful mind. And yet...",0
Vampires Everywhere! - Ashes To Ashes testo e traduzione de canzone http://t.co/EjoI9RXuN8,0
Zakerrigan my nigga!,1
@justinbieber Fucking follow me yo,1
@justinbieber omfg it would mean the world to me if you fucking followed me already you dork (whales penis) 😂 bahaha love you babe x29,1
"Howdy mate @tennytreasurer , you good?",0
@justinbieber Please follow me i love u,0
Watch The Last Exorcism Part II Full HD Movie =&gt; http://t.co/VqfZJjTthy #Download #Live #Video,0
RT @macsimpson5: @LandonGray2013 and I were the big winners today out at the river,0
@renzisyahboi he's even more clutch with FTs though,0
#MyLife #Pool #Racks http://t.co/q4QLf7BJXz,0
You can hear Bon iver breathing in his songs and I honestly love that like everyone edits them out but I don't understand why,0
“@RIP_LiLDOM: Imma crank back up on VINE tomorrow”yasss lmfaoo,1
FRIENDLY REMINDER THAT YOU CAN DO AND SAY WHATEVER THE FUCK YOU FEEL LIKE AND IF SOMEONE GIVES U SHIT FOR IT ITS THEIR PROBLEM NOT URS,1
"Gone turn you gf into a hoe, boy you a hoe don't get exposed",1
@justinbieber I love u. Thank u. Do u see me?,0
I LOVE AMERICAN AUTHORS,0
"I suppose Eren's mom was a mom to me in many ways...
*cries*",0
Idk why mfs think I gotta lie to them,1
