text,label
text,0
My uncle say you drive my whip like its yours,0
The ball changed rotation. Should be Arizona ball,0
Action League Now Drugs,0
@Michael5SOS JUST FOLLOW ME ALREADY,0
RT @MichaelPawluk: @sinatrafan28 These refs make  CB Bucknor and Joe West look competent,0
Photo: walkthemoonmoon: sleepingnthegarden: this gif was made by i-can-lift-mangoes.tumblr YES YES HERE IT... http://t.co/5qIe8o2XaK,0
My skins been so bad lately,0
I hate when ghetto couples fight just cause I'm afraid I might get shot,0
@Dejan_Kovacevic at least they're trying to get it right,0
RT @YouveBeenSniped: When your team turns a sick double play and you have that one dude to pumped up gets sniped as he rushes out of the du…,0
"This girl just DM'd me and said ""you should be nobody's side nigga"" - I feel good about my self lol",1
@tr3ntonxo on payday .https://t.co/SDmfyFWjZu,0
"Hoochy-Mama Freaks, Get Yo Man And Show Them Nigga's How To Do The Thizzle Dance",1
I hope the rest of my 18th year of life isn't as shitty as this weekend is.,1
@lilbridgeybert we're going to chances bby,0
RT @PromoGodMother: ☀ＦＯＬＬＯＷ☀ＷＨＯ☀ＲＥＴＷＥＥＴ☀ＦＯＲ☀ＮＥＷ☀ＦＯＬＬＯＷＥＲＳ☀#90sBabyFollowTrain➊ I Follow You✓♥ ➋Follow Back✓♥☒No Follow = UnFollowing☒ @Chav…,0
This the 2nd x wearing these hoes &amp; I'm in love I must get another pair  http://t.co/QCShJrE5GF,1
Refs shouldn't be allowed to take this much time.,0
RT @AmeiraAmooraa: Honestly don't know what id do without her #MentionYourBestFriend always 💘 @anastasiaax0x http://t.co/FBgSJVVOKT,0
@mattsbuttt @sexingtaylor how do you know carter and jacks have one ?,0
RT @RalstonReports: Years from now I will tell my grand kids I watched that one tournament where they used instant replay and it was awesom…,0
“@Geeangiee: Someone ft me😊👌”,0
Cheers to new friends 👍,0
"RT @narrrysofab: ""5/5 in suits""
""5/5 won""
""4/4 won""

OH WHAT A TIME TO BE ALIVE IM TWERKING

#onedirectionand5SOSwonfollowparty",0
RT @taylorcaniff: Don't judge someone you don't know...,0
They take too long on these video reviews ! 😩😩😩,0
RT @GagaChicago: Lady Gaga and Taylor Kinney at a theater tonight in NYC. http://t.co/lKpQEJ90ZX,0
RT @zFLASHFIT: Congratulations to the Falcons Elite Teams- 4th &amp; 5th grade Cardinal for the big wins today!!  @SDFalconsElite,0
Detective's Belongings is a wonderful collection! Envy me and complete it too! http://t.co/Y5hzFXAsOO #iPad #iPadGames #Game...,0
RT @awfulannouncing: One ref goes to center court and signals Wisconsin ball. Another ref signals Arizona ball. End of March Madness.,0
"RT @Jayeebeast: Everybody is not loyal, everybody is not your friend, everybody can't be trusted.",0
RT @CarolWeberV: back view of her outfit http://t.co/z8YSGAfh5A,0
RT @JoeySparks22: Stress level is about 💁 this high right now.,0
Do you know what you're fighting for?,0
"Bruh I'm still HxC, I bump iwrestledabearomce.",0
@IcyTourneys lol no we won 3 rounds and then they dropped host,0
"I was supposed to take her to Hooters for the first time, Frozen Yogurt for the first time, to El Veneno, etc. 😔",0
RT @eyerisdescence: @YoungStarPhils I'm looking forward for the best beach party in town: Summer Siren! Plus the cool and fun memories! #Yo…,0
RT @Codeine_: I swear I'm bout to just start being rude 😒,0
Where Is My Fat Azz,1
"Hey Ripple X Marketing fans, I trust that you are having a LAZY Sunday with the family. 

I have just finished... http://t.co/F95s3OSq9m",0
My baby on Need for Speed Rivals #clutch http://t.co/vLpJUzS5Ys,0
"RT @zaidi_farwa: quotes like ""looking for a Khadijah in a world full of hoes"". right. cause you def act like you deserve a wife like her. #…",1
@Ashton5SOS Hey Ashton Irwin! You're my sunshine and I love you so much! Could you please follow me? x325,0
"@mark_talarico yeah I agree, I love this tournament wow",0
"Met two people i stalk on twitter tonight, was so embarrassed 🙈🙈",0
Demi já cantou Here We Go Again &lt;3 #NEONLIGHTSTOUR #TNLT,0
"things changed , you changed ..🙇",0
Toda Rabah is the hebrew pronunciation of Thank You!. Retweet this! Blessings! http://t.co/AHgH7cu1LV,0
RT @TheRaceDraft: When your girl accidently leaves her twitter open and you see her DMs... http://t.co/E2iSdWeUJR,0
Awake and awake. Hmm. Sleepy to the max!,0
@MagconNews he looks happy,0
HAHAHAAH IM SO MEAN OMHHHGGDGF,0
RT @WhitePplQuote: Ayy lmao,0
Overtime during #MarchMadness = anxiety! #Elite8 #WisconsinvsArizona #Wildcats #Badgers,0
RT @HistoryPixs: Filming Star Wars inside of the iconic “Millennium Falcon” spacecraft. http://t.co/JrbGDghHUM,0
@aaroncarter please come in philippines :-),0
@CleverCreeper @TheKronosXI @rhettandlink I was laughing non-stop the whole time. But it was so nasty.,0
RT @regan_lindsayy: I hate when people snapchat me snaps for 1 second 😠,0
"RT @LovePhrase: One day you're going to meet someone who makes you feel happy, beautiful, and stands by you even when you feel you don't de…",0
RT @Nadia_Wasa: @Tristytriss hip fr I peeped the photos it was cute 😍🙌,0
Im high asf now im boutta fuck it up,1
@go0dvibesz On my way with thug hugs,1
@ZecotheGecko ewww all are randomsss,0
RT @CuteAnimal_Pics: Flat coated retriever pup http://t.co/NdUHnvhC9Y,0
#ootd yesterday to town🌺 http://t.co/h83rkpW2BG,0
RT @justjaredjr: Vanessa &amp; Laura Marano - Kids' Choice Awards 2014 Orange Carpet: Vanessa Marano hits the… http://t.co/YBqxQai7Ku,0
"Friends
more like fucking fags",1
@SarahBethCobb1 probably the better option,0
Reunited and it feels so good. #tallboy http://t.co/e9GQ5xfj0y,0
@talysalysa lmfao us all the way,1
@WereGWolf I don't really lie often... and I don't really lie to friends *bops you again*,0
Social Media in a Nutshell an infographic http://t.co/FwAySsU8lk via @BerriePelser,1
@Define_Roxas no I am not 🙈😂,1
RT @SteveStfler: Fucking sluts. http://t.co/6UXutmslqS,1
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
RT @mikesupremee: Ride by SoMo got me feelin some type of way.,0
That's Arizona ball,0
RT @BestTextMsgs: being kissed and then they whisper this to you 😍 http://t.co/qj4QOTOAPx,0
RT @CharlesRobinson: Anyone notice how many times the Arizona defender stepped over the line on that inbounds? 3? 4? http://t.co/OWohSOTyWG,0
I'm so fucking aggravated man . Like I'm just finna go to sleep ✌️✌️✌️,1
#44 is such a fucking bitch,1
RT @sadlevy: my son/daughter will have a better life than me,0
@hannahmellorR5 well guess I'll have to see it sometime then😁,0
"RT @bitchinchargex: ""@littlecharliee_: rt or this will happen to you 😷😪 http://t.co/QRfCLKmNJ8""😭😖😖😷 not risking it #rt",0
@ladygaga gaga will always be nothing for you! &lt;3,0
RT @girlposts: when 8th graders say they're excited for high school http://t.co/Yb3C3VI2Ez,0
Oh man this is the truth 😂 http://t.co/bGsDYhTZOv,0
@nedovic1624 when you gonna have a free authograph signing man???,0
These bitches ain't shit...,1
RT @RealKiddSmyllz: If I hear the word surfboard again smh 😔🔫,0
@NarryHangover hairs cute you're cuter,0
RT @BadgerMBB: This game tho,0
It's not over until there's a bathroom stall covered in explosive throw up. #pigroast,0
RT @Idtwerkforharry: I just died lmao https://t.co/bYBj6yBOoR,0
#DWTSMerylVal  #DWTS Meryl Valentin #DWTS Meryl Val 19,0
@codychristman  I ♥ you plz marry me!!!,0
Split in a backwater tech water conservation: KrtJqtS,0
RT @Dizney28: In a great mood now 👌,0
@NamiAngeles my fault,0
@codizzlleee I said it correctly,0
“@CommonWhiteGirI: Theo James from Divergent http://t.co/j9pKe1XXzm” @April_Gansfuss 😍,0
RT @Bryceballout: The purge anarchy is going to be so live.,0
"I wish life had a pause, skip, and rewind button",0
RT @ShaneRyanHere: This is why all players should be forced to wear helmet cams.,0
RT @BestEarthPix: Facts about the all time worst amusement park accidents: http://t.co/tPOtFYsaxq http://t.co/YkHYAmWdBL,0
My god...this call is huge,0
Arizona ball!!!!!,0
“@howtopics: Create your own personal theater with those extra boxes http://t.co/lXS2cgTg7a” THIS IS SOO SMART!!!,0
"RT @MLG: The #CODChamps Winners Finals are set! @OpTicGaming vs @compLexityLive at 10am PT tomorrow (1pm ET, 5pm GMT)

#GreenWall or #coLof…",0
"""@EXOffical_: Luhan related posts on weibo exceeded 100 million post!!! A new weibo record.. (cr: to the owner) http://t.co/4CxmZPCcNb""",0
Hope u rdy to throw down these niggas dont want it @C_block_CLE  #asswhoopin #uwillregretit #bosses #putyallinthehospital,0
I hate when people can't hold their liquor real shit,1
"They're not gauges, they're boy earrings.",0
Off to bed now,0
What plonker feels the need to go up and down this quiet street on his stupid hair dryer of a motor cycle at four in the morning,1
Applebee's with these fools,0
"At this point, I kinda wish my life had taken a different path than it has.",0
RT @JenKnapp: 1 million uninsured now insured w/ACA. 4 million lost coverage w/ACA. Obamacare is doing an amazing job at insuring the unins…,0
C'mon Badgers,0
RT @410Quise: @_lashaay You know it's not slight you happy as shit 😂,1
RT @justinbieber: Treasure ♛ http://t.co/3x35je3ouD,0
Check out our song @KTGBeatz___ &amp; I produced tf outta this beat,1
RT @DanielsWill: Get outta town guy,0
OMG that ball hit Jackson's hand!!,0
@ladygaga follow me plz,0
"""@ithinkthatway: it's 2014 why isn't this a thing http://t.co/H9eCuvfzkt"" I've always wanted this to happen",1
@LilDrummerrBoy you were scrony lol I look so short,0
“@_Happy_Gilmore: BREAKING: Refs call in Joey Crawford on video review who has awarded the ball to the Miami Heat.”,0
I'd dm you but am not good with rejection lolz,0
I'm watching #Hannibal on #tvtag http://t.co/oNjgglBUc7,0
RT @dreamcIoset: NEED ALL OF THESE SHORTS 😻 http://t.co/gpugu0RdCi,0
Dear Steve that angle shows nothing / please be quiet,0
"""@yungtrxplord: im addicted to things that are bad for me""",0
RT @McNamara247: Love how the refs are inserting themselves into these NCAA games late. Fans are definitely paying to come and see you!,0
