text,label
text,0
My obsession with @TPAIN is sick 🙊,0
"RT @StxyTrxll: Kissing someone with soft ass lips &gt;&gt;
👄👀😍😩👌",1
I'm earning #mPOINTS Rewards in Patriots - Android. http://t.co/mk16kTy4JB @Patriots,0
RT @iDansbee: I'm poetry in motion,0
RT @kristen21999: Me and Chels have been friends for 6 months and 10 days.... I think that's a little too long😏❤️ http://t.co/jeYwRALRen,0
RT @V3RDUG: Fagget look at me @KatherineVerdd,1
Big Sur today with the best people ever. ♥ http://t.co/tI4gXmgC2N,0
Crap.,0
"RT @STYLATORARMY: Niall selfie, taken tonight! http://t.co/U8T9rrVT02",0
Yaaasss for getting all my tax money,0
RT @CruisingSwift: Seventy one #VoteIKnewYouWereTrouble #KCA,0
What up twitter world,0
RT @1arrsay: This guy is really high. Where did he come from?,0
If my bath water doesn't burn. Its not hot enough. 🐍,0
Somebody anybody mention me.👍☺️🙈,0
RT @chrissynicole__: Guilty😂😝 http://t.co/yvv51UJAX4,0
I have this ridiculous girl crush on Emily Ratajkowski. Oh my fucking god.,1
RT @KidsChoiceRT: Tweet #KidsChoiceRTFollowSpree and i will FOLLOW YOU!,0
RT @FactsAboutBoys: this is seriously so true 💯💯💯 http://t.co/ChAL7z0ja7,0
@barrelmaster Alright. You want in Skype too?,0
@Trinnnnn_ @__KendreA__ : Trin taking lil baby sips,0
RT @RuseellB: Feeling a little desperate to go out tonight.#beentoolong,0
RT @MattIsMyPimp: Imagine someone asks you who is the hottest out of magcon and you say Cameron and your boyfriend Matt says... http://t.co…,0
RT @caassssss5: Never be too cocky! #goal #gol #pk #cocky #goalie  https://t.co/miMDOOONSl,0
@Blake___BD *Runs her hands lower along your back maintaining the kiss*,0
Oh lord Slap hand on forehead,0
@chrisandrews0 you know it,1
RT @CWBabes: Brazilian girls &gt; http://t.co/Y6DHQIlglG,0
RT @hippiebutter: Hemp is the oldest cultivated fiber plant in the world! http://t.co/O0poqN73ia,0
So this is happening. So much for that losing streak in Philly http://t.co/hluI1ky9J1,0
.@deadmau5 you should play Zombie Nation,0
When I speek in my Mulisha not 1 chirsten is invited &amp; I speak the fact in the furture.m I'm a proud Jew,1
Trade Offshore Now! http://t.co/gIQqrFsiwn http://t.co/PVYqB4GpRW,0
Good Time To Cuddle,0
"@Cait_18 @loveniall_17 Negitive , Juliana don't listen to her. She has no clue what she's talking about. Hey Caitlyn text me back🙈",0
RT @marcosg70: Wow I really need to get my life in order http://t.co/zusSc7lwpg,0
I'm trying not to smoke anymore but I feel like the second I hang out with @Devv_M that will change...,0
Played DOTA 2 (PC) in the last 24 hours. http://t.co/lzU9pEpEWP,0
"As long as you got a bf I ain't following you back, quit askin",1
Don't let em fool you,0
RT @stephgrk: Karl Urban always pulls off a hilarious and entertaining one man show. Just give him a mic and watch him go. #eccc,0
RT @J_Punalani: Me at home  https://t.co/7445UTP8Pk,0
RT @JackJackJohnson: Lift Life http://t.co/bDp3uqqGM9,0
@XCuddlyLarryXx WOO HOO!!!!!!!!!!!!!!!!!!!!!!!!,0
Making my cousin watch James and the Giant Peach,0
"That Amazing Tesla Video Was Made by Recent College Grads For $1,500
 http://t.co/32Z8ZrBjHg",0
@TheMuhFugginDon hahahaahhaah💁💁💁💁NIGGA I TOLD YOU😂😂😂,1
@rjcabz it's been going on for forever ._.,1
