text,label
text,0
LAUGHS HARDER. MAT SALLEH LA SAYANG. WHEEZES. IT'S SO CUTE. LIKE A KITTEN'S FUMBLING FIRST STEPS.,0
RT @Hannah_cruz1234: And she was showing #VoteJaymaMays #KCA,0
I mean money isn't that important to me but the math just don't add up,0
Can't wait for this day to be over so I can be home,0
Your relationships may be a source of disappointment these day... More for Libra http://t.co/EBlnaHJ9Pz,0
New food Co-op starting up in central Maine seeks member-owners to invest $100. Support our local food economy! http://t.co/zpelZLsrbD,0
“@STcom: Possible haze in second half of March as northeast monsoon winds weaken: NEA http://t.co/PShzflVwVc”,0
RT @iQuoteComedy: When someone flirts with your crush http://t.co/iRaBjMj1EW,0
RT @TejuComedian: Gala and Lacasera should be in the First Aid box - Wole Soyinka,0
"Khloe Kardashian Goes Topless In First Vine Video — Watch: Get it, Khlo! On March 5, Khloe was all about the s... http://t.co/KIs0K92aeO",0
RT @uk_she: Read The S.H.E. UK Weekly ▸  today's top stories via @comingoutofdark @Rachel_EDJ @AnthonyLarme http://t.co/3L19NoYEmW,0
"smh, im wild 😂",0
RT @auctionhouseuk: Well done on moving up the #eauk100 #eauk200 http://t.co/Nsxc2gtXP4 @shaunesden @StvRav @KremerSignsUK @integraps @Agen…,0
Never understood the boosie hate,0
"RT @apple_peco51: I love you… 

forever…

 #KCA #Vote1DUK http://t.co/yMTxcsYQeS",0
Happy birthday Abbey🎉🎉🎉 @abbeychasee @omg_its_maddiee @kylie59goodman @sammiskaterxo http://t.co/oyLVOqvMEt,0
Heard you're not the type to bring back home to mom,0
#4020 my number of followers. #goodnumber #420,0
"I’ve collected 10 Scrolls! http://t.co/h5f3qfRu3f #ipad, #ipadgames, #gameinsight",0
"I've harvested 280 of food! http://t.co/ZkC2bMhstj #android, #androidgames, #gameinsight",0
Happy birthday to my stink today😜👭 she's big 5⃣ today! Omg she gone be in kindergarten next yr than I'm gone look up &amp; she gone be graduated,0
Had a great day with baby and my family &lt;3,0
RT @lilduval: Let y'all tell it http://t.co/5GfAKoBZMz,0
RT @SoccerBible: Have football boots been redefined? All you need to know about the #Nike Magista right here | http://t.co/DBkr0Y6p89 http:…,0
Taken: Video camera (Nr. Sevenoaks town centre) http://t.co/mDpS4xM07o,0
@madisonharrigan thanks Madison!!!!!!,0
Damn i wish i didnt need to exercise :(,0
Rex And The City #dogloversfilmclub,0
Cant wait for my ass to get whooped work I out today! Going to really push myself today,1
Sad to see the @NCAD_Dublin exhibition come to an end today in @TileStyle! Congratulations to everyone involved and especially the students.,0
RT @Scott2kool: This whole getting back in shape...is gonna be a bitch,1
@SunburnFestival #SpotTheMau5 #Deadmau5India #mumbai http://t.co/JTWFHKdcOW,0
@YoungKingBanks OTG ight folk,0
Be Peace &amp; Stay #DLRSLYDRVN.,0
RT @Jaybeking_: Today is a idgaf type of day,0
RT @NiallOfficial: love this! http://t.co/odITsZhIDu,0
RT @RE5ERVE: Come chill out with the #UGG fam @UGGSabrea http://t.co/fvz3scTv2V,0
"Under the sun, in the dust, performing great! @GSSI_GPR @ Dubai Investment Park http://t.co/9mSU8p88XZ",0
"A Florida man says flying a KKK flag is his ""patriotic duty."" Here's what his neighbors think: http://t.co/zCT1pLhpEf http://t.co/LNhqyQnBTz",0
@Emma_Willis please could you help with this great cause for a special little boy. http://t.co/USlhjhc5j6 please RT thank you! X,0
@I_AmRisha good morning doll!,0
@belieberbiiiebs he is @/robinverecas is the real one,1
RT @Avller: Normally this is the time of day where I come up with a witty tweet that gets at least two favorites from. @ryanvoeller  @matt_…,0
RT @PastorMark: For by grace you have been saved through faith. And this is not your own doing; it is the gift of God. -Ephesians 2:8,0
@krizibaby HAHAHA. yes yes i need,0
RT @jackmackenroth: Get tested! @Queerty: STUDY: Undetectable Guys DO NOT Transmit HIV To Negative Sex Partners - http://t.co/gIigYuKtrB”,0
More lovely gifts xx a BIG thank you :) all the way from the US and DENMARK! ❤️ http://t.co/Nk0gtnCyrK,0
Logo design starting at $40! Contact us today! 973.866.0283 • http://t.co/4zmucOENWO,0
@chriscurran9 @JeanHaines @charliemoores using their privilege to destroy a legal Act of Parliament which 80% of country want to keep,1
@Theo17100 fucking hot pic,1
RT @RealDanOgden: @STANDfanzine I blame 'Arry Redknapp's dog.,0
Seems legit. http://t.co/85hrWusZxQ,0
"RT @godlyharry: dont you dare scroll past this

#Vote1D #KCA http://t.co/RlryG6ERtu",0
@datguychi_24 too bad you're going to Florida...your teams gonna need you on Wednesday,0
I am likely to revert to posting Penelope Fitzgerald lines at intervals. Indulge. I adore her. Current reread is Gate of Angels.,0
