text,label
text,0
your is you this have out can my one it I me me rt you when up was be that be you your not one in of are can is they I do just can be,0
I posted a new photo to Facebook http://t.co/aYzYdf3hPt,0
"@JeremySchaap hey you do a good job, your old man would be proud.",0
Ha hair be mest up wen we done lol,0
Is j smoove or yeahhhh,0
The easter egg at the end of the assault mission is gloriously stupid on many levels. #GroundZeroes,1
@Butta_theBoss stop cryin nigga,1
Sleepless nights.,0
LIAM JAMES PAYNE I LOVE YOUUUUUU,0
Its rainin in certain spots in shit,1
@KirstenJDay_ of course :),0
I LIKED THE MESSAGE FROM LAST YEAR BETTER...,0
what's the matter bud your @ button broke? @CharacterIsKey,0
Subway for dinner ❤️,0
"@aleknirad__ but anyways, you'll like it here. Very welcoming lol",0
RT @julyskywalkercx: I would so kiss you and never stop,0
"Find this #Job &amp;More Customer Service Clerk at Recruit Gaap Staffing (Amarillo, TX)  http://t.co/FrEBEKCUmA",0
when is the new drake &amp; josh movie coming out? 😒,0
RT @_lyndseysmith: I fucking love PCB. So ratchet,1
RT @Cum_n_mybooty: .#RETWEET THIS! FOLLOW ME &amp; @TIKO_AMG EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #Follow2BeFollowed #Peach…,0
"VIDEO Jimmy Sinatro &amp; @CWoody06 both went deep, @GonzagaBaseball beat LMU http://t.co/GJCAUV35Of #GoZags @700espn #kxly",0
“@LeAnna_Lasha: I am about to just go to sleep”,0
RT @NHL: The @LAKings begin a three game homestand tonight at 10PM ET. First up: The @NHLJets. Preview: http://t.co/JeECXDQSxM,0
"RT @MagconEditionn: Dance on stage with 
Rt- matt
Fav- carter 
Comment- cam http://t.co/6sNH5XYaMZ",0
I actually thought Divergent was a really good movie. 🎥👌,0
RT @samlizabeth: I'm bored outta my fucking mind,1
"""I need to talk to you"" 

is the one sentence that has the power to make you remember every bad thing you've ever done in your life.",0
WHY THE HELL DOES THE KCAs HAVE A MOSHPIT,1
FUYKCING FUCK,1
RT @ILLUMlNATI: It’s your life. Don’t let anyone make you feel guilty for living it your way.,0
RT @tayswift13fan: When does voting end for #VoteIKnewYouWereTrouble #kca ?!,0
RT @QueenCarolyna: Harry is babe but that thing on his head has to go,0
Legit @djsnake so good. @alunageorge,0
RT @RelatableQuote: when someone thinks my tweet is about them http://t.co/5O7q74Bb8n,0
RT @TrillSwagGod: YG's new album got white kids like http://t.co/J5nunnR8cB,1
RT @polarizedstyles: HARRY TAKE RHAT FUCKING SCARF OFC YOUR HEAD,1
One direction looked so fine in the video on kids choice awards😍😍,0
RT @1DVoteAlert: WE WON FAVORITE MUSIC GROUP AND FAVORITE SONG,0
RT @ciara_gee: Wiz - OG Bobby Johnson remix 🔥🔥🔥,0
@Denise_LaShea them things are gross! 😷,0
“@cyncamp: Can't wait to see this tomorrow!!! A few more 1000 ppl there &amp; the clock will hopefully read 2:12! #ATB30K -MAKE IT SO!! #believe,0
"RT @nuteIla: ""demi lovato is fat"" 

oh well can i be fat too please http://t.co/ySLwu3IIZX",0
“@TCuDi1206: Juicy J is the man”@__thugwife you last night,0
2 people followed me and one person unfollowed me // automatically checked by http://t.co/VyeOOxGNuc,0
RT @lovemeanthonyy: Freckles are cute,1
@plastictactics or could be a mistake??? idk still bless that panel. human mindy what a kawaii uffuuff///,0
