text,label
text,0
I’m closer to the age 20 than 10 this isn’t good,0
This will shed some more light. https://t.co/pNSvTjSPdl remember I was so against proteins when I spoke to you first. Moderation is the key,0
@im_YOURdestinyy this exactly how I be 😩😂,0
RT @brfharbans: AAP gets 3% vote nationally in surveys but 97% media attention and time. Logical?,0
"#TalkingJazz: All I wanted was to be big, to be in show business and to travel. . .&amp; that’s what I’ve been doing all my life. - Count Basie",0
"Why Segmentations Fail—And How to Make them Succeed, by our own @piersplatt &amp; @FoodWineMiles: http://t.co/ldVHXS21YI",0
Cheeky bit of baking :) concentration face !! Xx http://t.co/00wltp29Ax,0
@AubreyMahaffey you're tellin me,1
Will Europe's left condemn human rights violations in Venezuela? | Reynaldo Trombetta http://t.co/gEX5eds9Ac #corporate,0
it's too late...,0
"RT @NashvilleGCocks: (2/2) The first will be at Dan McGuiness on Demonbreun March 26 from 5-7. We will rotate between Gulch, Green Hills, a…",0
RT @vixxoutai: what the FUCK ravi. you're ruining everything http://t.co/5IdsLnGtxu,1
pussy boy dont want war .,1
I laughed. I'm also flattered. http://t.co/TK7gF48s4r,0
RT @RuPaulsDragRace We can’t get enough of the new #DragRace Pit Crew hunk @simonsherrywood! - http://t.co/mImYuRgvoE,0
I can't wait baby comes home tomorrow 😄😊 I swear these 24hrs will not go by fast enough.,0
"""@Asap_Goldie: Oh.. NOW they wanna play Boosie on the radio""",0
"RT @kady: ""It's getting well known now,"" #Mayrand says re: potential witnesses being more aware of the freedom to refuse to cooperate.",0
"""@SteveStfler: Twitter is the only place where hoes give relationship advice, and people take them serious.""👍lol",1
"Be quiet and listen to other people's words today, because the... More for Sagittarius http://t.co/V6ZXcPC2VE",0
RT @ChelseaMiller32: Not gonna lie @Tay_Manders snap chats last night kept me entertained! 😂,0
RT @becca_starnes: Banana drizzle. @stonedrn_,0
"@zaynmalik READ THIS TEXT, IS IMPORTANT http://t.co/1vuIehdVWw BY @zainstrike. FOLLOW SHE, SHE LOVES YOU, SHE DESERVES. 197",0
Living amongst my #geeks and loving every minute of it. #geeksrule,0
tell me what to do...,0
"@Kreager @prepxtra Exactly. Don't really care what they wear as long as they play hard, go to class, and stay out of trouble.",0
"RT @Jessica_Gale: You know she's gonna fuck you over again, so why are you even trying?",1
@NorthernlionLP why arent you a baseball pitcher? cause you are really good at throwing.,0
RT @SheeeRatchet: HE WASN'T READY 😩😭 http://t.co/YLMusZ76XJ,0
We say that it means the whole world it means nothing at all,0
"RT @MetropolisMag: Products for good health and well-being @PUSHstrength, @Sabi_brand, @3form, @nest, @ASSAABLOY, @dyson, and others http:/…",0
Watch: First 'Noah' Featurette Focuses on the Construction of the Ark http://t.co/Mn7RtyVqaV,0
@Scotty_Young89 LOVEDOUGH tonight son? HOWAY!!!!,0
RT @mjkennadj: @ElliottEDalton @LucozadeEnergy go for 100 Rt #YESPimpmySummerBall bournemouth and take the top knot off,0
Twitter is so quiet...,0
Lovely tea http://t.co/TEuIKqlt3r,0
@_LilCharles @ToReal_ToTrill @FlexxNFinesse__  that's what happens when you have a lastname like levenberry smh,0
so happy I got chopped yesterday 🙌🙌,0
"Today stats: 2 followers, One unfollower and followed one person via http://t.co/POlO5ohzBk",0
/Upgrade for free on the web and you will benefit //;http://t.co/Tjx2xsqJew,0
We welcomed the X2 von Hügelblick litter into the world yesterday. ALL 11!!! 5 males/6 females! Really proud of... http://t.co/VfsSFWN4yU,0
"RT @ReaIRihanna: ""Just friends"" my ass.. ✋😒",1
Disneys Alice in Wonderland 2 Disc Special Edition Dvd-Mint http://t.co/H3XZczcv0v,0
Funny as hell http://t.co/fJ6WX5tns5,0
@taylorswift13 love you,0
RT @LanaDReyCrew: Life doesn't always work out like you planned it,0
So how many people r takin off that monday 4 st pattys day?🍺🍀,0
"Ohhhhh myyyy fuckinnnn goddddd, this docs taking foreverrrrrrr !",1
Im such a sucker for cute babies. #igstalker,0
RT @NJinLA: Results after results show that college degrees are the best way for my people (Latinos) to establish themselves in this countr…,0
@ClintBowyer Nice shorts!,0
"RT @TheyKnowIKnow: #TKIK @iknowbrasco ""GLORY"" (video) -  directed by @trabb!!  --&gt;&gt; http://t.co/eFaM0hGMwn (s/o 2 http://t.co/gA320uj0Tx)",0
@_LoveVsLust12 yes what about u?,1
RT @big_al_ballin: Not a big fan of being lied to...,1
@SCOTTHALLNWO  thx...you're a wrestling encyclopedia,0
@tylerfaith are joking,1
RT @RealYungSwagg: What you guys joke about can hurt someone so much. Words do hurt but this is a piece of me. http://t.co/vf0utQj91v,0
RT @_hoopdreams3: Bored aab in this class bruh.,0
Good planning guide here for your home audio solution regardless of what level you are at.....explains the... http://t.co/oSuOCuDor7,0
"You are psyched to accomplish a lot today, but circumstances c... More for Aries http://t.co/vWeSpLSHqC",0
"1 more day until we announce who's getting their eyeballs touc... er, I mean who's winning free entry! 'Share'... http://t.co/f7NHHELwQt",0
RT @SnazzyTrinkets: Snazzy Trinket Ring Bling http://t.co/Z7hrU3Rso5  #Etsymnt #handmadebot #bizrt   #pottiteam,0
Word  RT @Hunitproof: Don't jinx Boosie y'all...,0
Why you need to exfoliate... http://t.co/XfAP88ZXYU,0
@hanaaa_bbyy @_orgazem omfg Emily's got it it's so funny,0
RT @TruuuBelieber: Khloe Kardashian Buys Justin Bieber's House After Selling Home to Kaley Cuoco http://t.co/u4GBXwRVIh via @usweekly,0
RT @Redken_Artist: Why follow to unfollow? 1 unfollower doesn't seem to get it. smh - via @TwitrCheckApp http://t.co/fQerWzfH7W,0
"RT @AdamVingan: Brooks Laich, man. Jeez. #Caps",0
Why not work from home? http://t.co/xiid64vcMl,0
Lucky Chance (Carl Grimes fanfic) http://t.co/3te3obOx4A,0
RT @DayneCramer: You're a piece of shit,1
Now Playing: Jessica Sutta  - Lights Out  [4:13am],0
Just waking up Goodmorning,0
"The CSDS survey shows #NaxalAAP getting 3% votes while BJP gets 11 times more, 33%.",0
#ooc Working nights is cramping my twitter life until May. #endwhining,0
No one needs four bank accounts #SomethingsWrongWithMe,0
Boys wear more fake shit than girls🙊😂,1
RT @BrentZwerneman: Mike Evans and Johnny Manziel visit w/ former A&amp;M teammate 'Quiv' Gonzalez after Aggies' Pro Day: http://t.co/iqby8hOEQF,0
RT @ABCFpll: #AriasNewGuy is VERY easy on the eyes! #PLL http://t.co/bUFlK9Kfoj,0
"RT @Irmak_Ye: All you need to know about recent politics in #Turkey: future of Islamism, corruption, regional issues
http://t.co/9nDivB0n6x…",0
Focus!... http://t.co/dlZaYI5vvk,0
Cameron Dallas u are fit xxxxX,1
Girls in the hallway spazzing out about the quiz today. Lolz,0
I fucking love Star Trek,1
she cetch yo ass slippin she gon buss that 380!,1
RT @9GAG: All my life I thought air was free... until I bought a bag of chips.,0
My vote for #FanArmy goes to #RihannaNavy #iHeartAwards http://t.co/ydWD9hz8IM #37,0
"Out with annoying Jaleel, we keep messing with Katie she ready get mad",0
any writers follow me?,0
"Alabama First Lady Dianne Bentley ""proud to be part of this cause"" as she speaks at AUM's International Women's Day. http://t.co/VJJE4cWh3Y",0
"RT @mehdirhasan: ""Iain Duncan Smith's 'Statistical Foul Play' Exposed For Fourth Time In Year""
http://t.co/mGk2XMT49T",0
"@Acculturate lol part-time work, nun big.",1
@ayqueRICO you ready know I thought about you too love! Hope you have an awesome day! 😘 happy birthday,0
@newbelfast @BrianKavanaghNY smile it may never happen lol,0
sissy laughingstock http://t.co/GDf5EIEZWa,0
Dishonored 2: Darkness of Tyvia E3 2014 fact sheet surfaces http://t.co/eJsHkAhMF5,0
RT @XSTROLOGY: #Libra is trustworthy.,0
I cannot handle this class.,0
You are eager to begin the process of letting go as the reflec... More for Cancer http://t.co/kCazeYqNJq,0
"RT @KioskMktplc: St. Paul's Union Depot gets on board with #digitalsignage and #kiosks
 http://t.co/T7Tz986cRN",0
"Woke up feelin like shit, great! No work for me today 🙅",1
Wishing i was at home so i could do some editting. vids will be up as soon as possible but some of us need to work late :(,0
#InitialsOfSomeoneSpecial A. S. B ❤️ D.N.L.B 👭💍🔐,0
"""@OhMyDxze: Man gave his don a fiver to stunt wid 😂😂😂😂😂 http://t.co/aA6i61KXY1""raaaas",0
RT @RickPorterSEO: Top Online Reputation Management Tips for Brand Marketers Many marketing executives fail to understand h.. http://t.co/U…,0
RT @giuliatrovero_x: Who gave you permission to stop voting?? #KCA #VoteTheWantedUK,0
one person unfollowed me // automatically checked by http://t.co/T4KsqXzMVu,0
@Laura_Dayx go to hell,1
RT @rangats: MT @centerofright: http://t.co/4fpINiIEJO -This is wat Model Code of Conduct means .Then Deputy PM was askd to stop his speech…,0
Ready for a full day of dance!!,0
RT @FatinnIzzatiee: Sleep .,0
RT @_TONETONE: I am more than ready for Spring/Summer 😎,0
"""@CareezeeyT: is we really bouts to drive to long beach for a bag of kalo 😒"" that's like us 😞",0
Stats for the day have arrived. 20 new followers and 29 unfollowers via http://t.co/MLyx2b3ilL.,0
@BrittanyHicks_6 Happy birthday Britt best of wishes have a great day!,0
RT @ItsLifeFact: Have faith http://t.co/TOd1P0UZTH,0
RT @MolliLynJacobs: Happy Birthdayy! 🎉 @alexmasek_02,0
RT @TuskegeeUniv: Tuskegee is holding at No. 4. We can do better than that! #tuskegeeTHDRYS.  http://t.co/CzTe2EUEFG,0
RT @BryanStars: Black http://t.co/t8NCVFkU1x,0
RT @thebasedjew: im not where i should be im not what i could be but im not who i was,0
RT @4BillLewis: #Credit monitoring will not protect you from ID theft | Deseret News http://t.co/woBAT3P8tL #ksl #databreach #trending #top…,0
LOL WHIRR IS FUCKING HILARIOUS I LOVE THEM HAHAHA,1
RT @Speechless1976: Why stop at the bra?! #BurnItAll #BurnsDay @theCHIVE @TheChiveChicks @BestCHIVE #buns #HappyThursday http://t.co/7xUuPx…,0
RT @RaeganM: maybe I shouldn't post this but I am. http://t.co/GaJfKo0uzF,0
RT @RaeganM: maybe I shouldn't post this but I am. http://t.co/GaJfKo0uzF,0
I want a white nike hoodie 😍😍😫,0
I think I'll doodle. I want to anyway,0
