text,label
text,0
Voice Services for Europe with Genius Networks http://t.co/LvUeBQyJxG #paneuropean #voice,0
first blood.,0
Cannot cope with @guerlain's new spring make up. #SoPretty,0
RT @KarenMillen: #Competition: We're giving you the chance to win our floral bracelet. Simply RT &amp; follow us http://t.co/SnGg2fxbCy  http:/…,0
@creativeallen how long did you have to wait,0
Young girls and engineering - 3 must reads: http://t.co/qMzH0LiRLL #edchat #Bostonkids #parenting #21stedchat #earlyed,0
"RT @SwaggDaddyTV: A naked girl can get 100k rt's, how many can Jesus get? 🙏❤ http://t.co/vJDYxIklwV",0
RT @ZODML: Be awesome! Be a Book Nut! It's #WorldBookDay! Tell us a book that has inspired you. http://t.co/ONt5uqQT9U http://t.co/sZEnIwNq…,0
"EASY WAY TO GET FREE #FOLLOWERS =&gt; http://t.co/LQeKnop4xB

@InChrisWe_Trust @LuisAngelZaval6 @David12basket @evadoesntmad @Minggaliana17",0
“@mikareyesss: ready for this week!”,0
Webcam security software. Web cameras using web cam software with wireless spy camera. http://t.co/WqXiDlSgkD,0
Weight loss andarthritis  http://t.co/KUtvZhWqWj,0
"It's often impossible for others to argue with your authority,... More for Capricorn http://t.co/EqCI2RVNT5",0
Emerald Park - Reality Bites,0
#NowPlaying #RadioMusikIndie  - Mushy Callahan - Loose Lips - #Listen #Live at http://t.co/AKdXWQSRmB,0
"RT @Bible_Time: Every house is built by someone, but God is the builder of everything. -Hebrews 3:4",0
Proper freaks me out when boys snapchat their willy😳 can you not,0
"RT @Gonada88: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/WnqB2AhJXF
#Buissness #BACK -…",0
Jayoncé &gt;&gt;&gt;&gt;&gt;&gt;&gt; your faves #beyoncé #jayz #jayoncé #mrscartershow #london #adoptme #drunkinlove https://t.co/t2A7YO54nI,0
Nooooo my bed is so warm,0
RT @markj1576: #RT for a #Free Treble today !!,0
"""Nothing more beautiful than a confident girl who doesn't pretend to be something she's not, down to earth, &amp; lets no guy define who she is""",0
RT @IGN: The Oscars canceled a planned appearance by #Batkid &amp; @SpiderManMovie star Andrew Garfield http://t.co/Vw1oR6WBQy,0
RT @soteenpost: Please 🙏 http://t.co/57G9DOmnUh,0
Gym guys....... does the girl you're seeing have to be gym buff?,0
#SaveBBC3,0
RT @OsamaBin_Mani: : I trust NOBODY. Nowadays everybody will do you dirty without even thinking twice.,0
RT @UnrevealedFacts: This is a real bag made by Jumpfrompaper http://t.co/L02tkzpPdC,0
@IsoSushi We at @FeastGold_HQ  would love to speak to you about offers for our members #luxury #offers #lifestylecard,0
@fielaursendk damn ive mist it,1
Your relationships may be a source of disappointment these day... More for Libra http://t.co/gqkmCadOMy,0
Number crunching for the past day - 2 new followers and NO unfollowers. Stats via http://t.co/Qz9zo4qAnd,0
Action is the antidote to despair.,0
RT @ReachOutIRL: Heard of bibliotherapy? It's a type of therapy where literature is used to help you through tough times #worldbookday http…,0
"RT @Heissarcastic: I love sleeping, but I never want to go to bed early.",0
''@wtfjustxn: who else eat the pizza cold sometimes?'' MEEE,0
Why did I have that dream? Oh gosh.,0
RT @TweetLikeAGirI: Most depressing transformation Tuesday you will ever see #littlej http://t.co/tPUOES3rrd,0
Good #hellomornings #hmfaithwalk,0
"I just entered NZXT 100,000 Fan Giveaway! #CraftedGamingArmor https://t.co/37ds24FX8V",0
RT @SandraFellingto: Press RT if you like! http://t.co/fNavzBCuBN,0
RT @PostBadGuys: #PostBadGuys http://t.co/cLbwpLpJ9t,0
"Cause i don't need that drama, unless she Rhianna👋💜💁",0
“@savmontano: you deserve the kind of love you would give someone else”,0
"when you lose someone you love, you just lose someone in your life",0
#Once Upon a Time returns this week @kcpetersen !! #thankgoodness #OUAT #WickedIsComing #LifeisAbouttoGetBetter,0
2 new unfollowers and 3 new followers (hello! hello!) in the last week. Via http://t.co/2DQwuMywPn,0
RT @justinbieber: Stay creative,0
"@scotbot Putins fellow criminal leader Yanoukovich has been ousted, he's not happy about losing his influence in Ukraine.",0
@dazandzoe2013 yeah all sounds good once shes home i will be right one less thing to worry about,0
Apple Loses Bid to Block Samsung http://t.co/hjWXk9P1XU,0
RT @Letstalkmodi: Car Owner filed FIR against Ashutosh   http://t.co/sBVKr86Uaj,0
RT @lookfantastic: RT if you want to win today's Kindle Simply click the link here to enter! http://t.co/GeHsrdetze http://t.co/HjPGRjCjyq,0
"RT @pureneda: You win some, u loose some. Just gotta keep ur head up no matter what...",0
"@ALCC1 @AshfordCC1840 any of your ladies fancy a 6-aside tourney in La Manga, Spain? See flyer for more details! http://t.co/5RrHwefYWH",0
HOU/Houston/United States,0
7 Tips for Igniting Your Content With Social Media http://t.co/rbhfiSVSR4,0
NHL deadline day discussion on http://t.co/w4kbCzIFy6 now,0
RT @stephenbudd: .@femiakuti on Nigeria's anti-gay laws and what @felakuti would have thought... via @dynamicafrica http://t.co/IEsdw0QRnt,1
Set de fotos: sanjuanwolf: I sometimes forget that Death is a female (who’s in love with deadpool) in the... http://t.co/0jqCz2Bulv,0
"UAE company to build $800 million biofuel facility in Fujairah
via @bdigest #biofuels http://t.co/7SFYQb2eAu",0
"Fucking shocking, scum of the earth😡",1
I posted a new photo to Facebook http://t.co/7eMyfnI5Bf,0
Flawk Lets You Host Twitter Q&amp;As in Real Time http://t.co/A92CKZx04m,0
How to Make Money From Facebook http://t.co/QkuZtMj8aF,0
Got dress for school but it's OVER!,0
RT @squishette: so SPEED was asked a boy group they are interested in and they paused and then Yoohwan yelled out... GOT7! as they all chim…,0
Planking It on the Tower Bridge. http://t.co/5Z4jYAjwbn,0
Twet mylitle @sucinadia5 follow yuk:),0
"Look of the day &lt;3
#look #outfit #fashion #loveit http://t.co/3VwNX39GYx",0
RT @DeeCarrTMG: Bad news ain't even bad anymore it's just news for me,0
@i_love_romeo123 Thought this was you?   http://t.co/HILElpqLCa,0
"RT @infobolaholic: #InfoBola Happy Birthday, REAL MADRID (112)! http://t.co/KbfjX0LZF4",0
"@baronramlie I', still busy right now,,, very, and tired... :(
I miss u too... how are u? still sick? what pain you endure?? is it serious?",0
RT @BestTextMsgs: A girl who cries is a girl who cares.,0
"RT @GOnerBoner19: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/Rira4oplC4
#PROMO #DATING…",0
RT @5SOSweden: @Ashton5SOS everyone in sweden are so excited!😚,0
RT @barcastuff: Calendar: Remaining Barcelona games this season http://t.co/rJMKgjtwOI [via @barcastat],0
#TeamKellyGraphs The Story Behind the SAT Overhaul @KellyGraphs,0
"Nicki Minaj Shares Topless, Makeup-Free Selfies --Take a Look! http://t.co/HioF5V0QjH
And the world doesn't blink. Now if I did it.",0
"It should be Friday, ugh.",0
@SnoopyTheWriter proud of you. :),0
#Comprehensions #poetry #worksheets all added to the site!,0
"@nino_mogne @Mayrucia Indeed
Best live soccer ever! So far!!!",0
"The Next Web : Kobo relaunches its e-reading app for Windows 8, and a Windows Phone version is on the way http://t.co/0yoe0qXpge",0
hi ! im new here !,0
Make it,0
They say love is blind. I disagree. Infatuation is blind. Love is all-seeing &amp; accepting. -unknown #quote,0
Pengen beli wristband please.,0
Of Gyu looks at me like this I'm dying on spot @kyuzizi,0
There's no need to be discouraged about your overall lack of p... More for Gemini http://t.co/YOZDkLIjqi,0
RT @EmmyYoshida: Conquering your fear of publishing your work - read my blog post http://t.co/vKfUQ9EDhD #amwriting #asmsg,0
RT @KhUsAiRiaMiN: #SalamMaghrib to all muslims around the world ☺,0
Lagi dan lagi hahaha💋 (with @Rhe_any and @arthatian at Mc Donald's - Millenium Plaza) — https://t.co/91EKNkCGn2,0
@Titstracted What I got from them was 'try not to be an asshole'. Works well for me. You should try it too.,1
My life is based on a true story.,0
RT @Epic_PHInale: I hate waiting on stuff to get to me when I shop online.. I'm so impatient,0
RT @SharnaazAhmad: Hello my darling.. Love u sayang http://t.co/OnERvZkgtH,0
On my @precor cross ramp this morning finishing up my article on plyometrics for @MuscleFitnessUK @FLEXJohnPlummer 💪,0
I keep going to his profile to check that I'm not seeing things and that it actually happened,0
"RT @MeanGlrIs: You cross my mind, a lot.",0
RT @BrooksBeau: Girl is my type ❤️,0
"I went to a really sketch restaurant last night. What did I get? Food poisoning.
I got food poisoning.",0
@indiasteely what time you in college till?,0
You might have opportunities to share your feelings in a varie... More for Aquarius http://t.co/jKrKRr7F6Z,0
RT @PaulMcMichael2: No one should have a shred of doubt this coalition is willfully destroying #NHS for a transition to privatisation.,0
2011 Mazda CX 7 Features   MANUAL FRONT SEATS http://t.co/TQkRomHCao,0
"RT @AlexChancexxx: I love to dirty talk, do you? http://t.co/Mx3VkLJzFY",0
"Just To Be With You: The Sullivans
~ Bella Andre
http://t.co/QNQzegBb6g",0
☾♡☾☾♡♡☾☾♡PLEASE  JUST TAKE A MINUTE AND FOLLOW ME i LOVE U IT WOULD MEAN SO MUCH😍☾♡☾☾♡♡☾☾♡ @TheVampsBrad @TheVampsTristan @TheVampsCon x395,0
Home Care Worker / Caring Companion - Q1Care Limited -  Reading ... http://t.co/iUkHr2eOPR,0
"RT @BYEKiamy: We have nothin to do
Let's just be patient
He can't be single forever

I still love him no matter what ahe",0
Bay Area Red-Flag Fire Warnings Extended With More Lightning Strikes Expected « CBS San Francisco http://t.co/ixMRzg3TjQ,0
"Guillard: I haven't given up on myself: Me being who I am, I’m always going to be the alpha male ... He s... http://t.co/y82qmZ1US7 #UFC",0
@_IRKelly 😂😭😂 wait how I'm petty,0
"RT @DayaniCristal: Director of @fifdh Leo Kaneman is most looking forward to #WhoIsDayaniCristal? at this year's festival on March 7th. 
ht…",0
"Think you could Live Below The Line? We're going to live on £1 a day to raise money for Practical Action near easter, watch this space...",0
RT @vysegul: I love the smell of petrol⛽️🙊,0
"Squadd Just Woke Me Up - __-

#CallMeWhyImSleep",0
RT @beardedtall1: I need a vacation ✈️,0
"RT @StarbucksCanada: It’s here! The new Maple Macchiato. Espresso, steamed milk &amp; vanilla w/ real #Quebec maple syrup drizzle #mmmaple http…",0
@peexo no problem😊 check out http://t.co/PvO71mt8vd when you get a chance thanks 😊❤️,0
Chocolate Mud Cheesecake &amp; Meringue Ice Cream Cake. http://t.co/xzrRfAWJlH,0
RT @farrah2909: I vote for #FifthHarmony #TheBuzz @radiodisney @FifthHarmony 61,0
Photos from a 1972 Rothschild illuminati party: http://t.co/ds1BOFa8rD,0
