text,label
text,0
get 1000 followers with ease http://t.co/CHK5Qz0Haj,0
RT @TheVampsTristan: Blame joe! #VoteVampsUK #KCA,0
@Ear_gasmique tranquillement va ecouter la soundtrack de Requiem for a dream au pire,0
RT @rondanielx: Lol epic fail... http://t.co/WUtQOnZvDT,0
@mcr_chloe well done babe!! X,0
@deemadigan this is what happens when you choose your team on looks ':-),0
Malaysian Grand Prix 2014: Lewis Hamilton lands 33rd pole to equal Jim Clark's record for British driver: Seba... http://t.co/r6FrrxfFC9,0
Diner wif my licious.... (at Kamali Beach) — https://t.co/EEP9dlsJu1,0
"RT @HaeFakesje: #openfollow for rp yo,retweet",0
share that thtarbucks drink with me pleathe thehun http://t.co/L5I28wItDu,0
@LoveKankana follow me please???,0
RT @ArianaGrande: another ordinary night at home http://t.co/5LQN0XQvVI,0
I liked a @YouTube video http://t.co/zRusFCZgsp South Park: The Stick of Truth - Ep.23 - Playthrough FR HD par Fanta,0
Who's in town today?,0
RT @FrankieMc98: Went maccies with @_linaxb and @ellisleighh_xx and we got a breakfast waited for half 10 then got a burger an that 😂breakf…,0
Off to Laramie to get to the college visit early!,0
"RT @ItStylesCrew: All you need is to retweet!

#VoteUKDirectioners #KCA http://t.co/zVYepItbT9",0
RT @yuraa1004: #openfollow for rp.,0
Happy Birthday to me 😘💁👑🎀🎂☺💃😍 #AriesWeAre,0
"satnite kmn nih ??? (with Rany, Obie, and 2 others)",0
their first date  http://t.co/IZjgZKcKTP,0
"Barclays Premier League:

Arsenal vs Manchester City

Will Pellegrini's mens able to defeat Wenger's mens once... http://t.co/h0bPcYk9IR",0
Headed out for day 2 of Career Conference. Going forward with my DREAMS! #mkcareer #gloriamayfieldbanks,0
@AhwenepaFashion @iSolveAfricaInc #spiritpreneurship  #iSolveAfrica #ahwenepa You would need a greater amount of moneny to uncover the truth,0
S/O to my new follower @DominiqueHall10,0
RT @Holly_newstoday: ‘Rolling out’ investigation saves Georgia grandmother almost lost in jail system - #entertainment #music #gossip http:…,0
"@OfficialFOXES Support your country during the #2014FIFAWorldCup
https://t.co/DP1gGwoUZ7
#LimitedEdition &amp; #foronetimeonly - Order Yours",0
@EdBajwa @CuteEmergency that's right,0
"RT @JessRafalowski: #Retweet if your age is 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30+ (Follow @iquotecomedy &amp; Enjoy)",0
There can only be a better world when we have better women. Better women were better girls. Make the girl child a better girl. Support today,0
RT @sleepybxnes: Brooklyn nine nine makes me so happy,0
RT @iAm__SWAGG: Early Mornings ⛅️,0
"cmon votee
#kca #votevampsuk

@TheVampsband @TheVampsTristan @TheVampsBrad @TheVampsJames @TheVampsCon please follow me and make my day
❤️g",0
"#SRHinUAE @SunRisers 
I will distribute SRH goodies to everybody in my griup and ask them to cheer for the team! ;-)
 #SRHinUAE",0
"""@fridaycandy: Ain't got time to chase a niggah."" This tweet is alrdy doin it lmao",1
RT @Ashton5SOS: Morning cuties! Xo,0
RT @JacksGap: I don't think I say enough how lucky I feel... I feel lucky to be creating as a job and to be able to connect with others aro…,0
im more appreciative after what happened.,0
"RT @MCCScots: MCC #diamondscots pick up 6th W in a row and move to 7-3 with 11-6 win over North Park. Mindak, Gertonson, Vasquez, Villarrea…",0
"RT @AllAboutTAENG: JYP: I want to have a duet with Taeyeon

YG: Can I say how SNSD is better first?

Proud to be SONEs💜
#소녀시대미스터미스터",0
Gallons of the stuff,1
"Feat ITP, Progressive brothers, NDS &amp; Blue, Smash Nasty, Paraforce and several others  #sunmoonfest #Delhi #Music #SlimFestOn31March",0
"What'll we do with a drunken salesman,
Early in the morning? http://t.co/CQFtYrGLCI",0
Move on time !!,0
"🆒🆒🆒🆒🆒🆒🆒🆒

Hey Luke Hemmings
You mean the world to me
You saved my life
Please follow me?
I love you 💕

🆒🆒🆒🆒🆒🆒🆒🆒
 @Luke5SOS 
..c",0
"Barrons Police Officer Exam, 9th Edition http://t.co/K7lZ7DI8Ts",0
Born to WIN http://t.co/iAbhcaK5ai,0
RT @sophiedee: Check out @ArrangementX http://t.co/TEa2moP9zJ 😄😄😄 http://t.co/8M0rFcXwSK,0
RT @MarcusButlerTv: Filming an #AskMarcus today! Send me your questions you're dying to know answers to ;),0
@Beth_jackson15 ye I guess your right. I wouldn't get out of bed on a Saturday morning JUST FOR YOU... I did have other things to do 😬,0
@samehniall WHAT THE HELL IS WRONG WITH U??,1
"*ADV* Shop for sale near abbasi shaheed hospital. Medical  Surgical   Lab Blood bank  Best for hole sale bussiness  03233344384, 03112998066",1
@nandaslsbl_ yeah! follow him cool --&gt;&gt; @rondanielx,0
RT @LifeFacts: I think every girl knows this struggle 😫😭 http://t.co/aJnbOyY6Ug,0
RT @helenzille: Now back on the plane and off to Kimberley for door-to-door campaigning and a rally.  We can win the Northern Cape!!,0
