text,label
text,0
Vinte e dois #KCA #VoteTheWantedUK,0
"RT @SportsCenter: Former Alabama QB AJ McCarron gave Katherine Webb this cake when they got engaged last night. 
(via @_KatherineWebb) http…",0
RT @69withsykes_: WE'RE EXACTLY ONE HUNDRED THOUSAND VOTES APART KEEP GOING Y'ALL #KCA #VoteTheWantedUK,0
GL http://t.co…,0
GL http://t.co…,0
RT @Arsenal: Unlucky. @19SCazorla whips in a free kick from the right and @_OlivierGiroud_ glances it on but it's wide (72) #AFCvMCFC 1-1,0
“@fIirting: I seriously miss you so much and you don't know how much it hurts.”,0
RT @amiraaaacle: can't sleep -_-,0
"""I never underestimate what ancient stories teach you""",0
"Today stats: 32 followers, No unfollowers and followed 75 people via http://t.co/Oy0qI2chBN",0
"RT @virtualhugs4ari: RT for an indirect💋

No need to follow 💕 #VoteAriana #KCA",0
"It was awesome,better than the first one I can tell",0
How would you like to have piece of fitness equipment that is also functional as furniture? http://t.co/OFkl4sYZWs,0
@Will_Penamon I'm going to my Dads tomorrow after work. I'll do the subs still,0
@AcaciaBrinley is it from big comfy chair,0
"@tfiostylesxx she is but she doesn't work there, she must have just traveled for it. That's not her radio station",0
Can We Havee Sex In My JEEP ?,0
"Wee man in action the day wi 2 good wins v Forth Valley, some eh the HEARTS players watching the day anaw  😁⚽️🙌 http://t.co/P9kUWZmPJ0",0
Family dinner http://t.co/0VdMffENQs,0
Phew...Arteta switching off,0
wheels up. miami see u soon.,0
"RT @AminaaYosri: Everytime I talk to you, I can't catch my breath.",0
I WAS OUTSIDE AND ITS QUITE DARK AND MY SISTER SAID A FOX WAS THERE AND I ALMOST CRIED,0
RT @TTLYTEALA: KIDS CHOICE AWARDS TODAY! 🙈😝 I'm so excited time to get ready 👗😍,0
I'm gonna miss the #LCS due to the fact that the Tip of the Hat stream is more worth it.,0
Drop 15 !!!!! #ULTRALIVE,0
#VoteSoryOfMyLife #KCA ...,0
First date with my Prince Charming! #kilig #sweet,0
Gonna get fancy today 💇💅👗,0
RT @LiviSizemore: You make me the happiest I've ever been... ☺️,0
RT @Jay_Shayyy: Literally gonna be sleepwalking at work bc im so tired,0
Kid cudi is killin it right now👌🎶,0
RT @onedirection: #WWATourCountdown5WeeksToGo – do you want to be a part of it? Read this! http://t.co/BAg5iluJL2 1DHQ x,0
"RT @CricketAus: The highest score of the WT20 was too much for @ECB_cricket, who bow out at the hands of @OfficialCSA http://t.co/JsBwjOoIe…",0
RT @alliecollins12: Guys who like country music too 😍,0
"💋💋💋💋💋💋💋

@Luke5SOS Luke Hemmings from 5SOS 
if you see this please follow me it means the world I love you so much

💌💐💌💐💌💐💌
x1829",0
if you're having a bad day http://t.co/Uu7uwMeh9n,0
@samo_63 idk! It iss my birthday weekend so I wanna get tore up lol,0
Poor dad. He just told me that he's starting to get depressed because it won't stop raining. All the man wants is to go hunting.,0
RT @cardiffuniball: #YESPimpMySummerBall Cardiff + 10595,0
@mrjmoneymusic it really makes you feel depressed all this gloomy weather...lol,0
The wheezing begins,0
Tierra ass better be hustling so she can come see me. I'm not playing w.her,1
You boys don't be on shit 🎒,1
RT @TheVineBible: Let me take a selfie... http://t.co/tfHUYQxaHD,0
@Eric__boi that's America for you,1
"RT @RelatableQuote: my feelings for my hair varies from ""i want it to be longer"" to ""i want to shave it all off""",0
