text,label
text,0
Wasting my time,0
put a good kid on your section 80,0
RT @pktfulofcushine: Can't wait for baseball,0
That cartel shit ain't no joke,1
"RT @ihadcancer: Today's reminder: Don’t let fear paralyze you, let it motivate you. #cancersupport #strength #fear #cancersurvivor",0
RT @SleezyMahone: RT for fetus Auslex #KCA #VoteUKMahomiesᅠ http://t.co/XWEgPbbeRi,0
@ohsnapitzLondon I'm Not Wish It I Live It ;) #KCA #VoteTheWantedUK,0
"People don't change, they just choose to act differently.",0
Goodmorning :),0
RT @rejjiesnow: why ppl in such a rush to get off the plane 4. Some tranny bitch just stood all over my shoes.. She's lucky I didn't start …,1
@jrswp @OmniFocus you have to apply to their beta program.,0
RT @SpeedChillsView: And here's as close as I could get to the @porscheraces pit. I shall name this the 'Webber effect' #prologue http://t.…,0
"RT @Iam_Afos: Una get beef b4 ni? @naijaspice: Faggot @tz_Uchay: Power Puff Girls ""@naijaspice: Ur fav cartoon?? #BOOSbydzest""""""",1
@globe_hotel lolz this entry by you is odd http://t.co/5Emvt0S8rM,0
That moment when you try to go on a diet 😪😪 https://t.co/7kdU4vGPhH,0
"@zaynmalik
what do clouds wear under their shorts?
THUNDERPANTS!
follow us:
✰@mvpzouis
✰@dicapriozayn
✰@tfioszouis
✰@tfiostarszouis
-978",0
#Vote1DUK or I shit on you,1
@blayneandkert it was okay the first few bites??,0
"RT @ewwwpeople: Don't try to mess with my boyfriend, you don't know me. 😒",1
My dreams are seriously the weirdest.,0
@declaricee thanks for today prettyyyyyy! You'd be surprised when you see our present :*,0
Build 6kg of muscle with Olympic lifts. Adopt the training methods of the Olympics' strongest athletes http://t.co/8etOXMgdrK,0
RT @CBongelli: At the SydFit open house today one of the specials is unlimited yoga for 3 months for only 99$!!! This is a serious deal!!,0
@r_underdog freaks come out at all times not just night,0
"rt to prove to the haters that liam is NOT FAT

#Vote1DUK #KCA http://t.co/HdVbMs8Z26",0
RT @jbieberprecious: the believe era was so iconic and holy like Justin was literally untouchable on the charts can we go back,0
RT @ii_TripleTHREAT: Bruises all over my body ...,0
Too rainy to do anything. #boohoo,0
should I go home today? 🙇,0
A figment of your imagination,0
RT @tommcfly: I’m sorry to inform you that if you are coming to the McBusted tour you will have your faces rocked off.,0
"T W 
#KCA #VoteTheWantedUK",0
RT @ChiIIVlbes: Me tonight. http://t.co/ZaSkHgYtdD,0
RT @justinbieber: Making music everyday all day,0
RT @MSWatUSC: “Courage doesn't always roar. Sometimes courage is the little voice at the end of the day that says I'll try again tomorrow.”…,0
looking like you do #VoteJennette #KCA,0
@Sir_Rocketeer #nice . ..,0
RT @BriannaCuiffo41: “@beautifulovato_: the things i would do to go back to march 11th”,0
@JadeHawk53 lolz this update by you is hilarious http://t.co/vO7JcXYkVB,0
😒😩😪 no she tryna boost my self esteem &amp; it's not Finna work !,0
3 Day FIxed AD only $6 - http://t.co/OlJM0vdD6u,0
Big goal for Swansea. Sweetly struck left foot shot from edge of the box from de Guzman. 6th of the season. Swansea 1 Norwich 0,0
RT @tbhjuststop: when you're about to go out with ur girls &amp; all ur outfits are on point http://t.co/Sin1DECYMK,0
@AlohaRee cheeky fucker https://t.co/NKWzFqPapB,0
Impromptu trip to Kalutara! Why not!,0
RT @adamcurtin6: “@rochester: Warm #ROC weather next week has a price. The cost? How about 6-10 inches of snow... tonight.” - REALLY??,0
Holy shit that episode of breaking bad was literally breathtaking,1
Gay guys shouldn't be allowed to be interior decorators bc they would ruin the American economy,0
Experiment,0
I ran 5.008 @CharityMiles in @unfoundation's #HappyDay challenge for @alzassociation! Thx2 @TimexSports for sponsoring me!,0
@britt4nyferris see Heather is a good replacement for me! Haha,0
The hustle is real,0
"RT @__queenshaun: when ive done wrong , i will say it . i won't apologize unless i feel the need too .",0
RT @DakotaWelbourn: Happpyy birthday toni hope it's a good one ☺️☺️❤️❤️👍👍👌👌🎉🎊🎈@TooniiElliis,0
"RT @butjadley: Retweet for a DM to Connor Ball (mbf)

#VoteVampsUK #KCA",0
RT @FunnyViness: When your friend tries to talk to someone you don't like https://t.co/sdqVy3QIfc,0
@FightSteenFight your favourite zoo that you visited? #asksteen,0
"5 FREE Pairs of Baby Leggings ($50 Value) #greatdeal

Get yours here~~http://t.co/AXWfU9RGSZ",0
"I CAN BE: weird silly serious quiet outgoing wild sweet funny kind dramatic sarcastic creative romantic but really, I'm just me.",0
RT @comedyandtruth: it's 2014 why isn't this a thing http://t.co/b6z8qp5j68,0
@T888T888 haha I had a eerie feeling this was yours http://t.co/GGICpITM7q,0
