text,label
text,0
"I have pretzels, minecraft and a great friend. I am ready",0
I think you should know...,0
"I have two daughters that look up to me as thier mother, my mindset is forever stuck on GROWN...",0
Can't wait to be in galvy later ??,0
RT @julianahearts: Weeee! On cam right now - MFC. Thanks for the new panties @ButtSecksOwl 💙 http://t.co/lIqk09vpOh,0
👀👀 RT @JustEvander: She think cuz she got her she got her shit together a nigga suppose to come running lmao u still a bird hoe”,1
Oh an Adele dance/dubstep remix? How original and cool. Thank you!,0
@darenmillard @MapleLeafs only in T.O. does '67 reference make it ok,0
@JacobWhitesides what can I do to get a dm back?,0
God created today for you to start again.The best is yet to come..,0
I have successfully completed the Rebuild the archers’ tower quest in The Tribez &amp; Castlez for #Android. http://t.co/0iU7APYdwR #andr...,0
"RT @Reika_love7: 『THE FOX』

https://t.co/D53orO2itG",0
RT @siona_cash_out: I'm excited for my birthday 🙈,0
RT @Loguy18: I am amped to say the very least,0
RT @1DinUY2014: You´re perfect and you know you are http://t.co/JO8D6gWnXI,0
WILDCATS!,0
"@patsfan_401 it is, bro...",1
@__kgd okay liar liar 😂😂😂😩,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/MHPLeZDOBK",0
@Mr_football88 where are you!?,0
@MelissaFedd BEST MOVIE EVER!,0
"RT @NlKEGIVEAWAY: Giving away one pair of these KDs. Winner picks size
1. RT
2. MUST follow me
3. Winner PICKED on Apr 28th http://t.co/vpu…",0
RT @_morgancecilia: Well that sheetz run was life.,0
@spiky___boy *on a tree*,0
@kdhglam dont skip ur breakfast ne?,0
RT @JacobWhitesides: RT for a follow! ❤️,0
Remember from the 90s when Lisa Loeb or Cranberries would begin to play whenever people constructed? Did science ever explain that?,0
RT @LizzieeeMorowit: Your kisses are the best ❤,0
@nicktphillips There are more to come Nick.,0
I posted a new photo to Facebook http://t.co/1UutrO1qYQ,0
RT @1Solo_Dolo1: I hate liars 😒,0
RT @VolleyballTroub: it's sad knowing that one day will be the last day I ever step on the court,0
Video/Audio: BOBOZZY by SUNNYMACKSON @sunnymackson: http://t.co/dZzyT1wDNG,0
RT @expressyou17_: How you put your middle finger up at your brother or sister when your parents still in the room #TeamNoC‼️‼️ https://t.c…,0
I liked a @YouTube video from @destinyindepth http://t.co/zUyI0PKTKe Destiny Beta Theory and Weekly Update Info,0
RT @munozcarlota: what the actual fuck http://t.co/CQ2CiZ9YIG,1
RT @vuhsace: When i die and my girl starts fucking other niggas http://t.co/nk69YL7Uo9,0
"RT @Reika_love7: 『THE FOX』

https://t.co/D53orO2itG",0
ladies and gents I just died http://t.co/TKKlegix5t,0
RT @rikerR5: These east coast cities need some @Uber_LA,0
@JacobWhitesides pls follow me 16,0
@sadpatrik I'm still at the Lorenzo is that  close?,0
@stillmarkk haha as always,0
"RT @alan_macdiarmid: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #HATE #LOVE 7…",0
My high ass needs too sleep,1
@JacobWhitesides can u follow me so I can feel loved 😍😘💋❤️,0
Y'all can tell em I said it!,1
RT @radicalloulou: Insecurity &amp; relationship just doesn't mix,0
Barely dodged this bullet.,0
RT @girlposts: when 8th graders say they're excited for high school http://t.co/Yb3C3VI2Ez,0
Kristian Stanfill-One Thing Remains,0
