text,label
text,0
RT @ImaginesE3: #imagine Wesley sneaking in through your window in the middle of the night being as silent as possible,0
Almost just punched the waitress in the face when Toews scored,0
wanted: chocolate shake or something of the sorts,0
"Guys, come hangout with me chuckie &amp; Ashton 😁",0
Swear spodermen cracks me up all the tiem,0
@OlaSinzuDaSilva I Agree But What Can Actually Be Done.?,0
"RT @Trillumiinatii_: If you don’t fight for what you want, don’t cry for what you lost.",0
If your over 16 and dont have a job and still have mommy and daddy pay for everything your a pussy in my eyes,1
RT @eenahsanairb: Doing something just for a reaction will never get a reaction out of me.,0
"RT @iLarryNavy: follow me for 102 free follows 

only 3 lucky people so rt and fav bby http://t.co/K252197q4a",0
"RT @iLarryNavy: follow me for 102 free follows 

only 3 lucky people so rt and fav bby http://t.co/K252197q4a",0
"I'm mentally ready for track, but I am not physically ready 😳😁",0
RT @RebeldiaCivil: TROLL &gt;&gt; https://t.co/9fzkIbV9W2,0
"Wow that little girl from McKeesport really died though😢😳
#R.I.P",0
Tonight was so good,0
"RT @iLarryNavy: follow me for 102 free follows 

only 3 lucky people so rt and fav bby http://t.co/K252197q4a",0
RT @tothekidswho: here's to the kids who hate how true this is http://t.co/XMNKcneSNS,0
"RT @FifthHarmonyyyy: RT FOR THE MISSING CHUNK IN CAMILA'S TONGUE 

I vote for #FifthHarmony #TheBuzz @radiodisney http://t.co/W5wWIbrIh7",0
"RT @iLarryNavy: follow me for 102 free follows 

only 3 lucky people so rt and fav bby http://t.co/K252197q4a",0
RT @peavy_brooke: I love softball,0
"Leaders! Check this out! ""3 Forces That Shape Character"" | Michael Hyatt http://t.co/U479N3mPkt",0
"We ain't got to be together for me to hold you down.. If I feel it in my heart, Ima always be around. 🙆",0
RT @mrcmen: I want someone I can spoil,0
RT @AllahGreatQuran: It's OK to cry if you are in pain. Remember tears are prayers too. They travel to ALLAH when we can't speak.…!,0
RT @tbhjuststop: Kim Pastabowl http://t.co/akZ4cNrcO4,0
"A little over a day left to enter our contest to win some awesome Cowboy True prizes! 

Our ""Favorite Little... http://t.co/K3DHNa3yVg",0
@xretiliatorx @ShivamP_98 but lack the subtlety and prowess of the ancient Chinese male skirt dance,0
"there's no love greater than the love I share with my boo, #iii2 😍😍😍 WE. 😝☺️😉",0
#Giveaway I hope to #Win $75 Gift Card from the US Highbush Blueberry Council #LittleChanges via @aboutamom http://t.co/CxZdyFEMIQ,0
Who shanked it harder: Stenson today or Stricker at Merion?,0
"No more protein supplements for this guy. Going to go au naturelle and hope for the best. Besides, I enjoy eating tons of food much more 😁",0
@Yah_hanson @greatkatee there was a picture,0
"RT @NabbyAsh: come on baby calm me down, you're the only one who knows how",0
Give Me The Business! 😏,0
@destiny_ftw 😂😂😂😂😂😂 f u hoe I'm always bomb,1
Hi @Hendersyde these social sales leads might be great for you! Check them out: http://t.co/QJjp5aK7Sw,0
Sheriff seeks to charge Hernandez in jail fight (Yahoo Sports) http://t.co/O1spIvstm4,0
RT @artfulariana: Ariana performing at the White House- March 6th http://t.co/uvkl1HbZMz,0
@ImTuukka lmfao how? Because you called a cunt?,1
Nah RT @_RuhhShayla: So lil boosie went back to jail or nah ?,0
Jesus man this kid,0
He don't be Caring about what I say ... 😌🆒🆗,0
RT @pizzapizzle: luke why won't you follow me?,0
"RT @TwonTrxllo: Having somebody that is cute, silly, freaky, smart, loyal, and will trully hold shit down for you &gt;&gt;&gt;&gt;&gt;&gt;&gt;",0
So I'll wait,0
If you got me saved in your phone as Pey Pey you basic ✋,0
Hoes always in hoe denial. Nobody wanna date your cock gobblin ass. Sit down.,1
If you haven't bought #LoveLustFaithDreams yet DO IT! Mars is doing a special on iTunes and the album is INCREDIBLE!,0
"I prayed for clarity, peace and love. Today was a great day.. #godisalwayslistening #igiveitalltohim",0
"RT @Talking_Sloth: Are you sure you want to be a young mom, here's what you might miss out on!- http://t.co/5F1M6VLqbY",0
RT @SxcKitty_x: Ellen Oscar Selfie Hilarious NAKED Edits http://t.co/MSBbWIXCwr,0
Number crunching for the past day - 1 new unfollower. Stats via http://t.co/K6Yj47z3o0,0
