text,label
text,0
"But It's Cool, It Feels Good w. The Window Open",0
i cant wait till I move in to the apartments so l can sleep comfortable,0
So this seeing #switchfoot live addiction is starting to get expensive....but worth it! @switchfoot #fadingwest #switchfoot #LoVE,0
2 can keep a secret if one is dead #fact,0
One Direction - Happily,0
RT @Jzotti_: IFHYBUTILY,0
RT @JeennAnn: grow. some. ballz.,0
@_Bsavage fuck u,1
"Was walking through the mall. A little kid pointed at me and yelled: ""Hey, that's Joey's dad!""",0
@NBG_KhalilJ lol its been dry lately,0
RT @WhiteKyanna: @Tura_Heartless DAT BYTCH WAS SHID!!!!!,0
“@Cool_Tweetsss: You know you living the struggle when 😂 http://t.co/8O51ciRRhl” @erdy17,0
if you haven't met me in person u won't get my humor or understand me,0
"RT @Rajputp007: Is Deepak CHORasia a journalist or a ""Dalaal""??
His BIASED news making is shame 4 Journalism!
#FraudIndiaNewsChannel http:/…",0
Kayla doesn't know its me ayyy 😂😂😂,0
@fartcheska hooray for cheska,0
#welcomeTweet @09051936944 @JANELLAstersCVT @nievaadrian30 via http://t.co/saSmfIsZco,0
@Steve_May Thank God it was nice on Gameday. The rest of the week was miserable.,0
RT @TheSoDopePosts: when u miss someone but they pissed u off http://t.co/C0dmZ7GjAI,0
"Hmmmm, should I just go to cougar and get drunk?",0
RT @Spiff_GOD: At hooters with the Gods,0
RT @AyoitsDeandre: Dumb ass caption 😂 Tf is her dream? to be a fish? 😂😴 http://t.co/RxB9MlGuBV,0
"RT @x_PrincessDiana: ""@funnyortruth: when people do this&gt; http://t.co/9bgrao4wYF""",0
"Staring at pictures of sweet potato fries on google right now, please leave me alone for a little while. #drools",0
HAPPY BIRTHDAY TO MY MAIN N WORD @custinjiuzio ILY BRO HAVE AN AWESOME DAY http://t.co/aICbBC9A61,0
today was a very good day,0
@_hafeeeza noo i told u i loved u before too 😔,0
"[#COMEBACKHOME ATTACK] 

#2NE1 cute yet fierce? HOW explain!! 
 2",0
RT @TTLYTEALA: my hobbies include staying in my towel hours after showering,0
"RT @LilSwaggaBoy910: Relationships 👫 DONT NEED:  CRAZY exes involved🙅, Unnecessary drama🔫🔪😡, or BULLSHIT✌️💩 JUST ride or die, if you got me…",0
"RT @kaley_yonge: I agree Joanna, love is weird.",0
@lizspates And i am going to be a horrible father i knew haha,0
"RT @DatBoiMckoy: “@ImThatGentleman: If you don't fight for what you want, don't cry for what you lost”",0
goodnight💕 @arizaga_a,0
RT @blyth33s: I wanna be a healthy ass bitch and be tan and have a cute body and nice skin and be able to feel like I'm a hot ass bitch you…,1
money stand like 8 feet like 2 midgets.,1
@j_jayana sorry I spelled your name wrong on the gift card,0
RT @AMSA_News: The RCC is responding to an emergency beacon from a fishing boat near Antarctica. Two planes tasked to the scene. http://t.c…,0
"This ain't party if there's no follow.

#ONEDIRECTIONAND5SOSWONFOLLOWPARTY",0
"RT @BrotherOfCupid: If its meant to be, it will be.",0
@INNIE__ by hollywood connection,0
And they finna b the reason why I go to sleep...,0
RT @overlyxclusive: let’s pretend we don’t know each other to get over our pain. things hide better when not shown right?,0
"Awwwe Arizona, how I miss your ratchetness",1
@yxnggxkssi go sleep,0
@ddlovato plz come to Korea!!!,0
Depressing night no lie😊🔫,0
@CorpusKirby im sorry,0
