text,label
text,0
Haha gotta work the system!,0
now I just feel extra crappy ugh,0
RT @jb_nc_usa: 71% who voted Obama regret doing so. Sadly the majority of them will vote for Hillary who will drive the final nail in Ameri…,0
"RT @Notafanoflife: @Louis_Tomlinson 
★ Hi Tommo ★
I love you so much
It would  mean so much to me if you followed me.
Please follow me.
♥ T…",0
@DStedronsky @nickyyyy17 That's the damn truth son,1
When you know you have to stop caring for someone,0
"Nothing more age old that stealing someone's joke ;)

A man appeared before St. Peter at the Pearly Gates. ""Have... http://t.co/wyprBJvHS4",0
"Sorry to hear about the recent layoffs at Disney Interactive. Cryptic has a bunch of open positions, love to see if …http://t.co/0YJPQnOuZ1",0
Cabinet makes resolution over pork price hikes http://t.co/HlHGbdkF8o,0
Can't wait to be in Orlando tomorrow!!! #SpringBreak2014,0
RT @justinbieber: I repeat #AllThatMattersTeaser . U like?  http://t.co/seRRhylNw6,0
@ForbesColeman @brightonargus SUCH a sensible use of money isn't it?!,0
#VoteSamAndCat #KCA,0
"RT @MullingarRoad: Follow me, I follow back bby :)",0
RT @odawgfresco: #CHIXTAPE2. March 6th.,0
It really peeves me off how people instantly jump to racism as an excuse for their own failures.,0
"Because when you're from East Tennessee, even you Nikes are camo. #nike #janoski http://t.co/7Rk4mFTTFB",0
made that english test more of a bitch than Danny McBride in This Is The End,1
what if im just a fling?,0
Lil Boosie - Free At Last http://t.co/PhNqrJtBkg,0
"Power Panel, leading with impact - looking fwd to hear from Vinod Peris, Patrice D'Eramo, Ileana Rivera and Barry Libenson #WOI2014",0
Derek is going on tour with Barrier and IM GOING.,0
Omg I cant wait to leave this damn class #AllegraTweet,1
RT @PROimmigrationR: @TXRandy14 invest/legislate #USA future #immigrationreform #USA needs u to lead #TimeIsNow #TNTweeters #latism http://…,0
"RT @AL_Confessions2: I fucked a girl then later figured out we were cousins 
    - New Brockton",0
Take a L✿✿K at this #vintage #TheBeatles Magical Mystery Tour - misprinted cover --► http://t.co/OYApesZwfy #ebay http://t.co/krcVceIjBZ,0
RT @denmarkinuk: Danish Queen Margrethe 2 arrives @britishmuseum for opening of #VikingExhibition @GrubeClaus @GoVisitDenmark http://t.co/0…,0
