text,label
text,0
Can't wait to go home.,0
Goodnight everyone! Hope you'll had a great day! Love♥,0
"This week on twitter: 5 new followers, 10 new unfollowers and followed 3 people via http://t.co/wSt1RSkZNv",0
@pacoid Going to Structure NY ?,0
"Now #hiring Staff Client Auditor (140001jf) at Express Scripts (St Louis, MO) http://t.co/lbX5GJxoVx #stlouis #jobs",0
"The @rickygervais and @David_Cameron ""Hot love freeway"" #davecalls video on @bbctw Brilliant haha.",0
"RT @haileyybuggg: I'm always there for my friends, that is probably my only good characteristic",0
--- Yo momma like a ailroad track: Gets laid all over the country.: - Zopee  '-' com,0
RT @drizzy_dripzss: I really want a cat 😞🐱💕,0
RT @Queryln: i usually put the majority of my effort into the people that dont deserve it,0
@Born_Sinna it's not even low key he average like 20,0
I posted a new photo to Facebook http://t.co/n6YpdzIgNI,0
"RT @andrewkucz: Won 34 mil in the March 1st Powerball ! Giving $1,000 to everyone who retweets this http://t.co/BK5ZAz6uDw",0
RT @sara_nicole_xo: It's because she's prettier than me.,0
I'm so blessed I've never had a hangover,0
RT @aggiemcguinness: @RedStarWealth @joesdreamtowalk @RowleysatBFC sorry didn't say what for .  I have 27 June ?  If right no need to reply…,0
@MarcusEMarin still faker than a $3 bill... ijs 😙,0
@PrettyChaoss_ umm pull your shirt down,0
"RT @JanoskianImage: THE JANOSKIANATOR FANDOM IS ALL SORTS OF FUCKERY, IT'S FALLING APART! 💔

#JanoskiansListenToUs 

✅RT + FAVOR http://t.c…",1
wtf am I doing in this pic.. #Thug #😎 http://t.co/S7YgnhoFzD,0
"RT @JoshBrownYo: When bae post ""someone talk to me I'm bored"" http://t.co/JE7C8Coxth",0
When im in a beautiful mood i dance to my own drum and sing on my own key :),0
RT @TheGainNation: #RETWEET THIS! FOLLOW #ME AND EVERYONE ELSE WHO #RETWEETS THIS TO #GAIN 134+ NEW FOLLOWERS! #TeamFollowBack #TheGainNati…,0
@lil_tungsta wanna go snowboarding this week?,0
RT @Hell0_Yell0w: No but for real tho...who's gonna go see 300 with me,0
Grandma and I just sit here in the car while papa and Colin talk it up😂,0
"RT @BestBuddhaQuote: Happiness or sorrow - Whatever befalls you, Walk on Untouched, unattached.",0
@Makuna_4 thank you ♡,0
I'm at Calasiao Comprehensive National High School http://t.co/xyftzx6F27,0
Slave to my passion,0
"daaamn, what oomf told kenzie tho &gt;&gt;&gt;",0
"burned 315 calories doing 41 minutes of Running (jogging), 6 mph (10 min mile) #myfitnesspal #myfitnesspal",0
I've heard good things about @CampTakota and I can't wait to get it. I'll forever be a fan of @gracehelbig @mametown @harto #CampTakota,0
I think no one should miss the 03/19 premier of #The100 on the CW. Looks to be an awesome show.,0
RT @misskosmicbliss: Moonbeams electrifying my soul,0
McDonald's wt bestfriend,0
RT @Kxngnve: Every time I try to be nice somebody give me a reason not to be,0
"RT @EJGomez: ""dad mom wont tell me where babies come from""
*dad slams newspaper down*
DAMN THAT WOMAN &amp; HER SECRETS
*clenches fists*
WHY WO…",1
"when a girl says ""do whatever you want."" do not do whatever you want.",0
@QwestsideFoolay where at,0
"RT @ZephTheGreat: Fighting? 👊 Arguing? 💬 nah ✋ I be on some ""chill"" shit 🌴👌🌴",1
"I wish I grew up in Harlem, idk why",0
We are overwhelmed with all the support for Pedals and War of the Roses! Thank you all so much!,0
@SplendidAmity but then you got the risk of people selling them on eBay,0
"RT @MaliMonster20: Expectations, disappointments.",0
RT @justinbieber: Stay creative,0
@iSayNoMore___ I bet most probably from me,0
its out of out u find I if I are be its to are rt when u I,0
"RT @TheSexDiary69: If you bite my lips or kiss my neck, I will rip your fucking clothes off.",1
"RT @PowderPlanners: ""@jwebphoto: Great day at the top of #peak6 @breckenridgemtn #Breck #colorado http://t.co/6FR3GLxqHC"" #love #Breckenrid…",0
Quitting cigarettes. Day 1,0
"RT @ManUtd: Congratulations to @JuanMata8, who is #mufc's Player of the Month for February. More: http://t.co/Dek5ATUX3q http://t.co/PKrFuh…",0
"RT @Pouyalilpou: I'm going to Jail today , I'll be released in a few days hopefully so see y'all soon. #FREEPOUYA",0
RT @RodPoole7: Hit my phone 😩 anyone,0
"@Boots__x in my eyes , y'all still the lil girls I met when I was at east hoke lol",1
@KathyReichs what good reading material do you suggest for an aspiring forensic anthropologist??,0
"RT @UnitedPix: Vidic off to Inter at the end of the season... He will be missed, one of the greatest ever Centre backs. #Vidic http://t.co/…",0
RT @waitingforhim17: Help me out!,0
RT @MD511Eastern: disabled vehicle:I-95  northbound Exit 74 - MD 152/Mountain Rd Edgewood right entrance ramp/right lanes/and/right shoulde…,0
"Today stats: One follower, One unfollower via http://t.co/YxafEL9ri5",0
5 new unfollowers and 9 new followers (hello! hello!) in the last week. Via http://t.co/vLZy2Me0eo,0
@JuanPaGalavis That would be like going to church in a bikini.  It's common to wear to the pool; why not church?!  Have some respect.,0
Who's your number one friend? — lala http://t.co/ID1EGLYMDt,0
"RT @aaroncarter: Don't be that stupid douche that loses the love of your life forever.. 
Like me...",1
RT @TypicalGirI: Benny Rodriguez: the original heartthrob #sandlot http://t.co/ND3vIOdfeQ,0
They really announced that Boosie is free on SportsCenter. That's not even a joke,0
"I hope i get to sleep in , looks like i will !",0
Yea sorry thats not happening,0
Wanting something so bad but too scared to even make the first step,0
do niggaz do that shit.. she was really bright doing that 😏 #literally,1
1 + 1 = 2 when you with me baby 💯,0
@jwinrod15 didn't score enough only 5 times this year (5 loses),0
"In all fairness tho, Ole Miss will be a problem in 2 years",0
"@st_godard Nah, was more of a really empty challenge!",0
This weekend at the Sunset Center - Merle HAGGARD - Considered to be country music's greatest living recording... http://t.co/uVlSLjqywp,0
Canadian students vote to boycott Israel | i24news - See beyond - http://t.co/IE3qJVyiAu #Canada #Israel,1
"@AnaKasparian OMG, I love that nickname. It totally fits you, ""Frontal Assault"". Because you'll get up in people's face with facts and stuff",0
RT @PearlsStuds: Haven't had a perm in 2 yrs 😳,0
@ForeignMike_ really? Why?,0
RT @BestTextMsgs: A text from you would be great right now.,0
RT @HateCityBoys: #ThisCouldBeUsButYouPlayin http://t.co/BUdj1sTpyb,0
@CambiBrown just watched your report from this morning online..great job! I'm glad you got to be a part of this #GoogleBarge experience! :),0
The 2 lanes into 1 McDonald's drive thru concept is a great illustration of how freaking stupid other people are.,1
#100happydays http://t.co/3re2oXi8nm,0
G+: http://t.co/aHLKVCExIK - I hope they come up with a cure for HTML.  This article from +Salvador Rodriguez had me cracking up.  I o...,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetPro) 99.53,0
"RT @SexFactsOfLife: I wish you knew how much I like you, how much I love talking to you and how much I wish you were mine.",0
OTP WITH MY REAL BAE 😩😜👌,0
"@CameronDallas  Camm, notice me or follow me, anything please i love u so much xx 11",0
"And yet you're still trying to argue with me when I stopped, really? What point are you trying to prove?",1
"RT @FlirtyWords: I fell in love with your personality, your looks are just a bonus.",0
@pjbong18 had tobuse a dildo to even please me asshole! This weekemd were fucking meeting up.  I am not trying to catch no herpes from yall,1
I can almost understand(not justifying)girls going gay cuz girls just be straight sexy But niggas? Smh &amp; them niggas pastoring. Smh again,1
@miyahhawkins_ oh okay...,0
Just seen your snapchat... Are you drunk hahaha @GrantF275,0
@magconLDN mine didnt http://t.co/Zh3w6gBlLm,0
@TheCCorner: did u upload the drunk in love parody yet?????,0
RT @BabyAnimalPics: current mood: http://t.co/RhGnkYrs03,0
My juice for in the morning.Yummy!!x http://t.co/rYHbXo72Wn,0
@Michael5SOS WAIT WUT THE EFFF IS LOOK DIS CUZ SHIT YOU FINEEE,1
"I fell in love w oomfs body , she's so perfect lol",0
10 pg physics paper due tomorrow... the only thing that's motivating me rn is spring break next week...,0
I gotta piss like a racehorse! #SouthernSayings,1
I could've stayed longer studying but  I'm so hungry all I've had has been a rice cracker and jicama oh and water like no other 😣,0
Hungry and these people are playing .,0
Someone come help me plan my baby shower ok,0
"give me love like never before, 'cause lately I've been craving more.",0
RT @CoupleHacks: my kind of relationship ♥ http://t.co/JvmJrnbpTy,0
@roccovaldes @cpasalodos and @blumsteinmike make @simplycaimac  the U girl in Philly march 6 #caitlinforugirlmarch6 ✌🙌,0
@LiamsAngel_97 @BrooksBeau pleaseeee!!!!!,0
RT @JPosts_: 😳 it really works http://t.co/mExACDMPhb,0
I just subscribed to Hoody's Pheed channel https://t.co/ltv1Q46u57,0
RT @TahrirSy: #Syria: The government changes the name of Abdulaziz Al Saud street in Abu  Rummaneh in #Damascus to Hugo Chavez st. http://t…,0
