text,label
text,0
@lukesecretlover omg awww shhhh,0
"I believe in God but I also believe in equality, these Christian groups saying gay marriage has diluted the meaning of it has pissed me off",0
I posted a new photo to Facebook http://t.co/1JbGlTID89,0
Watching that Milan game right now,0
@_ImranR UHMM. YEAH COULD BE IT. I HOPE ALL THE BABIES GET BETTER SOON.,0
@faisal7461 looks like your Iphone screen  http://t.co/LGT4nmwKor,0
@AndyKinger1 omfg this blog by you is nuts http://t.co/aQgbPyuF1r,0
"#Teen,#handjob,#blowjob,#amateur,#babe: Romantic Way Of Having Sex With Torrid Latina Cutie http://t.co/XYu70hPJpQ #Brazilian",0
RT @a_swags28: Really looking forward to the next four years :) #umn #cse http://t.co/xt8kTW5a2O,0
@Simply_Sharae i aint get your text yet.....,0
RT @Maria_Still_: Breathe your fire. #KCA #VotaAuryn,0
RT @JoyceMeyer: We should trust God's love even when we cannot discern His purpose. -Joyce,0
RT @briannamarieram: 45 more days left of school,0
😂😂 RT @milesfan79: RT @BKFlatbushRep: But who's taking the pics?? “@IAmNotKeisha: No way. http://t.co/25CbJysjKs”,0
"""Talk to the Author"" with Dr. Mamie Smith. http://t.co/xQuhwkJ2cc",0
I can go Secret Department! Have you already discovered this location? http://t.co/xJuuaVNQzY #Android #AndroidGames #GameInsight,0
"@lovebylizee I'm not saying me, I was talking about in general. A lot are stagnant in their ways",0
RT @neverknownfacts: Worst things in the world http://t.co/VE7yVDOl1N,0
Just sent Sis a screenshot 😩,0
"“@lirrysdonuts: OH FUCK 

#Vote1DUK #KCA”",1
@CodySimpson is that your 7th hair cut this month,0
Sweet! Ive just received my free League Of Legends Riot Points! http://t.co/RYuWlC2WA8,0
"🍪🐧🍪🐧🍪🐧

HEY LUKE

I GOT 100 RTS 

PLEASE FOLLOW ME

ITS MY BIRTHDAY

https://t.co/miyAzwQNKU

@Luke5SOS 

🍪🐧🍪🐧🍪🐧 ffhh",0
I am not feelin work today,0
Having a mix for the first time in months. I'll post it shortly if I'm happy with it.,0
#NP: ALL FOR ME - James Fortune &amp; FIYA FT. Alexis Spight,0
@bongwynnn make me cum again:)),0
RT @jenna_fogel: shopping is ONLY fun if you're skinny and rich,0
@hijkaath lol I had a crazy feeling this is u http://t.co/uaF1KTEFkh,0
RT @REACTlVE: Slow repliers are the worst,0
RT @carolinaTWbol: frfvg  #KCA #VoteTheWantedUK,0
"@darkgreendesk @Passeriform @mistyzeo You have beautiful eyes, are witty, charming, and the best friend a girl could have. #howisthat",0
No choice but to stay -,0
Arsenal can't even keep possession argh c'mon!,0
RT @_thereeeesa: Earthquake higher than my GPA,0
this senior year chapter is going to bring me to tears,0
RT @usasoccerguy: Kinda funny that Jonathan The Gooseman scored for the Seaswans against the Yellow Ducks. So much Aquabird in this tweet. …,0
Just flyyyyyyyyyyyyy!,0
RT @PCNHBradMilner: The Gulf Coast at Tallahassee #softball doubleheader set for today was postponed to 3 pm CDT on Monday #Juco,0
@OyeArchie :) sleep well :*,0
RT @manila_genesis: BTS #Asap19FansDay @dprincessmaja shows Mr. @GaryValenciano1 hr album . Cute! @ASAPOFFICIAL @AngeliPV http://t.co/O4kf8…,0
"RT @tedcruz: I’m shocked, SHOCKED to find that Obamacare enrollments are low when TX didn’t want the law to begin with http://t.co/2ehTYZQ4…",0
Tonight at 8 we welcome @lastham for some all-ages improv! Bring the fam and have some fun. Tix on sale at the door. $10/5 kids.,0
RT @potblazer420: but what if the twin towers were picking on the terrorists cause they're bigger than them? look at both sides bro that's …,0
@Cam_Major already . Smooth track I see the guru working.,0
"Tonight forcast: Tons of Vodka,  with 100% of bad decisions.  #sluttygirlproblems",0
