text,label
text,0
It wasn't a good driving day for me,0
RT @yfezixove: #soccer Three jeers for Ronaldo: Boos a sign of Madrid frustration as Barca and Atleti pass tough tests: Havin... http://t.c…,0
RT @SheCravesSex: Cuffed🔒 or not🔓' if I invested my time &amp; feelings into you.. It's just certain shit you don't do out of respect.,1
KING D ROYALTY http://t.co/TjtdIaKmpi #DUBAI #NFL #NBA #SPORTS #SEO #SMM #WP #SWAG #HEAT #PLAYOFFS #OMG #LOVE TURNUP NEW MUSIC #spurs 43,0
I cant believe im not eating pizza with Mitchell right now 😅🔫,0
"RT @SkinsQuotes: ""I've decided I love drugs."" - Pandora http://t.co/6nbajOt0ub",0
"It's almost baby Agustin's birthday. Gonna b 3, omg i miss him ",0
"RT @IfWeDateHashtag: #IfWeDate take my phone whenever you want, answer my texts, it doesn't matter. I have nothing to hide",0
Ugh this pain hurt 😒,0
RT @Cancer69_: In this order.. #cancer thought process... intuition &gt;&gt;&gt; emotions &gt;&gt;&gt; logic,0
"#KevinFrezhx3 Atlanta Hawks vs. Washington Wizards 3/29/14: Video Highlights and Recap: 
The Washington Wizard... http://t.co/IOezZXg5SX",0
RT @jvngexn: @jvngdaehyxn i know its weird that im gonna sleep early lol im just really sleepy now. goodnight ahjussi. i love you. http://t…,0
@shreya_kandi wooooow you fucked up kuz now you were thinking about this all day,1
Im bout ta get one of these!...Ya got a few months till it bites ya head off though! http://t.co/PwXHkRLlWH,0
6 tweeps followed (thank you!) and nobody unfollowed me in the past day. Thank you http://t.co/V1wNHN49Id.,0
RT @zachhall321: Weekends have sucked lately,0
FISH PORN! you're welcome RT @Chan_to_the_Ho 6 am German time: You're entering the WEIRD zone of twitter. XD,0
RT @Fletcher7C: I wish I was going somewhere for spring break,0
RT @Love_Latrina: “@Markiiaaa: Like what school is this? Their prom pictures 😍👫👏 http://t.co/3GfwGD4wrw”,0
RT @Love_Latrina: “@Markiiaaa: Like what school is this? Their prom pictures 😍👫👏 http://t.co/3GfwGD4wrw”,0
@Loyal_TilTheEnd 😩😔😒 I'll steal dude you're a sucker,1
@KingJayson_ NIGHTCLUB BANGER She LIKE REDBOTTOMS GQ!! http://t.co/i9NkBitl8A,0
I just want to take my braces off already. 😒,0
