text,label
text,0
"Munch, vodka and whatever else",0
@GemmaLBlake did I say pictures of you standing in front of a mirror in your bikini are shit? No. Why? Because DUH!!!,1
It's yours it's yours,0
Indoor field that's outside? #whatthe #BC http://t.co/9jCGEkjaaA,0
RT @a_STARisBARNES: Out here in the country,1
RT @Shirahdoe: Lmfao Danielle don't start with me ahahhaah,0
"RT @AustiinMah0ne_: If we lose, it's because of all the ""Mahomies"" who have not voted.

#KCA #VoteUKMahomies http://t.co/vJamPlMsLH",0
RT @AremuNoni: My God carzola dey ball,0
RT @_mvsterpiece: I cannot wait till I get my own apartment 😏🏡,0
I CANNOT FIND MY DRUMLINE SOCKS OMFGAWD,0
Mathieu Flamini has had a huge week for Liverpool.,0
Turns out Will Ferrell movies are funny AND educational! http://t.co/w5YSKxEyh3 via @WiseBread,0
Its always nice having someone to tlk to,0
"RT @OhThe1DFandom: Bless this fandom

#Vote1DUK #KCA http://t.co/dmX5Lir7j6",0
@wafflecliffords so annoyed wow you just wow now I feel like a rat you're so perfect wow I'm jealous,0
@notramcguha @MaheshJagga @neha_aks and my hunch is that he's playing for 2015 Bihar elections and not this lok sabha,0
@Soundzdope You need to come to Toronto again your so nice &amp; we love you here ,0
RT @__KILLAA_: If you not doing shit for me don't blow my fucking phone up! Thirsty nothing doing ass niggas😒💯💯💯,1
RT @EarthPix: Fiji Sunset http://t.co/fKLYAGp4yo,0
@caseybrownxo happy birthday caseyy! Have good one;)❤💕🎈,0
"Free stuff on Oahu:free 2x4 chicken coup ""As Is"" (waipio) http://t.co/k9HWcRZsZq",0
all them fives need to listen when a ten is talkin'.,0
#VetRewards Example Cases&amp;Complaints 4 PresObama En4ce the Constitution Petition http://t.co/G1bDEJvKWW Read http://t.co/QHMdW7PhuM,0
RT @___elona: Yesterday was a myth. My LRT has me dying. Me Habibah and Salma were on the bus and somali men were speaking like that,0
RT @TomPNeedSex69: “@idkmcguinass: yo #KCA #VoteTheWantedUK,0
I know maybe half a dozen people my age who actually work for what they have,0
That was an epic fail of learning how to roller skate at the house,0
x #KCA #VoteTheWantedUK,0
RT @CodySimpson: come hang with me at the #DWTS finale! support @teencancerusa here: http://t.co/2E6rcmPbV0 #CodyWitClique http://t.co/27oI…,0
Don't be #Basic,0
RT @ltsATeenyThing: when you see someone from school during the summer http://t.co/PSpUmHxccZ,0
Is this arsenal?,0
RT @TheRealJuliann: Holding back your feelings out of fear of getting hurt only causes more pain in the end,0
@NickyC11 lol Girl was tips. Can you please get 'Betsy wasted' tonight 🙏,0
RT @EMANSANGELS: WORLD PREMIERE: @agnezmo  #AGNEZMOCokeBottle Music Video @MTVHits 6am Every HR Worldwide Via http://t.co/bu1jzH2uii http:/…,0
“@FunnyVines: Deleted scene from Monsters Inc. https://t.co/B78mfsUu6Y”😂😂😂😂😂😂😂,0
have the blondest mind,0
Thunder #ULTRALIVE  http://t.co/i73Q17SrhV,0
salmon is dead,0
I'm a DONE with my sister -.- if she gonna make our own mother cry she's gonna get it &gt;:(,0
RT @Jayecane: My team gangsta as fuck!! #Touchdown #makehermine WINNERZ never quit,1
RT @amberherself: .@MargaretAtwood and Wally Lamb being represented at one of Ann Arbor's adorable little free libraries. http://t.co/8VbF6…,0
"RT @TheFactsBook: Bullet proof vests, fire escapes, windshield wipers and laser printers were all invented by women.",0
