text,label
text,0
Bestfriend need to hurry up,0
What is the time I'm so confused???,0
Ford Truck Month is year round. Good lord.,0
Waaaaaake meeee uuuuup,0
RT @Heissarcastic: Take a moment and thank  my parents for not using a condom and created a fucking legend.,1
Ain't no rain stopping me from coming to the game tonight! #rainynight #3pointsboys #SJEarthquakes… http://t.co/l8PyfoamL4,0
Lexus still my bestfriend in law.. thats Lil big homie Lol,1
Jacob it would mean the world if YOU CLICK&amp;FOLLOWED HER!! https://t.co/0l4FDuRmSO @JacobWhitesides 💗💋 !! H,0
RT @lauramarano: AHHHHHHHHHHHHHHH CONGRATS @rossR5 #KCA #SoHappy 🎉🎉🎉🎉🎉😃😃😃😃😃❤❤❤❤❤❤❤,0
Aggravated,0
.@compLexityLive hold a marginal 13 point lead over @FaZeProTeam as we head into the second side of Strikezone Domination. #CODChamps,0
they're getting fucked up and I'm just here like 🙎,1
RT @Juhnetmickerdy: screw dickelodeon. They don't deserve Jennette!!!!!,1
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #TeamRetweet (Follow ➡️ @TopRetweetMax) 56.76,0
#RT A Complete Ranking Of (Almost) Every Single Mitch Hedberg Joke http://t.co/trPAjF5CTg #News #Retweet #OMG,0
I'm home alone 😩,0
RT @TotaIWhiteMove: You gotta Bae? http://t.co/AsadwFzTdg,0
"RT @MiamiHEAT: To vote in tonight’s Poll use - #SSBATTIER, #SSCHALMERS, #SSHASLEM, #SSODEN, or #SSWADE.",0
RT @SadiaNyah: @Khan1234Me love this look😍👌you need to stop!😩,0
@itsbuttercupp @nadahadi_ @rhondaabdelnabi @xalyssaholmesx @suminrhee_ GOOD LUCK SLEEPING TONIGHT HOE 😂❤️👏,1
@ctpartypeople y'all niggas ain't shit!!! so i'm not ya'll friend?,1
RT @TotaIWhiteMove: When your song comes on at a party https://t.co/YP28GYigFV,0
I got a haircut and its too short.,0
High tax bracket par value nowadays: GjsKBXp,0
RT @ALAYLMacoustic: Awards just aren't the same without Justin,0
I miss @VVbrown I need more music #truth,0
"""Jesus had cheat days"" -@erinsteelman",0
Can't wait to go see oculus &amp; haunted house 2 😊,0
RT @damnitstrue: the best kid ever 👌 http://t.co/JkLK7xgwBR,0
A warewolf boy //,0
RT @FaZeBanks: Everyone tweet out right now #FaZe #CODChamps LETS FUCKING GO!,1
Love should know no borders. http://t.co/1D5ExFhLG6,0
RT @PositiveMinds__: Powerful Message. http://t.co/VpOEkpf23f,0
Throw that money in the air and say yeah,0
"#desi,#indian,#desisex,#porn,#homemade, Naughty Indian Girl Guzzles Cock  http://t.co/IEZBbGX8Pr",0
"RT @SanjayBDalal: We signed up for health insurance through ACA. We are now saving more than $500 a month, with better coverage. #GetCovere…",0
"@DiorTheBun ""would M'laaaaady care for a light?"" *tip tip*",0
@tglidden just for you. http://t.co/RL4ssQmZh8,0
"Advert for Plastic Surgery @ hockey arena: ""Get Your Game Face On"" 😯 http://t.co/jB8Yleiwx0",0
I have a hopeless crush on someone I have no chance with.⁰⁰,0
it's like dylan just recently found out about the quote button so he probably thinks he's so cool as he smugly pushes it for all tmr tweets,0
#MagicMike 📺👀,0
