text,label
text,0
my daddy needs to go ahead &amp; by mine.,0
"@ClutchLikeMJ when I'm down there , my fat ass will be all time center",1
@jelenasafety that's so stupid. This hasn't happened to any other celebrity.,0
world peace is key.,0
Heat it up by Moti always reminds me of Guv for some reason,0
"""@Athletics: Brandon Moss clubs a two-run home run in the third inning. #Athletics 6, #Diamondbacks 4.""👏",0
"RT @ItsLifeFact: No matter how much you care about someone, sometimes it's just not meant to be.",0
RT @RickyPDillon: RT if you saw me on @mtv this morning!!! Haha =] if you missed it they're gonna play them again tonight. Idk the time yet…,0
MILF #MasterChefIt,0
"Keep Calm And Go RIDDIM !
 RlDDlMClub AfrikaGecesi",0
RT @zaswadosaze: @bromoore ..it's just another part of their game plan..obstruction..sedition..anything to discredit the blk POTUS..so ther…,1
"“@trueiceprincess: ""I may be young but I'm ready"" http://t.co/jeMXANdnnq” 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",0
RT @curixus: Am I the only one who measures time using songs?,0
RT @letsquotecomedy: when people upload photos of weed http://t.co/bkdqsk6UjQ,0
"Driveing home legit just passed a pimp mobile.... Tinted windows, track lighting and a crown",0
@Nashgrier dude you'll have to follow me first,1
My go-to-bed-song @SEAWAVESmusic Born to fly. #massivevibes,0
#tbt @_queenREE 😭✌️ http://t.co/eI0Fz9LVqn,0
RT @SmacDeeds: @BrockBrocksako @THE_J_COLLINS @caps1fan52 how i felt after i cline today http://t.co/qifjnBGvYD,0
Track down boss affordable vent tickets offers exception taken of bangalore on hyderabad: aDNbAiEqQ,0
"But I know gods by my side , Nothing will go wrong :/ I hope",0
Taking a moment of silence and stillness,0
can't even get out of bed 😔,0
Happy Birthday!!!! Enjoy your day. @captaincasty,0
Baby i will be your everything 🎶🎶,0
Change in all things is sweet.  -Aristotle,0
I am sad to see all the snow that we accumulated start to melt,0
"RT @DrewChadwickE3: Being an artist means that even when you're gone, you still live on forever through the hearts of all who you touched. …",0
RT @HipHopstagram: Meek mill http://t.co/ZO29Oo7PLF,0
"Of all the money that I had
I've spent it in good company
And all the harm that I've done
Alas it was to none but me",0
"RT @RCCGworldwide: #Prayer Father, move me to a higher level rapidly; accelerate my progress in Jesus Christ!",0
Maybe I should sleep now!,0
@oolivioevans This guy I don't have time for this...,0
"I'm watching Whose Line Is It Anyway 3x37 ""Greg Proops"" http://t.co/BCsmSDxVdX #trakt",0
"RT @mamagail48: OMG Whoever took this shot, I just died and went to heaven. @adamlambert http://t.co/JDVyeKlOqB",0
RT @tothekidswho: here's to the kids who hate how true this is http://t.co/XMNKcneSNS,0
RT @esslove_: They jst gave a free pass to y'all receiving a high score http://t.co/meUSDBw1Ep,0
my u so its find be when get to when are that are you me get if this your I it they get u you,0
RT @NiallOfficial: USA my very good friend  @Dynamomagician #MagicianImpossible Show ep1 &amp; 2 Premieres on @NatGeoChannel at 7PM-9PM ET toni…,0
RT @Michael5SOS: little mixes new video is so great (love heart-eyes emoji) https://t.co/7ejevE5Nxv,0
RT @ChantalJDB: @LoveHopeJustin omg lol😂,0
RT @Nashgrier: RT for a slide into the dms,0
[http://t.co/p45vNjBtUn] Sat 03.08 @dakingdjej BDAY BASH | Adams Lounge | Also Young Boss Mixtape Release Party | King $h!t #TBR #CRDJS,0
getting to a stoplight and it turning green right before you slow down is the best feeling,0
When your co worker is at the court house. #awkward,0
This weekend is dedicated to pampering myself and resting for the crazy week ahead #mtl,0
Baseball game or nahhh?,0
RT @Maiasdoublechin: *maia tweets* ALL MAIANS SPAM MAIA WITH TWEETS,0
RT @lyndsey_xoxoxo: I miss hangin out with Kaley😒😭 @kaleyrainnn,0
"I've been advised to relax and stay in bed,  but I HATE having to sit still and lay around. I get too bored!",0
Anyone wanna go on a run with me? #beautifulday,0
I'm pretty much screwed.,1
"@Kendall_hough @karaoncloudnine geez, now my tablet is all gooey with sickey sweetness!",0
@shorrtylo @tyshaihannah 😂😂 Shut up,0
RT @DrPeterThraft: Do not fear the anus,1
"but hey, what would life be 
without you my idol?",0
RT @Nashgrier: RT for a slide into the dms,0
"@CodySimpson Cody, please follow me, is my dream,I LOVE U, Argentina loves u, come back please. #11",0
RT @BMS_ThadCastle: Sloots be like.. http://t.co/6DGhueneZm,0
@MTVteenwolf .OMG! Dylan! I can't stop laughing!,0
"RT @Louis1D_4ever: #StoryOfMyLifeFollowParty   
#FollowTrick    
♡ RT    
♡ Follow Me    
♡ I Follow Back    
♡ FolIow Who RTs   
♡ Gain ht…",0
RT @lilfellows: I wanna relationship where it's 💯% honesty and someone that I really like. Not all looks just someone that's worth my time.…,0
@drizzaaay_ These teachers be lien !! On me lmao.,0
"@Chrisbkerr1506 @AJSmith33 @skoronka @brimarcuswatson our cultural, legal, educational, religious identity well preserved within union.",0
I lost my voice,0
"Ha, that's a load of shit",1
RT @Nashgrier: RT for a slide into the dms,0
