text,label
text,0
@CapeTalk567 -what time is earth hour please,0
We'll still be champions #coyb,0
RT @IrishTimesNews: Adams says AG must have feared phone was tapped http://t.co/ctALLD0PqZ,0
"@SkySportsNews hahahaha, the real specialist in failure",0
RT @CODEREDDD: Really tired of everybody always thinkin about they self that selfish shit weak,1
Life is not supposed to be easy    The trick is expecting problems and managing them.,0
engage in with me  #gameinsight,0
@jamm0_cze pls record call and upload to soundcloud,0
"RT @neilyounglyrics: There's a weight on you, but you can't feel it. Livin' like I do, it's hard for you to see it. -- Neil Young",0
This Nigga Really Blocked All The Mother Fucking Girls On My Twitter .,1
@Mr_Carterr hello hello hello! do you see me? love you,0
RT @Joe_Sugg: We're so close to 600k subscribers on my second channel! as soon as we get there we get the final playlist vlog! - http://t.c…,0
THE CHICK SERVING ME MY TACO BELL LIKES ONE DIRECTION AND SHES GOING TO WWA IN PASADENA AND SHE WENT TO THE ONE I WENT TO IN VEGAS,0
“@truebake: 2.Tall or short?” Short,0
@petrichorbazaar ok *leonardo small eye truth check*. ok. When are you sending me autograph because you are big actress?,0
"Updated: PUMA Men's Roma Basic Leather Sneaker,White/Black,10.5  http://t.co/oX1eLIKiiq",0
RT @adnilhoom: Explains his community organizer phase and his anti-American agenda 👉 RT @Holyfield67: #Raising #obama http://t.co/LjL7YiISOp,1
@AustinWessels then come home finish the project Monday after the parade!!!,0
@hawaiinshirts CAREERS OVER,0
RT @Negativebliss96: @lesliecruz__ Pimping it since day one I see,0
One year anniversary at Sweetfrog http://t.co/2pQmDqhDtB,0
“@JHSGalleyCrew: Rugby takes on De La Salle at 1! Both teams are undefeated” if you wanna see some men get dirty in the mud come watch,0
Just seen this...Roch looks stunning!! 😍 http://t.co/2P02XVzGuN,0
"RT @Flulaphilen: Blow Me, @flula's tv pilot, is hovering at 4.6. Go watch/rate if you havent already! It's great! http://t.co/7YXqbLRrhI #R…",0
@Busayoo_Ovoxo i've seen this 😂😂,0
Y'all got to stop posting these pics of celebrities with little quotes on them that they never said.,0
"Hmm, think ill start playing those games again",0
No one asked for you input during MY conversation. Mind your own business i hate my dad,0
I liked a @YouTube video from @awesomenesstv http://t.co/RDIXpJWRJ9 Fifth Harmony Bus Tour - Fifth Harmony Takeover Ep 1,0
I want a child!,0
Wow...Southampton walloped Newcastle,0
"Lmao RT@HeSlays: Donkey ""@Sir_dubzy: But wait Arsenal..Big horse or nah""",0
"RT @AnfieldCore: Flanagan: ""I'm on top of the world. When you hear the fans chanting your name, it doesn't get any better than that."" #LFC",0
RT @FemaleStruggIes: don't judge people before u truly know them.. 🙌 http://t.co/Gbwu6h3C37,0
"Life is short. Don’t miss
opportunities to spend time with
the people that you love... #Just",0
@Brownieside haha this update by you is odd http://t.co/oAknUZ2AcB,0
RT @TheWorldStories: Half Moon And Fog http://t.co/NuaA7EKrDF,0
"RT @Ashton5SOS: Young and free, punk and pretty",0
been bitten by the best 🌹,0
RT @Mr_Towns: April 5th is the Return of  #InnerCircle aka #Ritz2 Saturdays!. EVERYONE FREE ALL NIGHT! For Sections call 6786561888 http://…,0
@paigethoro omfg this update by you is cool http://t.co/AFD18zG0sJ,0
RT @Eugeniaaateo: I should probably start to forget you. Should have done it long time ago though.,0
RT @Mr_Towns: April 5th is the Return of  #InnerCircle aka #Ritz2 Saturdays!. EVERYONE FREE ALL NIGHT! For Sections call 6786561888 http://…,0
RT @rivas_monicaa: I love my girls. They made my night perfect 👌 @saritakarina @trevino_diamond,0
RT @Holly_newstoday: These Family Texts Will Make You Cringe http://t.co/fLCUKBt6gu,0
"RT @TVEMike: Bitches be like ""my Man gotta be at least 6'3, muscular &amp; athletic"" yet their Father is a 5'7 fat nigga...bitch be humble like…",1
"@bapchannie90 [HELP RT] wanna feel like real idol?join us^^ we're less ooc agency. jewelry concept w/ 3 dorms, many events will be out soon!",0
