text,label
text,0
Omg there's a big fat spider on my curtain😭😭😭,0
Three more YSR statues damaged in Khammam: Three statues of former Chief Minister Y.S. Rajasekhar Reddy were set ablaze by miscreants...,0
"RT @Seoshee: ' I'm a SONE ""
"" I didn't like Jessica because she act too cold,and Sunny too her voice so annoying ""

WELL DAMN",0
think I have carpel tunnel fuc,0
“I Don’t Have A Record Of My Birth.. I Don’t Know My Real Age” – Obasanjo: Former President Olusegun Obasanjo ... http://t.co/4pdFOkpkPR,0
@Faintest_Ideas thanks for raising our concern...!! :-),0
I just want someone to love and want me for who I am.,0
@sunpatel23 watching it right now too haha,0
"I really don't need much people in my life... I enjoy my small circle ❤️ L.C , D.R, C.A, J.C, K.H, K.C and B.L ❤️ #mybestfriends #lovethem",0
I am he who needs no introduction👑,0
I posted a new photo to Facebook http://t.co/1bibiimOGC,0
Raiders of the Lost Arcade. #BadScifi @midnight,0
"I’ve collected 4 Tokens! http://t.co/sBETn5Rxw6 #ipad, #ipadgames, #gameinsight",0
Natasha Stein needs your help to change lives! http://t.co/jpPlkuGZls #SR14 http://t.co/4d7xrh8O18,0
Great still not 15 for about another hundred million years,0
"RT @UN: 8 March is Intl #WomensDay! Follow the hashtag #IWD2014 for stories, updates &amp; photos: http://t.co/ninlABmbLl http://t.co/XFgs927e3y",0
Much needed Starbucks stop in Amsterdam before our next flight http://t.co/F9b8yaUTVy,0
"He brightens my day , makes me smile , &amp; actually listens to me !",0
DayOfInfamy: ... threat or hint of war or of armed attack.,0
"One of the biggest form of flattery is knowing that just being your normal, wonderful self, you make someone fall in love with you.",0
LMAOOO THREE DAYS SHIPS YUNJAE  http://t.co/CppjO1v4jL,0
@mattykayallday look it up ya bish,0
Pink - Just Give Me a Reason LYRICS (+playlist): http://t.co/YCu5tZZF5i via @youtube,0
"Tap on my windown, knock on my door. I want to make you feel beautiful.",0
Nobody can love you like Jesus can..,0
"RT @ItsFoodPorn: So Taco Bell launches breakfast in March. Lord help us, waffle, bacon, egg taco. http://t.co/s4ZR7a9WS4",0
For Allah favors more the regret tears of the repentant than the piety of the pious.,0
RT @TeamAliAsad: @ifrahmustafa @AiishaZaidier @cutesammy1234 @fanacc_asadali @maham_babar and he will be back soon abi tou sirf aik din hoo…,0
#tbt 😂😂😂 #loveher @danison04 http://t.co/8y22N2P7Gz,0
What was the last picture you took with your phone? — my dads ootd LOL http://t.co/paQaIQ88tq,0
RT @AVFC_Villains: Aston Villa’s thumping of Norwich is just the tip of the iceberg http://t.co/o1TJFITCJr,0
"RT @cnnbrk: NATO and OSCE actions aimed at finding a solution in Ukraine ""are not helping to create an atmosphere of dialogue,"" Russian FM …",0
RT @cryingmadison: when justin calls you lil sis but u want that dick http://t.co/EmOx3oQAO9,0
RT @toxic_romanceXO: I'm so bored and wide awake,0
"Things dont come by chance, they come by change.",0
'Why won't you let me go down on you',1
RT @seguentebugatti: Na Wash! (˘̯˘ ) @Adonis_Ique: A girl that is not so good looking but with a good character is BEAUTIFUL,0
Anymore bday tweets before bed? No?,0
I'm sick of checking my phone and not seeing your name...,0
"Today stats: No new followers, One unfollower via http://t.co/b5lfjJBzeR",0
RT @ladybreec: my worst enemy is time. I'm scared I'll never have enough of it,0
like at random times throughout the day. it's quite calming.,0
RT @TeamGainInsane: #RETWEET THIS! FOLLOW #ME AND EVERYONE ELSE WHO RETWEETS THIS TO GAIN 113+ FOLLOWERS FAST #TeamFollowBack #TFB #TeamGai…,0
RT @buss_datjAZZ: Now I can't fall asleep -____-,0
@PeteWargent fallen off the wagon again then! Mind it doesn't give you the taste for a real burger!,0
"12 UNIQUE Pieces Of Art Made With MONEY!!
 See All Images: http://t.co/RCD302ssMS http://t.co/2ZHWnu9PwO",0
"RT @fokapop: R.I.P Jojon, Indonesian Legend Comedian. Thanks for all the laugh you've shared. Rest well. #RIPjojon http://t.co/6iRIPtWV43",0
You feel like home to me,0
1500 words to go. Let's do this!,0
RT @AhmadAlGhazll: just want to be the best for you :)  ♥,0
@firsst_queenx4 mhmm expecting a call soon,0
@SuhaniDoctor @adityawanwari awww. Su is a baby boo,0
RT @Mari_Kidd: @KavontaJb lol ikr acting like a mfer never got out of jail before ✋😒,0
Did you know that 'Vlaanderen' was Trending Topic on Wednesday 5 for 22 hours in Belgium? http://t.co/c2RkpVobpS #trndnl,0
RT @micpolicy: @VibeWeekly @djjimmyjatt  who is your mentor? #Askjimmyjatt,0
RT @Pop_Scoop: Here's #8 pic. While we're doing @luke5sos have another @5SOS Photo by @leeblanchflower http://t.co/bvuM21otbE,0
"You're sad? I'll cheer you up. You're upset? I'd love to listen. All you have to do is come to me, you know I'll be there for you.",0
Zdjęcie: it’s so hard hiding the truth from your friends… http://t.co/lbgvKXb2wI,0
@EyesOpenNTheEnd @LogicalNarwhal The word is arrogant if you think God made the Earth for man,0
"#menshoes arrival of the day
Get them… http://t.co/bZK0kfCawQ",1
"Foundation, Concrete and Earthquake Engineering http://t.co/oTJYTMScq9",0
"""If you don't take the money they can't tell you what to do kid. That's the key to the whole thing."" - Bill Cunningham",0
@_SimplyyDani people always want their 15 sec of fame lol,0
"#NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/j85pJllV41
#kca #faceofmlb 123",0
I CANT EVEN OMG WHY EYF OMG http://t.co/mxk0SJlcM1,0
"@Blake_Jensen199 I helped you in pokemon, dude...",0
RT @hstabreed: Politics dominates discussions in Mosques these days. Media prophets hv been proved wrong again as Polarisation of Muslim vo…,0
"RT @Feena94: Muhammad (sal) said: ""The strong man is not the one who wrestles, but the strong man is in the one who controls himself in
ang…",0
"Skies are blue, clouds are grey. I will never leave you, so will you forever stay? @shfly3424",0
"Charl Johnson. ""Doth protest too much.""  Please keeps answers simple and to the point. Roux is having you for breakfast. #OscarTrial",0
RT @JZarif: An Iranian ship carrying arms for Gaza. Captured just in time for annual AIPAC anti Iran campaign. Amazing Coincidence! Or same…,0
I KNOW YOU DONT DONT NEED TO TELL MEEEEEE,0
one person followed me // automatically checked by http://t.co/XXymRlLRjb,0
Dont got nothin against son. U aint peep my Cilvia Demo review in my images? RT @RichBitchMello: @BigGhostLtd y you dont like isaiah rashad?,0
RT @BugattiBEEZ: single people greedy as hell with their expectations. that's why yo single ass single still.,1
RT @ZachRoberson: Don't even come near me if you smell bad. I'll falcon punch your stinky ass to a shower,1
RT @AmatJamaludin: Facts about us teenagers. http://t.co/9s6aoUJf,0
CD009  COVER THAILAND 1965  INTERNATIONAL  LETTER  WRITING WEEK 1965 http://t.co/qzrRjlPfHW #thailand #bangkok,0
If you follow me on twitter I fuck with you cuz I'm a lame ass nigga 😂👌,1
I'm gonna be that guy from high school that no one ever sees or hears from after graduation,0
@trance_Bzz Yeahhhh!! It will be fucking Greatt! :D,1
Six flags for spring break😏😏😏 yas? Or yas?,0
@Lilly5629 that's cruel but hillarious! 😂,0
@11Buzzy You know it man #Round2,0
@emmyMOyaknow Glad I was awake too....enjoyed texting with you just now!,0
Walter White icin Saul neyse benim icin de @sammyhabib o. Better call sami ❤️❤️❤️,0
RT @RealCarrotFacts: Carrot taste good even if you dont know what russia or Ukrame is,0
"RT @Dipo_Eke: RT @derekjjohnson: Dear CNN, if one of the words can't be spelled out on screen, don't you already know the answer? http://t.…",0
I posted a new photo to Facebook http://t.co/syuJHj0nVD,0
http://t.co/Lut7zf8BSc need for speed underground 1 rutor,0
Dream dream dream dream....,0
RT @StimulateMinds_: __Errbody on #batesmotel is just fckin crazy 😳,1
"All I have in this world is my word and my balls, and I dont break them for no one",1
RT @Celebritain: We are never offered interviews with @thewanted but much smaller sites are. Don't you think we should interview them?,0
RT @justinbieber: I love #mybeliebers http://t.co/kDGDIgyXxq,0
"RT @emitoms: My trip to the gym was basically me untangling my headphones for 30 minutes, doing 3 crunches, and then going home.",0
Early morning mac's runs with the lil bro #twitterlessdave,0
these are all just full-body shots tho...,0
Deep Forest ♫ Fukaimori by Do As Infinity — https://t.co/f4YnEeqVO3,0
Did you know that 'Ukrainy' was Trending Topic on Wednesday 5 for 20 hours in Poland? http://t.co/hNElL2BKfW #trndnl,0
"RT @ooh3e1: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/2XDUnyW3tT
#DATING #ANDROID 423",0
@TheJanePark Hi Jane; what date is the Kraft. Will be watching. Best of luck,0
@_tayl0restes thought you'd love it hahaha,0
.10 on a #nimbus and a #chiyou #VGOD #Vapelife  #vape #vapor https://t.co/sxt9WIeDDd,0
"$2100 LARGE L-SHAPE ALCOVE STUDIO, 24 hr DOORMAN (E. 35th Street) (Murray Hill) http://t.co/yFALCripIH",0
@Yo__Creo_ iPhone 6 dis dick,1
RT @lnsaneTweets: truest thing I've ever read.. 👌🙌 http://t.co/PAqKnmByBe,0
Six Ways America is Like a Third-World Country http://t.co/VF9M8KyJKi,0
"RT @Septin911dotcom: #S911UPDATE: HOT BANG!: Mr Raw [@RawNwanne] – 80 – 90 Ft Gentle [@official_gentle] - 
Mr Raw is out with... http://t.c…",0
@MKtheWorst Ok whenever you're ready.,0
"RT @SamanthaCartel: #RETWEET YALL GO DOWNLOAD @MarkellClay's SINGLE ♥

""West Coast Crush"" Remix feat. @thegame &amp; @Tyga 

On iTunes htt…",0
RT @OfficialJosje: Tomorrow is Friday that means its almost weekend :D,0
"RT @Ironaz91: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/ceYmwd7KLP
#kca #faceofmlb -3…",0
"@kk4evernever like THE CONFUCIUS?????? Dang, I didn't know he was still alive!",0
RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap,0
@caleblaxton23 @c_lowe57 @romark87 @tankineer1871 @Colber_T @thumpur1981 mother of God,0
“@claudiaspurs: Beyoncé deserves her own emoji”,0
"RT @Berkley694: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/Lwx6UKI0HY
#psychics #aries…",0
girls be way too faithful,0
Glad you came #KCA #VoteTheWantedUK,0
"RT @TimerLoveer: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/4aYwwK9dgD
#MUSIC #ANDROID…",0
BUY TORONTO EVENTS TICKETS EASILY http://t.co/xOCDPoxZDd,0
@PatBrewsStuff but kind of unavoidable when you ask people to consume a drug then review it.,0
happy birthday @JoshScully50 hope you have a gooden son,0
find at its but all its find if so rt with a they are up u on one it in find I and,0
"If you come to one of my shows, just say my twitter name you'll get in for free",0
"So darkness, I became.",0
“@immarkcoleta: Got to Believe family unit 2 :)) @imdanielpadilla @bernardokath @YourYvesFlores @realnut_0427 http://t.co/E75BTBodN4”,0
Always,0
"2nd driver arrested in Santa Ana hit-and-run; girl, 14, struck twice http://t.co/uS4JJiNq0S",0
RT @__BYLUG: Niggas act like its a sin to be in a relationship,1
