text,label
text,0
this to me so my can find is so can for you have,0
Okay guys. Hit me with the Laker Game roasties. Bye,0
"RT @Rajsan2012: Dear @rahulkanwal , You wr pushed away when you tried to question @ArvindKejriwal when he was CM..... Its time to call him …",0
RT @CharlesTrippy: People who crowd the airplane gate the whole time. Da fuc? If ur zone 3 move over. I just don’t get it.,1
RT @xtinaculture: There is a reason Linda Perry gave Beautiful to Xtina and not the one who has limited vocal ability and lacks emotion.,0
I think people don't understand shit,1
RT @StellaTWloveKyu: Elf Japan magazine vol.05 - rapper Kyu ~.~ this magazine makes me miss SMTown Week again &amp; again http://t.co/sXZ1F6sAx6,0
RT @ItsLifeFact: How I feel sometimes.. http://t.co/MjTei67a1l,0
I've realized I'm too short for bars. Apparently 6 foot is too short now.,0
"whenever i went to sleep , I wish all my problems would be gone when I wake up.",0
"Monster Beats by dr.dre Earphones http://t.co/QPMI69Jh4e, Iphone Case http://t.co/jm07l1tJTH, H08-Official Website, 65.008% off !",0
RT @Vanesmaticc: I'm faithful no matter the distance 🙏,0
"RT @nyl0n_: different night,
same thoughts",0
Are You Open Minded To A Money Makin Bizness Opportunity WithOut Having To Change Your Life's… http://t.co/3dvbnXOV6q,0
Tonight's favorite Braverman goes to #Crosby! #Parenthood. Really enjoyed @daxshepard1 's performance tonight.,0
RT @jeanarein: I never want to leave 🗾,0
There's nothing like listening to Lawson as soon as you wake up,0
RT @commonfemaIe: who else remembers these bitches http://t.co/3ZWDTQjPG6,1
RT @BestProAdvice: Attention college kids http://t.co/eFNaR1Ntef,0
@DarionJM dem feels real... Trust me,0
RT @LuckyMagazine: 50 spring essentials under $50: http://t.co/PHC5WeWwfh,0
@MasqueRei I quickly uturned out of that....,0
Rod Stewart - Sailing (Official Music Video)@ciup1 @stephenstephan @MeredithMarsha1  http://t.co/BfRivMI7PN,0
"@_whoreseph ok let's declare it's neither and asian guys are as good as white guys, deal?",1
“@Sotyannaxo: “@HotboyLos: @Sotyannaxo but what if he can't understand u?”oh he better buy Rosetta Stone” lol sold,0
@RiRiR0ckz cuz I'm not there lol,0
"RT @ForeverDANIEL26: TIP: REQUOTE AND RETWEET KAYO PARA MAS MABILIS! #G2BTheFinale, #GotToBelieve, JOAQUIN, CHICHAY! -N",0
"“@Forbes: Here's a simple formula for managing talent, both your own and that of others http://t.co/nJ76JS2k6M” #busi3006 #entrgc",0
#tgif,0
I just wanna quit &amp; be normal for a bit,0
RT @Haithamdabaja: Now I don't have to worry bout them rumours,0
RT @lirissatit: Attn everyone tomorrow is late start schedule! 😁,0
so hard to find a twitter avi,0
RT @tsaniaard: Congratulation:* RT @bitechmagz: Digital Magazine SMK Bina Informatika has been released!;) http://t.co/AZxIMrrfVS,0
Some people are just really pathetic and won't ever change and it's sad,0
"@AlexiaSoniag Watching the #TheWalkingDeadMarathon and loving it, then going to  s house later today to watch moar and the new episode!",0
