text,label
text,0
Im not feeling to hot,0
"RT @BrooksLescher: here at lovejoy everything is set to a higher standard, and the parents are in on it too, LET TEENS BE TEENS",0
"Take me back to those old days 
When everything was okay 
I used to be your one &amp; only 
Now you acting like you don't know me 
🎶🎶🎶",0
"“@torigrassi: “@chanelpuke: For Lent, I'm just giving up” haaahahaha” on life",0
Become aware of the superior senukex nurture ultramodern the senukeunderground.: aeD,0
RT @queenmaraaaa: @Court_Taylor25 @AugustAlsina baby come to us 😭😭😭😭😭😭,0
"RT @ModelTypeLola: Tink Is Like The Only Artist I Listen Too Don't NOBODY GOT SHIT On Her In My Eyes , I Fucks With Her Hard ❤️😩💯💯💯✨💫💥🙈 @Of…",1
Dimmer waters fit fears of choice homecare policy: GEfbo,0
RT @_YoRayRay: It's hella ppl birthday today ...,0
"Look who's growing up, buttercup 😏",0
I dont care you're mine.,0
Huck ftw!!! #Scandal #AskScandal,0
RT @FemalePains: Not everyone around you is your friend.,0
I really have no tolerance for pretty people.,0
RT @cutestcIothes: Workout outfit 💪 http://t.co/wC4eAQYCGl,0
"@Cyrus1123Cyrus same here. I had a girlfriend in my past. Got many experience.
But sweetheart its 04:50 l should sleep l feel a bit hazey",0
"@MalekBowe Lmao , I think that's it Fr",0
RT @og_dray: I'll be damned if I ain't the first person to wear a #BootyGang shirt,1
RT @CrouchyyyyK: I really hate my school ... 😩,1
"@lil_a3 😂😂 , I might slide thru",0
Goodnight yall,0
@chimpanzeeve @chaserhodes2 exodus,0
"Either you come get it with me , or you stay away from me 💸",0
"So Wait,  Mellie Cheated First?",0
@Xo_TinkTink_Xo sorry dude I forgot,0
LISTEN NOW| Dee Dave (@theDeeDave)~Get The Money [Prod. by @Beardxproducer] http://t.co/vKfb8clkvH | Performing @SXSW http://t.co/27tICSlzHC,0
NY FRIENDS. ILL BE IN SEAFORD ON THE 15TH. LETS PARTY. http://t.co/3YB1FFb914,0
If i was rich i would hire someone to scratch my back every night until i fall asleep,0
Is it over yet? 10 more min huh? Aight. Lol,0
I NEED TO FINISH THIS ESSAY SEE YA ON THE FLIP SIDE,0
Definitely gotta see 300 tomorrow,0
#joangelsolament Philippine Town Vice Mayor Freed by Kidnappers: Southern Philippine town vice mayor freed by ... http://t.co/wDVSPgtflE,0
"Orgasmic , climaxing , squirting and coming | what�s the difference ?! http://t.co/FHDWrtaj6L #movie #music #ass #lol #video",0
Don't forget dress down tomorrow men,0
@aaroncarpenter_ @winterjamtour @TheNickSwenson FOLLOW NOW BC PERFEXTION AND I MISSED MAGCON,0
RT @tinatbh: how do you delete other people's tweets,0
RT @AmazingPicx: He's melting into the couch http://t.co/xrWERKikSn,0
"#sex movies's, 60,000 #sex products
http://t.co/inESSp2s8S",0
Fhernando - Sexed Up! (Radio Edit),0
I'm tired of trying.,0
"RT @TheBDougherty: The Beard competition #BMS W/ Alan Ritchson, @iamromanski S/B Cristina Penland (see extra vine on Instagram... https://t…",0
"Shower flow, loud flow, den lights out i go",0
"Bri- ""I don't know what's worse, you sleeping with the tv on or how loud you breathe.. I'm going home""",0
@OrgBsm_Lance This your phone screen?    http://t.co/ygZKMT4hDW,0
RT @epDannyEdge: this lady says hi! http://t.co/6t2mRK5KO2,0
Walking outta class like this tomorrow for break.. 😂 https://t.co/SaJ5WAlXlz,0
