text,label
text,0
"☼ - ☾- ☼ 

hi luke hemmings from 5sos!

i love you so much!

and it would mean the world if you followed me ✨

@luke5SOS

☼ - ☾- ☼ 311",0
I'm going too sleep now . ✌️,0
Young thug be rapping some weird shit lol,1
RT @carmenkiew: Willie Mays just threatened to whoop a dodger fan. I love this man.,0
@nayeli_fish yeah right 😭,0
RT @DustinRossSaid: Mellie's ringtone is No Angel. #SCANDAL,0
"NFL, NHL, MLB Jerseys http://t.co/y5P1RoxpHH, UGG Boots http://t.co/tmerdrapVv, H08-Factory Online, 69.008% off !",0
RT @420withHitler: It seriously bugs me so much when ppl say that i wear too much makeup bc hey guess what its my face and i'll do whatever…,0
Happy Friday,0
RT @TheFunnyTeens: when i see my best friend crying http://t.co/XMAPGSMWgX,0
"RT @LAClippers: HALF: #Clippers 73, Lakers 40. @blakegriffin32 18 pts (8-11 FG), 9 rebs, 3 asts MORE STATS: http://t.co/Rv2JyIfVAI | #ItsTi…",0
I want something REAL all these ugly fake ass relationship gotta Stop,1
RT @YepillPosts: when i get bad grades http://t.co/8L99y0YsMI,0
RT @Jezireex33: @_DreamChaser2 who are you ? Honestly 😴,0
I'm earning #mPOINTS Rewards in Spin Da Slots. http://t.co/aIDHlBdqlm,0
I'm the new Kitchen Nightmares troll.. Shitty restaurant owners aren't safe,0
@Mattmagconn who's your 1/9?,0
"All these thoughts are getting to me. 
I'm feeling… empty .",0
"Sexual activity can be classified like volcanoes: Not sexually active, but sexually dormant.
So volcanoes and sex are probably the same.",0
"RT @LovePhrase: The best thing in life is finding someone who knows all of your flaws, mistakes, and weaknesses and still thinks you're com…",0
"""Dont worry about anything instead, pray about everything. Tell God what you need, and thank him for all he has done"" 

Secure &amp; comforted ❤",0
@Plz_Kill_Me_ lol go get some,0
@guillen_michael but I'm taking all of them to school to see which ones look better,0
RT @KATUNews: Old Trolley Bridge in #ClackCo is failing. Boaters advised to avoid the area. #LiveonK2 http://t.co/US1lI3FaSB,0
BJP doesn’t they have better candidate for PM? #ModiKiChaiNeeti,0
@FamousMF_ yeah!,0
